5.057279557766314e-01	-5.631043802593454e+02
-6.843669108852257e-01	-5.441807176243076e+02
-1.007570835635629e+00	1.268264943026508e+02


1.833912892234228e+00	-1.190681428995582e+02
2.002908230369722e+00	2.800856836896166e+02
-1.386371735189461e+00	1.016849548436555e+02
-1.439750236549907e+00	4.772188230400469e+02
-1.008608116300554e+00	-9.147645843795425e+01
-1.519044052440272e+00	-2.986829981863266e+01
-1.894207462774423e+00	2.719148234557106e+01
1.441300952993010e+00	1.028041006870650e+02
1.596033041364033e+00	4.517528476766194e+02
-1.913575035187355e+00	-4.838664524888344e+02
-6.672369597541925e-01	1.491106037349902e+01
-1.226341174068184e+00	-1.683319726581130e+02
-1.486442779034019e+00	-5.254656787515297e+02
6.907344920531555e-02	5.347876783576826e+01
-1.350514723118475e+00	-5.506805889220624e+01
-1.092505765763715e+00	-3.944134475317269e+02
1.707271912202019e+00	-3.638835592787910e+02
1.157551485250662e+00	8.392678342364260e+01
6.788160453306373e-01	9.341335987859503e+01
1.365303959918831e+00	-2.941730278447009e+02
1.670954031702262e+00	-2.264600345538740e+01
1.378893007029647e+00	3.022657068365387e+01
-1.558218387795208e+00	-8.905700393194664e+01
-1.126064200878148e+00	-5.650068391721996e-02
2.527402221495851e-01	4.568284408128131e+02
-1.943721989453752e+00	4.496965239089465e+00
-6.066000402223239e-01	2.071482024514802e+02
1.298394466984583e+00	1.835943023803347e+00
-1.716624303119363e+00	-2.187912995061490e+02
4.833992056980780e-01	-1.461197477327920e+02
1.869935658030660e+00	-2.651377895002179e+02
-1.788917927847286e+00	-1.171544395658688e+01
-2.110040199126959e+00	-2.468107849536168e+02
6.288955065521202e-01	4.126291969883130e+02
1.020725559301837e+00	-4.193119937201265e+02
-8.909150255438916e-01	8.747871025142621e+01
-9.294850931442928e-01	5.537465325848643e+02
-7.910624100150023e-01	6.489292097590103e+00
1.041057711387113e+00	2.837467045341921e+02
7.629870109172256e-01	8.451294009351235e+02
1.387270514055130e+00	1.560246331280565e+02
-5.467168595278782e-01	2.276677527715740e+02
6.151429929288419e-01	6.116269035785007e+00
-2.056194104859602e+00	-1.710686427296771e+02
-1.380435681596755e+00	-6.553017757437008e+02
1.120815321119495e+00	3.676157917116659e+02
-1.587955977314651e+00	4.535809317742484e+02
1.100305718446259e-01	-1.140893783001087e+02
-1.039349583848423e-01	-5.164998426118674e+02
5.753301643033382e-02	2.590200591125471e+02
1.573683566281376e+00	-1.929589740101369e+02
-1.317195487225093e+00	-6.131219826048577e+02
1.256598984401780e-01	-3.492683889290942e+02
7.672744297276868e-01	-2.436981238708890e+02
-1.747580984041433e+00	6.954797638623029e+01
-2.029005457426587e+00	-2.118742257616387e+02
1.871782781318025e+00	-6.999362828984837e+01
3.562443377537132e-01	-5.322996185902893e+01
4.719122745946178e-01	2.420775639150785e+02
-1.180928857385716e+00	-9.839851025250575e+02
1.854833782482167e+00	9.127071869985832e+02
-1.806151383977909e+00	-1.234353776854491e+02
2.103911131299984e+00	-4.830432285696394e+02
2.842109794212848e-01	9.085155931583441e-01
1.974440244414675e-01	-4.597783417078252e+02
-1.552049904488285e+00	3.995100203799396e+02
-9.452351432208779e-01	9.727032998170863e+02
-1.829518971846380e+00	5.680867921991225e+01
-4.992630295443483e-01	-8.704428354425063e+02
-2.057434728480268e+00	3.530827430941839e+02
-1.796615082128500e+00	-7.760422832660759e+02
-9.434577729149152e-01	1.452467168351663e+02
1.508712051589638e+00	-6.777010822156876e+01
1.099139565519444e+00	-1.792791395664770e+02
5.269031594923703e-01	2.329656553306046e+03
-5.886587914929362e-01	-1.890981192035281e+02
-1.571040582258827e+00	-4.229465595527068e+02
1.923547574246810e+00	-5.359419892773290e+02
1.066582311970988e+00	1.385287948632918e+02
-5.449208286893716e-01	2.714974247523465e+02
1.746501155673089e+00	6.161723972820784e+01
9.860682019195637e-01	2.672688339575685e+01
1.563981093226620e+00	1.254382465384607e+02
6.042599494494825e-01	8.069337795728431e+01
1.532312098752691e+00	1.163550313846302e+02
1.198704251664477e+00	1.103630942772950e+03
5.062494598657494e-01	-1.763422066211704e+01
1.579392747710549e+00	3.391548150132018e+02
1.381922571386155e+00	4.008885420503266e+02
2.289558857570406e-01	-1.542581579039060e+03
-1.825413930284098e+00	6.365092267485562e+00
-8.760477835659513e-01	-2.491034741286669e+01
1.547637087390959e+00	3.390568208444216e+02
1.537491098930651e+00	-2.029704595910107e+01
1.650840130473699e+00	1.313673967751219e+02
1.052840397130281e+00	6.402231464757068e+02
5.057279557766314e-01	-2.286993564228975e+01
-6.843669108852257e-01	9.667488927493645e+01
-9.696941626479239e-01	-4.940174182148406e+01


1.833912892234228e+00	-3.147303311468815e+00
2.002908230369722e+00	2.800856836896166e+02
-1.386371735189461e+00	1.016849548436555e+02
-1.436216742706331e+00	4.772188230400469e+02
-1.008608116300554e+00	-9.147645843795425e+01
-1.521023211597562e+00	-2.986829981863266e+01
-1.894207462774423e+00	2.719148234557106e+01
1.441300952993010e+00	1.028041006870650e+02
1.596033041364033e+00	4.517528476766194e+02
-1.913575035187355e+00	-4.838664524888344e+02
-6.672369597541925e-01	1.491106037349902e+01
-1.226341174068184e+00	-1.683319726581130e+02
-1.472191915531386e+00	-5.254656787515297e+02
6.907344920531555e-02	5.347876783576826e+01
-1.350514723118475e+00	-5.506805889220624e+01
-1.092505765763715e+00	-3.944134475317269e+02
1.707271912202019e+00	-3.638835592787910e+02
1.157551485250662e+00	8.392678342364260e+01
6.788160453306373e-01	9.341335987859503e+01
1.367057599853654e+00	-2.941730278447009e+02
1.670954031702262e+00	-2.264600345538740e+01
1.389670133782682e+00	3.022657068365387e+01
-1.558218387795208e+00	-8.905700393194664e+01
-1.126064200878148e+00	-5.650068391721996e-02
2.527402221495851e-01	-1.440371745015507e+01
-1.943721989453752e+00	4.496965239089465e+00
-6.066000402223239e-01	2.071482024514802e+02
1.298394466984583e+00	1.835943023803347e+00
-1.716624303119363e+00	-1.772938448885557e+01
4.833992056980780e-01	-1.461197477327920e+02
1.869935658030660e+00	-2.009847481129162e+01
-1.788917927847286e+00	-1.171544395658688e+01
-2.110040199126959e+00	-2.468107849536168e+02
6.288955065521202e-01	4.126291969883130e+02
1.020725559301837e+00	-4.193119937201265e+02
-8.909150255438916e-01	8.747871025142621e+01
-9.294850931442928e-01	5.537465325848643e+02
-7.910624100150023e-01	6.489292097590103e+00
1.041057711387113e+00	2.837467045341921e+02
7.629870109172256e-01	8.451294009351235e+02
1.384149634309630e+00	1.560246331280565e+02
-5.467168595278782e-01	2.276677527715740e+02
6.151429929288419e-01	6.116269035785007e+00
-2.056194104859602e+00	-1.710686427296771e+02
-1.382710457950200e+00	-6.553017757437008e+02
1.120815321119495e+00	3.676157917116659e+02
-1.587955977314651e+00	4.535809317742484e+02
1.100305718446259e-01	-1.140893783001087e+02
-1.039349583848423e-01	-5.164998426118674e+02
5.753301643033382e-02	2.590200591125471e+02
1.573683566281376e+00	-1.929589740101369e+02
-1.317195487225093e+00	-6.131219826048577e+02
1.256598984401780e-01	-3.492683889290942e+02
7.672744297276868e-01	-2.436981238708890e+02
-1.747580984041433e+00	6.954797638623029e+01
-2.029005457426587e+00	-2.118742257616387e+02
1.871782781318025e+00	-6.999362828984837e+01
3.562443377537132e-01	-5.322996185902893e+01
4.719122745946178e-01	2.420775639150785e+02
-1.180928857385716e+00	-9.839851025250575e+02
1.854833782482167e+00	9.127071869985832e+02
-1.806151383977909e+00	-1.234353776854491e+02
2.103911131299984e+00	-4.830432285696394e+02
2.842109794212848e-01	9.085155931583441e-01
1.974440244414675e-01	-4.597783417078252e+02
-1.552049904488285e+00	3.995100203799396e+02
-9.452351432208779e-01	9.727032998170863e+02
-1.829518971846380e+00	5.680867921991225e+01
-4.992630295443483e-01	-8.704428354425063e+02
-2.057434728480268e+00	3.530827430941839e+02
-1.796615082128500e+00	-7.760422832660759e+02
-9.434577729149152e-01	1.452467168351663e+02
1.499050515549057e+00	-6.777010822156876e+01
1.099139565519444e+00	-3.476973337646675e+01
5.269031594923703e-01	2.329656553306046e+03
-5.886587914929362e-01	-1.890981192035281e+02
-1.571040582258827e+00	-4.229465595527068e+02
1.923547574246810e+00	-5.359419892773290e+02
1.066582311970988e+00	1.385287948632918e+02
-5.449208286893716e-01	2.714974247523465e+02
1.746501155673089e+00	6.161723972820784e+01
9.860682019195637e-01	2.672688339575685e+01
1.563981093226620e+00	1.254382465384607e+02
6.042599494494825e-01	-3.239145927720667e+01
1.532312098752691e+00	1.163550313846302e+02
1.198704251664477e+00	1.103630942772950e+03
5.062494598657494e-01	4.519769308357316e+01
1.579392747710549e+00	-3.154079453412518e+01
1.389001539821295e+00	4.008885420503266e+02
2.289558857570406e-01	-1.542581579039060e+03
-1.825413930284098e+00	6.365092267485562e+00
-8.760477835659513e-01	-2.491034741286669e+01
1.547637087390959e+00	3.390568208444216e+02
1.533554586443950e+00	-2.029704595910107e+01
1.650840130473699e+00	1.313673967751219e+02
1.052840397130281e+00	6.402231464757068e+02
5.057279557766314e-01	1.483195952996003e+01
-6.843669108852257e-01	2.443230354866086e+00
-9.696941626479239e-01	-3.063631602954688e+01


1.833912892234228e+00	-2.082938163355777e+00
2.002908230369722e+00	-2.664268176052099e+00
-1.386371735189461e+00	1.016849548436555e+02
-1.436216742706331e+00	4.772188230400469e+02
-1.008608116300554e+00	-9.147645843795425e+01
-1.517289868383265e+00	-2.986829981863266e+01
-1.894207462774423e+00	2.091202646350956e+01
1.441300952993010e+00	1.028041006870650e+02
1.596033041364033e+00	4.517528476766194e+02
-1.913575035187355e+00	-4.838664524888344e+02
-6.672369597541925e-01	8.633678107160250e+00
-1.226341174068184e+00	1.317027607255358e+00
-1.474014009387598e+00	-5.254656787515297e+02
6.907344920531555e-02	-1.563520666764411e+01
-1.350514723118475e+00	-5.506805889220624e+01
-1.092505765763715e+00	-3.944134475317269e+02
1.707271912202019e+00	-3.638835592787910e+02
1.157551485250662e+00	2.237732791384095e+00
6.788160453306373e-01	9.341335987859503e+01
1.367057599853654e+00	-2.941730278447009e+02
1.670954031702262e+00	-2.264600345538740e+01
1.390372208202243e+00	3.022657068365387e+01
-1.558218387795208e+00	-7.380220517342514e+00
-1.126064200878148e+00	-5.650068391721996e-02
2.527402221495851e-01	-1.440371745015507e+01
-1.943721989453752e+00	4.496965239089465e+00
-6.066000402223239e-01	2.071482024514802e+02
1.298394466984583e+00	1.835943023803347e+00
-1.716624303119363e+00	-1.772938448885557e+01
4.833992056980780e-01	-1.461197477327920e+02
1.869935658030660e+00	-2.009847481129162e+01
-1.788917927847286e+00	-1.171544395658688e+01
-2.110040199126959e+00	-2.468107849536168e+02
6.288955065521202e-01	4.126291969883130e+02
1.020725559301837e+00	-4.193119937201265e+02
-8.909150255438916e-01	8.747871025142621e+01
-9.294850931442928e-01	5.537465325848643e+02
-7.910624100150023e-01	6.489292097590103e+00
1.041057711387113e+00	2.837467045341921e+02
7.629870109172256e-01	8.451294009351235e+02
1.384149634309630e+00	1.560246331280565e+02
-5.467168595278782e-01	2.276677527715740e+02
6.151429929288419e-01	6.116269035785007e+00
-2.056194104859602e+00	-1.710686427296771e+02
-1.382710457950200e+00	-6.553017757437008e+02
1.120815321119495e+00	3.676157917116659e+02
-1.587955977314651e+00	4.535809317742484e+02
1.100305718446259e-01	-1.355845318672461e+01
-1.039349583848423e-01	-5.164998426118674e+02
5.753301643033382e-02	2.590200591125471e+02
1.573683566281376e+00	-1.929589740101369e+02
-1.317195487225093e+00	-6.131219826048577e+02
1.256598984401780e-01	-3.492683889290942e+02
7.672744297276868e-01	-2.436981238708890e+02
-1.747580984041433e+00	6.954797638623029e+01
-2.029005457426587e+00	-2.118742257616387e+02
1.871782781318025e+00	-6.999362828984837e+01
3.562443377537132e-01	-5.322996185902893e+01
4.719122745946178e-01	2.420775639150785e+02
-1.180928857385716e+00	-9.839851025250575e+02
1.854833782482167e+00	9.127071869985832e+02
-1.806151383977909e+00	-1.234353776854491e+02
2.103911131299984e+00	-4.830432285696394e+02
2.842109794212848e-01	9.085155931583441e-01
1.974440244414675e-01	-4.597783417078252e+02
-1.552049904488285e+00	3.995100203799396e+02
-9.452351432208779e-01	9.727032998170863e+02
-1.829518971846380e+00	5.680867921991225e+01
-4.992630295443483e-01	-8.704428354425063e+02
-2.057434728480268e+00	3.530827430941839e+02
-1.796615082128500e+00	-7.760422832660759e+02
-9.434577729149152e-01	1.452467168351663e+02
1.499050515549057e+00	-6.777010822156876e+01
1.099139565519444e+00	-3.476973337646675e+01
5.269031594923703e-01	2.329656553306046e+03
-5.886587914929362e-01	-1.890981192035281e+02
-1.571040582258827e+00	-4.229465595527068e+02
1.923547574246810e+00	-5.359419892773290e+02
1.066582311970988e+00	1.385287948632918e+02
-5.449208286893716e-01	2.714974247523465e+02
1.746501155673089e+00	-2.006799138769766e+01
9.860682019195637e-01	2.672688339575685e+01
1.563981093226620e+00	1.254382465384607e+02
6.042599494494825e-01	-3.239145927720667e+01
1.532312098752691e+00	1.163550313846302e+02
1.198704251664477e+00	1.103630942772950e+03
5.062494598657494e-01	4.519769308357316e+01
1.579392747710549e+00	-3.154079453412518e+01
1.389001539821295e+00	4.008885420503266e+02
2.289558857570406e-01	-1.542581579039060e+03
-1.825413930284098e+00	6.365092267485562e+00
-8.760477835659513e-01	-2.491034741286669e+01
1.547637087390959e+00	3.390568208444216e+02
1.533554586443950e+00	-1.454729070824077e+00
1.650840130473699e+00	1.313673967751219e+02
1.052840397130281e+00	6.402231464757068e+02
5.057279557766314e-01	1.483195952996003e+01
-6.843669108852257e-01	2.443230354866086e+00
-9.696941626479239e-01	-3.063631602954688e+01


1.833912892234228e+00	2.428227440008552e+00
2.002908230369722e+00	-2.665313032036881e+00
-1.386371735189461e+00	1.016849548436555e+02
-1.477377326825793e+00	4.772188230400469e+02
-1.008608116300554e+00	-9.147645843795425e+01
-1.503414046312624e+00	1.597838852628456e+00
-1.894207462774423e+00	2.091202646350956e+01
1.441300952993010e+00	1.028041006870650e+02
1.596033041364033e+00	4.517528476766194e+02
-1.913575035187355e+00	-4.838664524888344e+02
-6.672369597541925e-01	8.633678107160250e+00
-1.226341174068184e+00	1.317027607255358e+00
-1.474014009387598e+00	-5.254656787515297e+02
6.907344920531555e-02	-1.563520666764411e+01
-1.350514723118475e+00	1.496362519095229e+00
-1.092505765763715e+00	-3.944134475317269e+02
1.707271912202019e+00	-3.638835592787910e+02
1.157551485250662e+00	2.237732791384095e+00
6.788160453306373e-01	9.341335987859503e+01
1.367057599853654e+00	-2.941730278447009e+02
1.670954031702262e+00	-2.264600345538740e+01
1.395999489559937e+00	3.022657068365387e+01
-1.558218387795208e+00	-7.380220517342514e+00
-1.126064200878148e+00	-5.650068391721996e-02
2.527402221495851e-01	-1.440371745015507e+01
-1.943721989453752e+00	4.515645930824657e+00
-6.066000402223239e-01	2.071482024514802e+02
1.298394466984583e+00	1.838702679342316e+00
-1.716624303119363e+00	-1.772938448885557e+01
4.833992056980780e-01	-1.461197477327920e+02
1.869935658030660e+00	-2.009847481129162e+01
-1.788917927847286e+00	-5.435773069827583e+00
-2.110040199126959e+00	-2.468107849536168e+02
6.288955065521202e-01	4.126291969883130e+02
1.020725559301837e+00	-4.193119937201265e+02
-8.909150255438916e-01	8.747871025142621e+01
-9.294850931442928e-01	5.537465325848643e+02
-7.910624100150023e-01	6.489292097590103e+00
1.041057711387113e+00	2.837467045341921e+02
7.629870109172256e-01	8.451294009351235e+02
1.384149634309630e+00	1.560246331280565e+02
-5.467168595278782e-01	2.276677527715740e+02
6.151429929288419e-01	6.116269035785007e+00
-2.056194104859602e+00	-1.710686427296771e+02
-1.382710457950200e+00	-6.553017757437008e+02
1.120815321119495e+00	3.676157917116659e+02
-1.587955977314651e+00	4.535809317742484e+02
1.100305718446259e-01	-1.355845318672461e+01
-1.039349583848423e-01	-5.164998426118674e+02
5.753301643033382e-02	2.590200591125471e+02
1.573683566281376e+00	-1.929589740101369e+02
-1.317195487225093e+00	-6.131219826048577e+02
1.256598984401780e-01	-3.492683889290942e+02
7.672744297276868e-01	-2.436981238708890e+02
-1.747580984041433e+00	6.954797638623029e+01
-2.029005457426587e+00	-2.118742257616387e+02
1.871782781318025e+00	-6.999362828984837e+01
3.562443377537132e-01	-5.322996185902893e+01
4.719122745946178e-01	2.420775639150785e+02
-1.180928857385716e+00	-9.839851025250575e+02
1.854833782482167e+00	1.658330821677889e+00
-1.806151383977909e+00	-1.234353776854491e+02
2.103911131299984e+00	-4.830432285696394e+02
2.842109794212848e-01	9.085155931583441e-01
1.974440244414675e-01	-4.597783417078252e+02
-1.552049904488285e+00	3.995100203799396e+02
-9.452351432208779e-01	9.727032998170863e+02
-1.829518971846380e+00	5.680867921991225e+01
-4.992630295443483e-01	-8.704428354425063e+02
-2.057434728480268e+00	3.530827430941839e+02
-1.796615082128500e+00	-7.760422832660759e+02
-9.434577729149152e-01	1.452467168351663e+02
1.499050515549057e+00	-6.777010822156876e+01
1.099139565519444e+00	2.927147646474745e+00
5.269031594923703e-01	2.329656553306046e+03
-5.886587914929362e-01	-1.890981192035281e+02
-1.571040582258827e+00	-4.229465595527068e+02
1.923547574246810e+00	-5.359419892773290e+02
1.066582311970988e+00	1.385287948632918e+02
-5.449208286893716e-01	1.312350676393178e+00
1.746501155673089e+00	-2.006799138769766e+01
9.860682019195637e-01	2.672688339575685e+01
1.563981093226620e+00	1.254382465384607e+02
6.042599494494825e-01	-3.239145927720667e+01
1.532312098752691e+00	1.163550313846302e+02
1.198704251664477e+00	1.103630942772950e+03
5.062494598657494e-01	1.214188038959883e+00
1.579392747710549e+00	-3.154079453412518e+01
1.389001539821295e+00	4.008885420503266e+02
2.289558857570406e-01	-1.542581579039060e+03
-1.825413930284098e+00	6.365092267485562e+00
-8.760477835659513e-01	-2.491034741286669e+01
1.547637087390959e+00	6.051636847764111e+00
1.533554586443950e+00	-1.454729070824077e+00
1.650840130473699e+00	1.313673967751219e+02
1.052840397130281e+00	6.402231464757068e+02
5.057279557766314e-01	2.280759755025720e+00
-6.843669108852257e-01	2.443230354866086e+00
-9.696941626479239e-01	7.043024001333476e+00


