9.85592	12.7335	-0.635509
12.328	15.6165	-0.766977
9.82176	18.4453	-1.16289
9.88234	19.6713	2.43338
9.8426	16.1397	3.83558
7.22353	14.8712	1.39193
5.37656	12.77	3.96365
4.67324	10.32	1.14539
4.75343	12.9369	-1.60872
5.80267	10.4486	-4.28218
2.66676	8.36606	-3.76354
4.04684	5.28537	-5.50844
6.09698	7.12942	-8.12309
3.94806	6.20621	-11.1181
4.11173	2.51787	-10.2184
2.22069	1.28649	-13.2758
-1.02943	1.08873	-11.3168
0.617457	1.79199	-7.96524
1.42547	-1.65493	-6.58471
3.70906	-2.4945	-9.50367
7.0742	-1.77912	-7.88996
7.17321	-5.20569	-6.25021
7.90023	-3.33632	-3.02269
9.82779	-0.740037	-5.01865
7.2501	2.05201	-5.0249
7.74671	2.76215	-8.72477
11.1252	1.02558	-8.8262
12.2723	3.20068	-11.7233
11.0623	6.1901	-9.7135
12.3211	4.67805	-6.46251
9.06972	5.57321	-4.71118
10.107	5.62625	-1.05587
7.98472	8.6196	-0.0680408
5.57343	6.12822	1.48717
5.63657	4.14139	-1.75143
8.5511	1.98945	-0.604829
11.0034	2.55012	-3.45296
13.6563	3.87044	-1.07409
14.3483	0.332301	0.127031
18.0956	0.915369	-0.113849
18.5753	0.907566	3.65574
20.4471	-2.39802	3.55861
19.9508	-2.97125	-0.164975
20.1911	-6.74149	0.244323
19.9446	-6.3159	4.01236
21.8978	-9.43494	4.95916
18.8873	-11.7295	5.29325
16.5995	-9.49855	7.34954
13.5411	-9.87337	5.12554
11.2096	-10.5625	8.04599
8.43279	-11.7156	5.72229
6.81776	-8.27708	5.63226
5.85986	-8.47263	1.96018
9.5793	-8.21516	1.22572
10.0404	-6.42405	4.54525
6.92451	-4.3544	3.8762
8.66377	-1.66577	1.83018
9.05055	0.580228	4.87088
9.76557	-2.29525	7.25004
13.4444	-1.44618	7.68081
13.2817	-1.34599	11.476
15.0223	-4.70327	11.8489
16.8046	-4.37467	8.50893
14.0108	-6.35739	6.86462
15.9929	-7.2005	3.73405
15.1542	-4.02554	1.82196
11.5194	-4.94555	1.20385
10.9861	-2.01687	-1.158
12.6061	-3.96562	-3.98956
16.0571	-4.22774	-2.42038
16.0902	-7.99378	-1.91459
12.3292	-8.5232	-1.79476
12.4221	-10.7378	1.29183
12.2684	-14.0294	-0.600692
8.51018	-14.5465	-0.380601
7.86773	-17.2697	-2.95192
10.989	-19.2178	-2.00172
9.59982	-22.6781	-2.73388
11.6154	-24.1723	0.120061
14.8932	-22.8032	-1.22963
15.4127	-20.6977	1.89075
14.4961	-17.4514	0.140994
15.2401	-15.369	3.23129
12.7856	-17.4073	5.29537
11.5763	-19.1792	2.15878
7.99105	-17.9197	2.14958
6.61925	-20.2953	-0.480048
4.19338	-17.7698	-1.95563
3.7697	-19.9467	-5.04133
6.47648	-18.1533	-7.01542
3.78861	-16.7185	-9.28623
1.57349	-15.9093	-6.30654
0.0369648	-19.353	-5.83728
1.14635	-20.0401	-2.26837
-0.944199	-17.1884	-0.876597
-0.308849	-18.3887	2.67241
2.82721	-20.1953	1.51419
1.05266	-23.3583	0.380082
2.40304	-23.5246	-3.16799
5.91081	-23.8201	-1.73685
5.91859	-27.6193	-1.65922
6.69642	-28.1931	2.0158
8.52004	-24.9016	2.54542
5.29305	-23.239	3.66889
3.29992	-26.0108	2.00028
0.227751	-25.9883	4.23664
-0.454896	-22.2552	4.04141
2.49207	-21.0791	6.13234
3.91398	-24.5001	6.97789
7.16654	-22.9299	8.15917
8.32004	-21.3112	4.92045
9.16435	-17.8954	6.35549
9.71236	-14.933	4.0394


0	0	0
0	0	3.8
-0.541838	-3.74219	4.17737
-4.06624	-3.76489	2.75677
-3.702	-0.647682	0.614257
-2.25385	-2.34858	-2.45979
-5.0223	-4.92604	-2.82374
-7.32464	-2.52476	-4.66034
-5.68356	-3.11603	-8.03633
-3.18186	-0.407939	-7.11556
-5.81764	2.32032	-6.89359
-5.06791	4.23907	-3.70042
-2.61754	1.63991	-2.40424
0.386506	3.73344	-3.42054
-1.96733	6.58643	-4.29225
-2.06283	8.02419	-0.776037
-4.68002	5.55332	0.44263
-2.22077	2.79089	1.31505
-1.40935	4.14456	4.77181
-0.12387	7.39818	3.28807
0.961894	5.85426	-0.0100242
3.1239	3.04799	1.36497
3.13949	1.05556	-1.87076
6.91609	0.77767	-2.18709
7.14607	-2.7152	-0.70825
8.6728	-4.29855	-3.80697
6.16609	-7.15374	-3.87195
7.63757	-9.04242	-0.921082
7.69967	-6.39081	1.80015
4.0568	-5.51465	1.16623
3.04878	-4.93827	4.78447
5.54345	-7.26525	6.45833
3.33771	-10.3533	6.26222
5.1638	-11.6677	3.1999
3.93921	-9.26597	0.521819
1.38024	-7.80181	2.9193
0.0583237	-5.04828	0.65863
-3.11384	-6.94462	-0.225274
-0.823881	-9.75852	-1.35577
2.0679	-7.4955	-2.33368
4.32012	-10.4451	-3.15064
1.39912	-11.8779	-5.11403
3.36746	-14.941	-6.20178
3.9355	-13.3381	-9.60006
2.24915	-16.201	-11.4441
4.7131	-15.5507	-14.263
2.46585	-13.0038	-15.9669
5.07075	-10.2549	-15.6543
4.55728	-8.96238	-19.1907
7.55936	-6.64864	-19.4628
8.79285	-7.61123	-15.9999
9.16458	-11.2215	-17.126
11.8482	-10.4616	-19.7069
10.6608	-13.5071	-21.6448
14.0484	-13.8886	-23.3237
15.4121	-15.8549	-20.3717
11.923	-16.2501	-18.9191
12.9307	-14.6824	-15.6075
16.3288	-13.9644	-17.1494
17.8213	-14.2718	-13.6683
20.8849	-16.382	-14.4437
19.337	-19.7	-13.4264
15.8484	-18.2137	-13.1801
15.9268	-18.566	-9.39729
12.1955	-19.0209	-8.83973
12.5825	-22.1327	-6.69335
14.0329	-20.0688	-3.85136
12.125	-17.0277	-5.09682
14.5705	-14.412	-3.82493
12.296	-13.9671	-0.81348
11.3542	-10.29	-0.992472
15.0564	-9.48128	-1.27479
14.6491	-8.68784	-4.96864
12.9572	-5.36202	-4.25003
14.973	-3.63276	-6.96774
12.0429	-3.9817	-9.36197
14.0938	-2.75973	-12.3184
11.1935	-0.571334	-13.4317
12.1118	2.5743	-11.5077
13.7818	3.82763	-14.6827
10.8373	5.74861	-16.1247
11.1244	8.76307	-13.829
7.39541	9.46968	-13.6412
7.56938	13.2594	-13.8596
3.86731	13.8043	-13.198
3.52379	16.7345	-15.5931
3.59711	14.392	-18.5843
2.36544	11.6774	-16.2276
1.5688	9.3607	-19.1325
3.86918	6.95307	-17.3018
4.8696	5.19056	-20.5162
1.47925	3.51092	-20.8689
2.43227	0.4187	-18.8764
2.97544	2.32604	-15.635
6.73434	1.77403	-15.5579
6.5491	-1.88103	-14.5351
3.11699	-2.37487	-16.0896
3.63849	-6.05199	-16.8939
0.179423	-6.50785	-18.3995
0.208131	-2.96614	-19.7763
1.6788	-3.79165	-23.1816
4.35611	-6.1426	-21.8606
7.16268	-3.69897	-22.6299
4.66382	-0.953862	-21.8174
7.38487	1.46505	-20.7289
8.50351	-0.723648	-17.831
10.9568	1.80468	-16.4065
13.7485	-0.701244	-17.0123
11.3935	-3.58845	-17.7593
12.8457	-5.40376	-14.7533
15.1307	-7.83856	-16.5672
12.8998	-10.8707	-16.0483
11.9878	-9.9261	-12.4824
8.94566	-12.2015	-12.5726
6.6637	-9.53405	-11.1175
9.03456	-6.68059	-11.9401
11.5333	-7.74764	-9.28346
14.5711	-7.22338	-11.5054
16.9795	-7.85149	-8.63401
20.3232	-7.96038	-10.4363
19.7552	-11.3306	-12.0973
15.9616	-11.1451	-12.2152
14.9473	-11.4386	-8.56487
15.2821	-15.1554	-7.84856
13.4704	-15.955	-11.0918
10.2045	-15.0633	-9.36599
8.25495	-17.3211	-11.7201
8.22632	-20.2143	-9.25666
6.45114	-18.2165	-6.55525
5.30296	-21.4503	-4.92285
8.61996	-23.1366	-5.6935
10.334	-21.01	-3.05151
7.10245	-19.2325	-2.13633
7.47321	-20.4776	1.43468
7.59127	-16.8881	2.67629
3.82675	-16.3703	2.69093
3.52625	-15.6494	-1.02794
6.30892	-13.0624	-1.095
9.00346	-15.632	-1.85436
8.69708	-15.295	-5.62696
11.8643	-13.2882	-6.24475
10.1166	-11.2589	-8.94052
6.61328	-11.6277	-7.51539
8.21459	-10.9999	-4.12692
10.6938	-8.33036	-5.20707
8.70221	-5.99674	-7.44933
5.4094	-7.82309	-7.96101
4.73477	-5.90228	-11.1696
1.49673	-7.78894	-11.7986
-0.160506	-5.76344	-9.04342
-3.70471	-5.39852	-10.3646
-3.67429	-9.19636	-10.2403
-6.59309	-9.60952	-12.6382
-6.14364	-6.0473	-13.8826
-7.85796	-4.30523	-10.9729
-7.94132	-0.786009	-12.404
-6.9752	-1.43504	-16.0214
-4.09272	1.03881	-15.9145
-6.55067	3.89786	-15.4409
-7.03064	3.30227	-11.7187
-5.45657	6.68757	-11.0102
-4.97327	7.33093	-14.724
-2.52677	4.449	-15.1102
-0.690404	4.71323	-11.7939
-3.68549	3.42133	-9.84443
-2.01096	3.14764	-6.44428
1.03436	4.72108	-8.08451
1.70718	7.06807	-5.17264
4.09429	4.82866	-3.24217
4.56967	7.03925	-0.188111
7.61648	8.63335	-1.80544
9.69842	5.45536	-1.88193
10.5792	6.29652	1.71762
7.11543	5.17478	2.80588
6.49674	7.75007	5.53078
5.83877	10.7299	3.26639
2.43586	9.81106	1.84659
0.74857	12.8172	3.44536
3.20037	15.2771	1.9034
4.71023	12.6833	-0.42737
8.45556	12.8699	0.187229
9.31227	12.015	-3.41489
6.67276	14.1627	-5.10615
5.45226	11.6197	-7.65234
5.09031	8.81529	-5.11374
8.23356	6.98903	-6.22043
6.88869	4.43108	-8.68786
8.1372	1.46567	-6.66608
4.56339	0.407325	-5.92595
4.06513	-1.80759	-8.97322
3.29885	-4.85383	-6.83471
4.98083	-3.2984	-3.80294
1.72397	-2.79736	-1.91037
0.343141	-0.0904282	-4.19199
0.00849853	-2.47431	-7.13225
-0.387609	0.394116	-9.59299
1.75149	-1.39546	-12.174
-0.419255	-4.39937	-13.0133
-3.35374	-2.17939	-13.9623
-4.03135	-4.07028	-17.188
-4.83899	-0.898339	-19.1184
-1.41682	0.750244	-19.223
-2.87679	4.24768	-19.4995
-3.49869	4.36104	-23.2466
-3.33474	8.15346	-23.4216
-3.46707	8.9067	-19.6994
-2.14453	12.4541	-20.0258
-3.91057	13.2009	-16.745
-0.943289	12.4103	-14.5067
-0.164469	16.1273	-14.6403
-3.25741	17.3275	-16.4932
-3.1631	20.5635	-14.5035
-3.41925	18.7184	-11.1914
-3.42793	15.3091	-12.8698
-4.24524	14.0262	-9.38753
-4.79883	10.6288	-10.9972
-5.64859	9.0024	-7.66964
-2.66228	6.68038	-8.03052
-1.41753	8.40004	-11.1822
-1.19497	11.76	-9.42118
1.64588	10.5049	-7.23159
-0.366573	10.0511	-4.04033
1.46873	13.0179	-2.53377
2.74961	14.0871	-5.94787
-0.769201	14.8103	-7.18682
0.506953	14.9467	-10.7635
4.138	15.1888	-9.6695
4.80328	18.2771	-11.7813
8.204	19.2907	-10.4221
9.84036	17.3355	-13.2398
13.4247	18.5085	-12.7741
14.5751	15.4853	-14.7683
12.1764	13.0463	-13.1138
11.1834	15.3126	-10.2297
7.72033	13.8005	-9.82928
9.14536	10.7905	-7.99919
7.00098	8.11337	-9.63468
9.87513	5.84723	-10.6564
7.9247	4.98905	-13.8027
4.63011	5.19087	-11.9199
4.31652	1.40794	-12.0964
8.03913	0.772853	-11.6735
7.27571	-2.83426	-10.7538
7.88405	-2.30836	-7.03983
11.4007	-0.878149	-7.20661
11.5572	-1.83743	-3.53302
15.327	-2.2965	-3.39859
15.5036	-0.00412504	-0.373067
12.1583	-0.97651	1.14452
10.9693	2.58109	0.536309
10.4333	1.86876	-3.15763
14.0877	1.27496	-4.01353
13.4894	2.71296	-7.47968
11.8696	5.87403	-6.12922
14.8017	6.68661	-3.85278
12.432	8.01494	-1.19574
15.054	7.80043	1.54637
12.456	8.59282	4.20389
12.4855	5.02616	5.51464
8.936	5.15501	6.86533
7.91595	2.0861	4.87001
11.4321	0.666584	4.62137
11.7077	0.119926	8.37172
11.3125	-3.65942	8.35243
13.8733	-4.16168	5.59015
11.6396	-6.75278	3.93589
13.4386	-6.58648	0.592852
10.6229	-4.29309	-0.526323
9.1742	-2.97686	2.73078
7.7234	0.316912	1.51167
4.08392	-0.775528	1.48488
3.63906	0.318531	5.09669
6.53802	-1.7587	6.4086
4.34865	-4.16979	8.36648
7.04568	-6.28328	10.0094
9.23762	-6.49882	6.91278
8.18989	-9.92399	5.64373
11.6677	-11.3442	6.21595
12.559	-11.0378	2.53467
8.9019	-11.5551	1.64121
8.83623	-13.8841	4.64315
12.1943	-15.3375	3.61789
10.8884	-18.7805	2.67942
12.515	-18.2724	-0.717048
15.9273	-19.7441	0.0769247
16.9418	-18.074	3.33601
14.7775	-20.3349	5.49104
12.8165	-17.348	6.78433
15.704	-15.1973	5.56897
14.8304	-12.4642	8.0604
15.506	-9.88439	5.35333
18.6393	-8.13188	6.59875
16.5153	-5.33881	8.05736
17.6137	-2.78408	5.46758
15.9735	-4.36903	2.42818
17.5604	-7.78394	2.93831
20.6901	-7.0017	0.92999
18.6678	-7.58336	-2.23422
20.5832	-10.663	-3.36886
17.4542	-12.1034	-4.97349
18.7531	-11.2185	-8.43321
18.4246	-14.6922	-9.93833


0	0	0
0	0	3.8
0.316386	3.7715	4.14012
-0.550173	4.25795	0.472364
2.83422	3.25641	-0.935754
1.39913	0.794888	-3.45
0.214294	3.54592	-5.78838
-3.34911	2.22848	-5.70788
-2.56503	-0.567032	-8.15948
-1.73752	-3.14091	-5.4892
-3.83491	-5.8062	-7.20303
-0.882297	-8.14955	-7.68348
1.16215	-5.14381	-8.79062
-1.79866	-3.49711	-10.5117
-0.814708	-4.89701	-13.9046
1.68009	-2.10707	-14.5621
0.414018	0.310276	-11.9176
3.99766	1.32682	-11.1665
4.16764	-2.14508	-9.6312
1.15408	-1.5666	-7.38982
3.03692	-2.76333	-4.31367
0.0524693	-3.2262	-2.00742
2.30148	-2.91166	1.03939
1.31067	-5.62156	3.51219
-2.27015	-5.056	2.37295
-2.41037	-8.09917	0.101524
-3.25975	-5.80869	-2.80919
-4.20642	-2.83035	-0.647401
-2.52832	-0.365543	-3.00297
-3.86291	2.92886	-1.65918
-6.83306	3.11212	-4.02236
-5.88723	6.76279	-4.48929
-5.71579	7.60373	-0.787476
-2.34599	9.31621	-1.17717
-1.0346	6.35035	-3.15805
-2.66034	7.53389	-6.38236
0.720302	8.23896	-7.96796
-0.103971	6.64023	-11.3153
-3.69755	6.73868	-10.0838
-4.60163	3.43306	-11.7257
-4.39106	4.8212	-15.2568
-5.47486	8.33611	-14.3025
-8.36305	8.47445	-16.7681
-8.90205	12.1163	-15.8265
-10.7677	11.347	-12.6066
-11.545	15.0112	-11.9667
-10.5898	14.6871	-8.30306
-7.96342	12.1003	-9.22524
-5.52879	14.613	-10.7081
-3.67517	11.6801	-12.2579
-2.21951	10.5594	-8.93147
-5.63669	9.55783	-7.60494
-4.69844	10.5917	-4.0707
-6.03866	14.1309	-4.41405
-4.38268	15.4194	-1.24587
-0.993074	15.8968	-2.89593
0.481416	12.4534	-2.25612
-0.132982	11.6039	-5.90864
-2.52947	14.5437	-6.1422
-1.62231	15.1519	-9.78186
1.99912	14.4621	-8.86022
1.97472	14.988	-5.09686
2.53536	18.7464	-5.11171
-1.18427	19.4603	-4.80385
-1.04808	19.7358	-1.01629
1.83531	17.2963	-0.598039
-0.0594952	14.8704	1.63021
1.5868	15.9675	4.87462
5.18558	15.8434	3.66079
4.78071	19.0704	1.69539
1.30727	19.8158	3.0443
1.62191	23.5957	3.27598
-0.777427	23.8131	6.21467
1.80287	22.297	8.55635
4.48503	24.6433	7.2369
6.40219	21.6696	5.85067
9.76425	23.1293	6.8536
10.2163	24.2351	3.24626
8.14808	21.267	2.08308
5.26511	23.5489	1.12318
7.58096	26.2717	-0.166308
7.56015	24.4943	-3.52491
7.2342	21.0226	-2.0146
10.7901	20.718	-0.70973
10.965	17.6628	-2.96245
9.39611	19.4544	-5.92369
7.57029	16.2306	-6.76854
4.73938	18.3298	-8.18957
5.8957	17.8268	-11.7742
3.1003	19.6921	-13.548
2.92677	17.0257	-16.2499
-0.679384	15.9772	-15.6699
-0.43224	12.2982	-16.5885
-4.11509	11.5458	-16.0313
-3.57847	8.31347	-17.9559
-0.84333	7.32969	-15.5082
1.99821	7.93724	-17.957
4.33193	5.47981	-16.238
7.32897	5.92177	-18.532
7.46281	9.68691	-18.0362
5.09275	9.95516	-15.078
3.41611	13.2795	-15.8382
0.760443	13.3015	-13.1203
1.75244	9.65861	-12.6894
4.59448	11.1297	-10.6403
5.44254	14.1799	-12.742
8.50179	12.7623	-14.4945
8.80425	9.91661	-11.9944
8.3548	7.25217	-14.6662
11.9821	6.12098	-14.6115
11.9693	5.86447	-10.8202
12.1049	2.06696	-10.796
14.4816	2.07528	-13.761
16.188	5.15204	-12.3251
15.2543	4.60446	-8.6825
13.6202	7.98019	-8.07066
14.8949	7.97725	-4.49084
16.7636	11.2416	-5.03134
19.835	9.19505	-5.93579
18.2676	7.43055	-8.91398
20.6378	4.48114	-8.56293
17.9265	2.21431	-7.16639
16.6147	1.52045	-10.6647
15.8563	-2.17388	-10.199
16.0429	-2.75823	-13.9492
12.6077	-1.28689	-14.638
11.3374	-4.65313	-15.8605
8.0428	-3.64796	-14.2557
9.67758	-0.868896	-12.2447
10.0001	1.64109	-15.0794
7.0002	3.73219	-14.0459
4.54391	1.17553	-15.4135
6.23886	0.739091	-18.7864
8.67203	-2.00809	-17.8002
6.57633	-5.07489	-18.6019
3.40492	-3.13446	-17.8165
1.79164	-3.21696	-21.256
-0.965202	-0.714052	-20.4976
0.503863	0.395772	-17.1734
-0.827473	3.95387	-17.2599
-1.08319	3.67336	-13.4789
2.59002	4.43306	-12.8704
1.95604	4.26317	-9.12748
5.52124	3.28772	-8.24552
4.40098	0.151393	-6.41564
7.83282	-0.975291	-5.23537
8.20495	1.61636	-2.48131
11.8129	2.42067	-3.36217
10.719	1.77523	-6.94362
14.1078	0.404263	-7.98094
13.5598	-3.07841	-6.56298
11.2868	-1.77815	-3.80923
14.0964	-0.392156	-1.65853
14.5886	-3.73356	0.0829389
10.9514	-4.50018	-0.706484
10.5637	-8.22029	-0.0353658
9.91516	-8.78787	-3.73635
9.03909	-5.17456	-4.52152
5.58858	-5.24757	-2.93135
3.43988	-6.18291	-5.92272
0.503025	-7.29528	-3.78322
2.10194	-6.89479	-0.359319
5.26045	-8.72884	-1.40816
4.48497	-11.3337	1.24767
8.03643	-11.9358	2.45785
7.04392	-11.3009	6.07057
9.10834	-13.3447	8.52028
6.09627	-15.0467	10.0921
4.27257	-15.595	6.8037
7.46997	-14.8974	4.87239
5.51055	-15.0666	1.62092
8.71274	-14.6744	-0.387102
6.85236	-13.2812	-3.39344
3.46824	-13.9771	-1.81117
1.86467	-10.5652	-2.28841
0.799208	-10.1557	1.3361
0.830677	-13.7924	2.43746
0.47657	-12.7216	6.06621
0.292135	-9.00039	5.31858
3.3681	-8.24425	7.41779
5.40562	-7.64886	4.26596
7.07755	-4.63005	5.85701
4.11771	-4.57068	8.2394
2.08442	-2.44101	5.83728
3.87013	0.818392	6.62945
0.706636	2.58075	7.78114
2.99487	5.34868	9.02314
5.99956	3.03482	9.26365
6.44711	3.52965	5.52269
4.14523	6.55261	5.57806
5.89642	8.42741	8.38135
4.12552	11.7041	7.62804
3.90899	12.5376	11.3292
3.12606	16.224	10.8422
4.69549	16.4101	7.38649
8.34934	16.0546	8.3678
9.44467	17.0066	4.85583
11.5254	13.8406	4.56132
9.05014	11.5055	6.25256
9.64257	8.2827	4.32841
9.08423	5.77907	7.13199
10.143	2.79124	5.03632
7.97762	0.186149	6.75811
10.684	-2.46347	6.44949
13.4281	0.164878	6.41139
15.9628	-2.29471	7.81348
18.8763	-1.28774	5.59148
17.1618	-1.68915	2.22408
13.4662	-1.725	3.10769
13.3883	2.074	3.0687
10.9094	2.88546	0.305201
10.1587	-0.79256	-0.285277
8.72642	-1.36	3.18841
9.63051	-5.0466	3.01052
6.75086	-5.92866	0.693281
5.90134	-2.29223	-0.0100985
4.93478	-1.22715	3.50719
3.42315	2.15548	2.66292
6.90689	3.36825	1.75038
6.24904	7.04956	2.42506
2.47246	6.72491	2.15664
2.33422	9.89292	0.062692
2.54392	12.2268	3.05415
5.89716	10.8595	4.20576
7.90001	13.4247	2.24402
6.58945	11.7859	-0.924032
4.14497	14.5432	-1.85215
7.0824	16.7268	-2.87369
9.46649	13.8128	-2.35944
11.9748	14.6739	-5.08101
14.7034	15.4089	-2.54041
12.8859	13.8911	0.431659
11.3185	17.2825	1.12524
14.2907	19.2673	-0.165822
13.1661	22.2483	1.90506
15.9056	21.4341	4.40946
18.6252	22.0983	1.83988
20.7137	19.0116	2.5816
21.5956	18.5413	-1.08461
17.8849	18.3501	-1.88069
18.274	15.4203	-4.26924
15.2767	16.2326	-6.45927
14.4509	12.7468	-7.72708
11.9102	10.9068	-5.58251
13.8982	11.5846	-2.41574
11.0286	10.0832	-0.4279
9.28457	8.77721	-3.54121
6.58006	6.99812	-1.55113
5.47265	4.46643	-4.15961
2.41069	6.54911	-5.01218
3.89283	9.6546	-3.39997
4.58555	11.2078	-6.79815
5.99136	7.88164	-7.9814
9.54821	9.21686	-8.05905
8.46998	12.5433	-6.57182
9.10841	14.4193	-9.81422
11.6037	16.7986	-8.21648
10.0689	19.9683	-9.6437
13.0128	22.058	-8.45761
12.1	21.8728	-4.7735
