-96.0064	-9.47825	-55.8961
-92.6551	-9.75553	-54.1265
-93.8559	-8.24632	-50.8523
-94.0447	-8.8292	-47.102
-91.5537	-11.553	-48.0052
-89.7861	-14.6104	-49.4082
-87.3912	-11.6647	-49.5723
-88.7996	-8.24149	-50.4315
-88.9639	-4.52382	-51.2008
-90.388	-1.0132	-51.4964
-91.3819	0.23974	-48.0493
-88.6668	2.85808	-47.5883
-85.1234	3.06883	-46.2317
-84.3601	6.51322	-47.6437
-86.5857	6.35731	-44.5676
-86.5435	6.62343	-40.7771
-84.5896	3.43637	-40.0953
-84.3122	-0.0848567	-41.4968
-80.8742	0.0285103	-43.1116
-79.6934	3.20558	-41.3935
-78.7207	3.91152	-37.7886
-79.6235	6.91439	-35.6421
-80.2967	9.16905	-32.6582
-83.367	8.26087	-30.6116
-82.6439	7.78986	-26.9109
-81.0265	6.88232	-23.5942
-78.653	6.89417	-20.6267
-79.8214	3.64668	-19.0365
-78.6102	0.832384	-16.7887
-76.9173	-2.27869	-18.1654
-74.9152	-5.1554	-16.6971
-74.4358	-8.83553	-15.8805
-76.8117	-11.6833	-16.7084
-79.3561	-9.1306	-15.5044
-77.7599	-8.14061	-18.8078
-74.0992	-7.91504	-19.802
-72.9226	-10.9948	-21.6915
-72.3778	-8.55176	-24.5507
-75.0654	-8.06609	-27.1928
-74.6856	-4.63488	-28.7811
-73.4315	-3.01811	-25.579
-74.1693	-0.560075	-22.7766
-71.6997	2.29751	-22.3577
-70.8592	5.70177	-20.8933
-68.5508	5.2356	-23.8756
-68.7989	8.22953	-26.2026
-65.9347	10.5268	-25.2232
-64.3262	11.7199	-21.9938
-60.9301	11.2425	-20.3571
-60.5658	7.75312	-21.8169
-56.9324	8.52982	-22.6141
-58.2486	11.9518	-23.6131
-60.073	15.2597	-23.2018
-59.6176	18.4276	-25.2506
-63.2191	19.6274	-25.0792
-65.1149	22.0439	-22.8416
-68.3644	23.7523	-23.8225
-70.8709	23.1096	-21.0397
-73.3065	25.6063	-22.5477
-71.8311	27.9349	-25.1633
-73.4571	31.1801	-24.0387
-72.8678	34.7892	-23.0057
-75.4154	37.2702	-24.3452
-77.837	39.6123	-26.1033
-74.1578	39.7677	-27.041
-71.1345	39.0565	-24.8515
-68.9122	42.1151	-25.2348
-66.2093	40.6857	-27.4911
-64.6994	43.8233	-25.9693
-64.2195	40.7867	-23.7358
-60.7708	39.3166	-24.3564
-57.697	37.7979	-25.995
-53.9906	38.1194	-26.7695
-50.7176	39.0329	-28.4702
-50.5865	38.5483	-32.2369
-48.9628	41.9181	-32.9057
-50.5403	45.2924	-32.1535
-49.8162	46.5193	-35.6763
-49.5647	47.2392	-39.399
-51.6311	44.0951	-39.9323
-50.7245	42.6104	-36.5539
-47.1878	41.222	-36.4879
-44.1358	43.1829	-37.6195
-41.3204	43.4682	-40.1556
-40.8953	40.2951	-42.2027
-44.0941	38.2526	-42.3912
-46.1205	35.3724	-40.9636
-46.4377	34.7113	-44.6922
-47.3715	31.0281	-44.6452
-48.8477	29.7865	-47.9192
-49.4605	26.1706	-46.9244
-52.4466	25.7572	-44.6109
-52.0524	24.994	-40.9093
-53.6383	24.822	-37.4603
-53.8279	26.9654	-34.3282
-57.596	27.3658	-34.6133
-60.3712	28.5317	-36.9325
-63.1926	27.3455	-39.1848
-64.8011	24.613	-41.2791
-68.2711	25.7181	-42.3642
-70.8584	25.0804	-45.0733
-71.9906	27.0309	-48.1317
-74.1994	28.4262	-50.8911
-75.0425	31.5201	-52.93
-78.3205	30.1362	-54.2642
-80.0304	27.0047	-52.9565
-80.5136	23.2824	-53.5483
-78.8433	21.0884	-50.9337
-79.8767	17.5241	-51.751
-77.2558	15.1177	-50.4166
-76.12	15.8903	-46.8736
-75.0488	12.5612	-45.387
-73.0516	10.6607	-42.7718
-70.9553	11.6904	-39.7743
-67.2668	11.6816	-40.6879
-65.0514	11.9539	-43.7633
-64.7825	10.6357	-47.3172
-64.4795	11.4917	-51.0071
-64.574	14.1849	-53.6862
-65.477	17.5944	-55.1003
-67.1729	20.4493	-53.2528
-67.5549	18.4506	-50.0435


0	0	0
0	0	3.8
0.368185	-2.14364	6.91597
2.85365	-0.347583	9.16022
5.85619	1.9772	9.30187
4.61408	2.57328	5.76043
3.85587	4.76329	2.74895
6.49214	6.20186	0.420742
9.95959	4.78637	-0.222104
9.87771	1.3569	-1.85674
11.3123	3.56742	-4.59454
7.70297	2.52005	-5.15642
7.74501	-1.17185	-6.05536
3.97919	-1.25764	-6.55661
2.5824	0.252487	-3.36154
1.78027	2.66784	-6.18336
-1.63642	4.33092	-6.20271
1.11358	6.88344	-6.80447
-1.82391	9.25895	-6.39444
-4.57821	8.18827	-8.78347
-4.69378	5.1406	-11.0503
-5.0862	6.15209	-14.6921
-7.02201	9.13003	-16.0428
-10.4681	10.2657	-14.9139
-9.47862	13.501	-16.644
-6.45891	12.7828	-18.8362
-3.35535	14.9526	-18.52
-1.48799	15.2645	-21.8148
-0.779694	18.1775	-24.1498
-2.24804	15.4925	-26.4025
0.216269	17.2232	-28.7202
1.36306	20.8374	-28.9707
1.37683	24.5196	-29.9091
2.12439	23.9055	-26.2344
1.82753	27.2305	-24.4186
0.529749	30.5744	-25.673
-0.782597	34.1219	-26.0377
1.56212	37.038	-26.7
1.42149	37.0037	-30.4973
-2.20041	35.9089	-30.1464
-5.42895	34.3374	-28.9027
-8.32378	32.3054	-30.2923
-10.5594	35.2902	-31.0219
-11.4069	35.3742	-34.7253
-12.4069	32.9223	-37.4508
-11.7581	32.7739	-41.1921
-15.3697	33.316	-42.2422
-14.0011	29.771	-42.2668
-13.6009	29.0278	-38.5618
-9.81743	28.7833	-38.3062
-8.17962	31.0343	-35.7196
-5.09806	29.5947	-34.0249
-5.00686	27.6005	-37.2583
-5.81716	24.4593	-39.2373
-6.32984	20.696	-39.3597
-3.9167	21.1714	-42.2564
-0.631779	21.1452	-44.1665
1.95454	22.4569	-46.6222
4.52868	21.9587	-49.3728
2.83681	22.3117	-52.757
2.9831	26.0943	-53.0903
4.63764	29.4034	-52.223
4.76805	32.7446	-50.4177
5.56325	35.3893	-53.0279
8.682	34.0579	-54.7428
7.20996	32.6211	-57.9379
6.27714	35.4554	-60.2908
7.27426	38.8582	-61.6572
7.2797	39.3424	-65.4262
8.18911	37.356	-68.5354
11.4159	37.6116	-70.5259
14.5866	39.5641	-69.7679
14.4764	38.0202	-73.2383
15.2558	41.3917	-74.8086
15.8303	43.8907	-72.0042
13.4917	45.8659	-69.7526
14.2022	48.4364	-67.0456
16.3856	51.3285	-68.1896
14.6545	52.7801	-65.1341
12.765	53.3234	-61.8822
11.1376	50.1994	-60.4567
8.94514	47.2926	-59.3685
6.95921	49.3045	-56.8292
5.86779	52.9327	-56.5371
6.17738	56.365	-58.1381
7.3175	59.986	-57.968
4.05433	58.9688	-56.3075
2.6521	60.8041	-59.325
3.92831	58.7505	-62.2566
4.86735	62.3101	-63.1989
7.60605	64.4468	-61.6582
11.1325	63.0314	-61.6862
12.8192	66.3706	-62.3534
13.1163	69.3413	-64.7042
14.4439	69.6752	-68.2491
13.0345	72.9629	-69.5314
10.5182	74.5148	-67.1439
9.58766	74.7716	-63.4686
7.98567	72.1012	-61.2909
8.77281	71.0689	-57.7195
7.18015	72.3277	-54.5072
3.69702	70.8406	-54.1968
1.69884	69.0533	-51.5037
-0.617683	70.1447	-48.6961
-4.00195	70.068	-46.9696
-1.81336	67.3481	-45.4688
-3.39983	67.0025	-42.0332
-5.75467	69.9656	-42.3724
-7.05583	72.0978	-39.5087
-6.75522	75.8702	-39.1647
-9.95538	76.144	-37.134
-11.647	78.0972	-34.3477
-9.32316	78.1406	-31.3414
-6.02575	76.5222	-30.3678
-2.60404	76.6388	-32.0166
0.575882	78.528	-31.1455
3.9769	77.0855	-30.2553
3.94332	74.5438	-27.4307
4.49039	71.5236	-25.1903
7.53783	70.3785	-27.1504
9.24949	69.3543	-30.3847
7.67175	65.9853	-31.1597
5.40521	66.1082	-34.2073
7.91055	68.3597	-35.9662
7.98676	65.1585	-38.0123
6.9696	62.4396	-40.4645
8.45523	59.3292	-42.064
10.2794	57.3449	-44.7426
13.345	55.1256	-45.0845
12.7161	51.7007	-43.5631
16.2816	51.4119	-44.8453
19.6583	51.481	-43.1037
22.4276	52.1839	-45.609
23.1681	52.5939	-49.3136
24.7952	53.1123	-52.7082
27.9194	55.0855	-53.5948
31.5314	53.9582	-53.9453
35.2375	54.5894	-53.3916
36.2361	50.9723	-53.9912
36.4681	47.3043	-53.0256
38.0715	47.4224	-56.4688
34.4393	46.3592	-56.8108
36.2167	43.3567	-55.3054
38.8398	40.6339	-54.9233
36.3952	37.7504	-55.3091
35.7654	37.7872	-59.0564
36.5459	34.9543	-61.466
37.1107	36.0715	-65.0538
36.0931	39.3309	-63.3863
38.7848	41.1619	-61.4261
40.7684	42.8325	-58.6486
43.469	44.2309	-60.9271
43.6065	40.693	-62.3071
41.4597	38.7258	-59.8656
45.124	37.7197	-59.8435
47.1885	40.885	-59.4458
50.5141	39.2361	-60.259
50.1823	36.1786	-62.4909
49.1921	32.5281	-62.1257
45.4787	33.3324	-62.0663
43.0356	30.7721	-63.4507
41.018	27.7362	-64.5242
39.5782	26.1944	-61.3636
38.0328	24.9682	-58.1158
35.5567	22.1713	-57.4181
34.6145	20.4377	-60.6657
38.2622	20.6772	-61.7034
41.3854	22.1679	-60.1339
44.3634	21.3056	-62.3312
46.0881	18.507	-64.2373
45.2023	14.9184	-63.3557
45.2769	11.2803	-64.4506
45.6551	7.84453	-62.8719
41.9522	7.23559	-62.2735
42.1249	9.26082	-65.4842
42.6967	11.2282	-68.6845
40.4108	14.113	-69.6292
39.4201	16.6015	-72.3247
39.2047	15.1718	-75.8389
42.4797	15.7874	-77.6653
44.8205	13.2184	-79.2017
42.8416	12.557	-82.3776
39.8166	13.7086	-84.3684
37.4679	15.1424	-81.7477
39.2959	17.5477	-84.0527
43.0666	18.0127	-83.9794
45.4004	17.4629	-81.0313
48.3071	18.8613	-79.0225
51.0162	16.3088	-79.7879
53.2163	18.8297	-77.9866
54.1277	21.0239	-80.9521
56.069	20.1668	-84.1044
54.1019	19.5975	-87.3053
51.9579	22.6859	-87.8579
52.3165	25.8272	-89.9659
55.5119	26.1922	-91.9898
55.6598	23.0029	-94.0505
59.1447	21.7949	-94.9651
60.9574	21.3572	-98.2761
59.8577	18.0403	-99.7691
60.5152	18.8948	-103.413
63.9025	17.487	-104.405
67.5614	16.553	-104.829
67.3039	13.2308	-106.656
66.5363	12.6885	-110.338
69.3905	11.8858	-112.714
68.5167	8.59403	-111.029
67.7154	5.81145	-108.568
70.9499	6.78256	-106.826
70.2371	4.14817	-104.182
71.3491	1.60269	-106.775
75.0851	0.990652	-107.104
78.7796	1.34515	-107.919
76.4826	1.31819	-110.946
72.9521	2.52514	-111.667
73.5209	6.14849	-112.661
70.4323	6.94499	-114.726
68.8322	3.49874	-114.783
72.078	4.09272	-116.668
73.6317	7.5504	-116.934
77.1839	6.913	-118.123
80.8666	7.09666	-119.042
81.3784	4.171	-121.412
77.6909	4.71651	-122.15
76.9483	8.33934	-123.024
75.7642	8.57895	-126.627
78.5131	11.1473	-126.091
80.8064	9.78536	-128.798
84.1952	8.87903	-130.259
87.2072	6.64142	-129.658
89.8281	4.58151	-131.483
90.1902	5.46499	-135.161
90.731	5.48745	-138.922
93.6063	3.1323	-139.713
94.5905	6.66488	-140.709
97.667	5.91741	-142.811
97.7809	2.13373	-142.478
100.831	0.224597	-143.699
103.196	-0.298981	-140.771
101.148	-1.49375	-137.802
98.804	-3.19844	-140.26
97.0566	-6.5363	-139.764
96.7054	-10.3087	-139.471
96.4193	-8.72544	-142.914
93.9955	-6.2931	-144.541
93.3926	-8.02496	-147.869
92.754	-11.7587	-148.172
93.3694	-14.227	-145.349
91.3738	-16.5931	-143.144
90.1834	-19.4739	-145.318
89.0195	-21.1443	-148.526
87.4646	-24.5774	-148.04
87.387	-26.0293	-151.551
89.1681	-27.4286	-154.602
89.7567	-31.1698	-154.913
90.4936	-32.9405	-158.193
92.879	-35.3471	-156.474
95.2334	-37.889	-158.034
96.8397	-41.0587	-159.381
99.4884	-43.3064	-160.921
101.004	-46.4552	-162.413
103.683	-47.2301	-159.833
105.323	-50.111	-157.974
108.496	-50.3959	-155.904
109.313	-46.7405	-156.545
108.273	-44.1232	-153.994
108.881	-46.0302	-150.764
112.356	-47.3876	-151.485
115.314	-46.4284	-149.3
117.72	-49.2521	-148.478
121.107	-50.4725	-147.261
119.717	-47.9147	-144.819
118.651	-50.083	-141.886
121.36	-48.9192	-139.488
124.704	-50.1381	-138.158
126.763	-51.1358	-141.192
126.088	-48.0056	-143.238
124.757	-50.4161	-145.857
125.136	-50.7103	-149.626
124.302	-52.4335	-152.909
125.087	-54.7147	-155.845
128.404	-56.5544	-155.616
129.116	-55.7004	-151.982
127.253	-56.9048	-148.897
127.748	-56.0565	-145.226
129.973	-53.0704	-144.471
132.326	-50.4218	-145.846
136.037	-50.8258	-145.135
137.618	-54.2788	-145.003
141.084	-55.6936	-145.654
141.123	-59.2152	-144.227
142.761	-61.8655	-146.403
141.051	-64.8645	-147.992
141.491	-68.6361	-147.845
141.45	-68.8307	-144.05
143.429	-71.0521	-141.686
147.015	-71.9172	-142.599
148.496	-75.3037	-143.481
146.155	-78.0177	-142.219
143.491	-78.7521	-139.61
144.762	-82.326	-139.381
146.129	-85.0573	-141.642


0	0	0
0	0	3.8
-1.61688	-1.07683	7.0659
-2.96506	-3.75596	4.73252
-6.57042	-4.60915	5.57714
-9.39967	-6.16493	3.57343
-12.2012	-6.91172	6.02977
-14.9133	-5.44206	8.24896
-13.7313	-7.84942	10.9411
-16.9293	-7.29077	12.9162
-18.886	-4.16201	13.8229
-16.9885	-0.952972	14.559
-15.0479	-0.830663	17.8238
-16.8543	0.893902	20.6878
-17.6562	4.24059	19.0764
-21.2969	3.97941	18.0193
-25.0223	4.72712	18.0635
-28.1506	6.57776	19.1721
-31.481	8.38645	18.8945
-28.7748	10.9854	19.4961
-29.4008	13.1985	16.4712
-30.7392	16.7019	17.084
-29.8007	20.2836	17.9384
-27.2678	22.7097	16.4759
-27.0182	22.1805	12.7212
-23.9866	21.6966	10.4816
-20.3023	20.7821	10.6539
-19.6522	22.2623	7.21493
-17.8807	19.6521	5.09625
-17.0925	17.8774	1.82993
-15.7843	15.8984	-1.13867
-16.3865	14.8005	-4.7264
-14.8956	13.3702	-7.91568
-14.6917	12.2211	-11.532
-11.4495	10.8432	-10.1076
-11.3922	7.94779	-12.568
-11.9594	10.3371	-15.4679
-12.455	6.63516	-16.1679
-9.14111	5.46642	-17.6143
-7.4096	6.2801	-20.8976
-7.1636	6.33135	-24.6893
-8.35119	3.50928	-26.9399
-7.42532	0.189032	-28.5395
-5.46507	-2.79976	-27.2493
-2.78299	-4.67252	-29.183
-3.54962	-3.45292	-32.6994
-1.02827	-5.24499	-34.9065
-0.64774	-1.73346	-36.308
1.57494	-0.173875	-33.6496
2.65176	2.16366	-36.4454
1.40673	5.73232	-36.8386
-1.14274	6.04543	-34.0382
-1.00349	6.67863	-30.2939
-2.35215	10.2159	-29.9645
-4.84895	11.7093	-27.5199
-7.41258	14.2407	-28.7282
-10.6211	14.861	-30.6673
-14.2566	13.7561	-30.7146
-16.8547	11.0361	-30.1747
-14.8347	10.4974	-33.3479
-11.8537	9.79379	-35.5971
-9.77422	7.28893	-33.6371
-7.74562	8.28994	-36.6905
-6.31886	10.3054	-39.5788
-6.55246	14.0234	-38.8291
-3.52704	16.3218	-38.8945
-3.80578	16.2048	-35.1066
-3.44612	18.5818	-32.1637
-5.81928	21.4312	-31.3335
-4.85686	24.7534	-32.9072
-7.9791	25.5334	-34.9279
-9.73393	26.9958	-37.9647
-9.01652	26.4478	-41.6559
-8.50228	24.9349	-45.1036
-11.6184	22.8328	-45.6609
-13.7374	20.4022	-47.6714
-12.6815	21.8353	-51.0287
-15.4449	24.1714	-52.1891
-18.8997	23.1615	-53.4075
-18.9098	23.3909	-57.2005
-20.8588	26.6465	-57.4061
-24.3923	27.5826	-56.3678
-27.1064	29.9796	-57.5203
-28.1654	32.904	-55.3371
-26.4062	36.0405	-54.1092
-27.1654	38.807	-51.6173
-29.2946	38.4981	-48.485
-28.905	38.38	-44.7068
-31.2067	35.357	-44.6472
-28.6092	33.1353	-42.9868
-29.1797	29.485	-43.8754
-30.3629	30.9345	-47.1828
-27.5724	29.7801	-49.4894
-28.8476	26.8686	-51.5719
-27.9264	23.4686	-50.1467
-31.0783	21.3536	-49.9662
-34.0123	18.979	-50.4054
-37.2471	19.6681	-52.2766
-37.1196	23.015	-54.0716
-34.9538	26.1087	-54.4937
-37.019	26.1862	-51.3049
-39.8672	27.4281	-53.4925
-42.0741	24.9906	-55.3972
-43.993	26.6939	-58.2002
-44.9712	29.9952	-59.8078
-45.0566	33.0025	-57.4864
-46.2088	36.5014	-56.5536
-48.7263	39.2159	-57.4101
-49.0811	40.6211	-53.8974
-52.4782	41.5399	-52.4636
-54.4008	39.9595	-49.5921
-57.4915	38.5774	-47.8666
-55.7657	37.0526	-44.8439
-55.1596	33.323	-44.4403
-51.9771	35.0575	-45.5818
-49.0163	35.744	-47.8627
-46.8174	32.6797	-47.399
-48.3568	29.401	-46.2498
-45.1393	27.5139	-45.5239
-45.7427	27.6308	-41.7739
-45.2901	24.5541	-39.5901
-42.223	25.9325	-37.8202
-38.9729	27.4326	-36.5449
-38.3298	29.9174	-33.7427
-39.7155	33.4308	-33.3231
-40.8485	33.8378	-36.9274
-44.3319	35.3561	-36.9216
-47.0301	35.2722	-34.2471
-50.4768	33.9418	-35.136
-52.9608	31.6265	-33.4304
-52.9069	29.1553	-30.5442
-53.4358	25.9756	-32.5566
-52.819	24.9385	-36.16
-55.6423	25.2807	-38.6803
-52.1407	25.7999	-40.0622
-53.1223	25.7751	-43.7331
-53.5422	22.0017	-43.5747
-57.1768	22.166	-44.6715
-57.7467	22.7494	-48.3829
-59.9229	24.9284	-50.6091
-62.1115	28.0188	-50.294
-59.1367	28.0411	-47.9296
-61.3934	28.3813	-44.8913
-59.8152	24.9703	-45.4515
-61.6687	21.6547	-45.5584
-62.2417	22.4752	-41.8926
-62.0409	18.7714	-42.7179
-64.3753	15.7761	-42.8543
-66.6864	15.0798	-39.9193
-67.2517	11.7453	-41.6518
-69.1531	8.48075	-41.2433
-71.5676	6.72942	-38.8889
-73.2549	5.82802	-35.6055
-72.7181	2.17467	-34.7084
-70.0782	0.667976	-32.4279
-70.4569	-2.9856	-31.4543
-71.7995	-6.31334	-30.2039
-72.0036	-7.08274	-26.4882
-68.9991	-7.97342	-24.3389
-67.121	-11.2768	-24.3623
-70.4934	-13.0252	-24.4637
-72.0835	-11.0466	-21.6359
-74.4956	-13.9556	-22.0356
-74.5496	-17.6868	-21.3178
-72.5395	-20.9094	-21.4376
-72.1492	-23.9966	-19.2566
-71.6084	-25.6988	-22.6107
-73.1506	-25.8882	-26.0786
-72.8927	-24.5957	-29.6427
-74.4284	-26.3155	-32.6633
-70.6866	-26.5049	-33.2982
-71.1511	-29.9791	-31.8305
-71.1832	-32.9075	-29.409
-69.2857	-36.1523	-28.8516
-68.4571	-37.5984	-32.2666
-69.7439	-40.9742	-33.4447
-72.3931	-41.9073	-36.0042
-69.5567	-44.436	-35.9848
-66.8077	-46.2162	-34.0576
-63.65	-45.6666	-36.0989
-62.2881	-44.9871	-39.5808
-62.089	-42.2626	-42.2222
-62.4529	-44.8688	-44.9636
-65.9765	-46.2207	-44.5204
-68.8785	-47.3224	-46.7123
-68.5827	-43.55	-47.0606
-66.8508	-45.3409	-49.93
-66.0166	-45.5485	-53.6314
-62.5998	-46.9152	-54.579
-63.8432	-48.2011	-51.2263
-66.1318	-50.6714	-52.9871
-64.233	-52.9965	-55.317
-64.7996	-53.4504	-59.0469
-68.3662	-54.7611	-59.0832
-70.7061	-51.8936	-59.9448
-70.3681	-48.3942	-61.3872
-69.4528	-46.2799	-64.409
-66.0453	-44.8096	-63.5921
-63.2668	-46.2009	-61.4048
-59.6826	-47.4633	-61.4039
-55.9267	-46.9683	-61.1065
-56.9945	-45.7381	-57.6733
-54.8851	-43.5288	-55.413
-51.6412	-44.1651	-57.2872
-48.4709	-42.0788	-57.4776
-47.1583	-39.6962	-60.131
-45.079	-38.5069	-63.0809
-48.8597	-38.2758	-63.3849
-52.1721	-36.4603	-63.8002
-53.0343	-40.1567	-63.9826
-52.8168	-38.2521	-67.2636
-54.6203	-36.9915	-70.3617
-56.9065	-37.7849	-67.4319
-60.1095	-35.747	-67.5998
-63.8805	-36.1894	-67.446
-66.0328	-33.8691	-69.5493
-69.7989	-34.1746	-69.9527
-72.2311	-33.7494	-72.8413
-73.9501	-31.2512	-75.1312
-75.8773	-29.617	-77.9694
-78.7278	-28.477	-80.2087
-81.5955	-26.5544	-78.6212
-83.782	-27.0595	-81.6878
-82.6503	-30.6834	-81.5256
-82.3476	-33.0762	-84.4622
-85.9997	-34.0763	-84.7806
-87.4905	-37.57	-84.8866
-89.3587	-38.4105	-81.686
-91.2366	-40.3983	-84.3246
-93.3359	-40.8575	-87.4586
-95.2055	-44.1158	-86.8856
-94.5531	-43.0372	-90.4704
-91.0726	-44.3432	-89.6826
-90.6169	-44.8732	-85.9474
-89.4081	-46.9692	-83.0173
-86.3279	-44.9271	-82.1328
-83.7042	-43.7538	-84.6187
-79.9076	-43.9045	-84.5689
-79.5258	-42.5926	-81.023
-76.2676	-41.4558	-79.432
-74.1264	-39.7636	-82.0761
-72.6616	-37.1835	-84.4505
-73.8379	-35.1088	-87.4088
