13.5795	6.78118	-0.529619
16.9846	5.10719	-0.736705
15.4346	1.67249	-0.246639
14.0295	3.1117	2.9774
10.3888	3.50375	1.96151
11.189	3.87778	-1.73441
7.79542	2.33984	-2.48146
9.75295	0.103238	-4.8491
13.1393	1.09877	-3.44137
14.2786	-1.80393	-1.26965
11.6978	-1.1281	1.43643
8.70872	-0.995682	-0.906189


0	0	0
0	0	3.8
-1.82429	3.33339	3.82134
1.22119	5.18703	5.13629
2.01129	6.8182	1.79638
-0.542496	9.59506	2.2516
-2.70115	7.3329	4.41096
-4.29004	5.54136	1.4604
-1.92734	7.60836	-0.6809
-1.8684	4.99832	-3.4421
1.90535	5.19399	-3.84278
2.16786	1.5481	-2.80424
-0.717182	1.0301	-5.22255
-2.66705	-1.14404	-2.79127
-0.347146	-0.0499613	0.0124823
0.354221	-3.5366	1.35093
3.43256	-2.2783	3.18956
3.58262	0.993566	1.26282
6.00467	-0.376989	-1.32471
6.68915	2.91887	-3.08788
8.69442	4.89341	-0.534437
10.0914	1.88842	1.32528
12.8273	2.27334	-1.28368
14.4892	4.83546	0.97765
17.8259	3.07528	0.52131
16.5589	-0.272251	-0.754874
16.3084	-1.8021	2.71454
12.7403	-3.08501	2.96508
12.2974	-3.99138	-0.698572
8.58135	-4.02546	-1.49215
8.31454	-7.81411	-1.61437
7.83489	-8.22146	2.13316
11.4077	-7.12515	2.8212
12.2613	-9.40094	-0.0997901
14.6134	-11.7066	1.79522
12.4744	-14.6304	0.648017
12.8707	-16.7729	3.76128
9.08405	-16.798	4.0784
8.47244	-14.5777	1.0558
5.98044	-12.7543	3.27053
4.42443	-11.0927	0.227821
2.29196	-8.85234	2.43537
3.44391	-5.69847	0.656007
6.07354	-5.07296	3.32692
4.74678	-7.83543	5.57379
5.33671	-5.74295	8.69045
5.88671	-8.57841	11.1598
2.30251	-8.78895	12.4045
1.13989	-10.6115	9.27934
1.09754	-7.6979	6.8403
-2.64252	-7.77748	6.17277
-1.80052	-6.4807	2.70154
-4.65748	-7.32955	0.344161
-7.1908	-4.54183	-0.156706
-7.73259	-5.19866	3.54668
-7.60839	-1.53007	4.52954
-7.52408	-3.28395	7.89952
-3.77165	-3.87743	7.81563
-3.34933	-6.22392	10.7746
-3.07542	-3.37212	13.2711
0.460477	-2.61616	12.1023
-0.170247	-4.91699	9.14457
1.00641	-3.13423	6.00176
4.52363	-2.31561	7.18455
3.94126	1.16785	5.7823
6.87583	0.935209	3.37935
6.09043	4.46114	2.19997
9.57645	5.66827	3.11128
8.41904	9.27081	3.4607
5.98306	8.52993	6.28153
6.03906	4.73351	6.12632
3.00335	4.01928	8.29756
3.69157	0.510705	9.58452
0.167025	-0.625735	8.73242
-0.695506	2.85387	7.47211
-1.26868	4.77419	10.7007
-2.69383	7.89969	9.07584
-5.32562	5.56028	7.64728
-5.98586	3.45258	10.7395
-7.01901	0.441995	8.66368
-3.42178	-0.0782626	7.55493
-4.22501	0.0903102	3.84462
-4.23207	-3.70637	3.68601
-3.26451	-3.65274	0.0116427
-5.8863	-1.01732	-0.77624
-3.6216	1.87635	0.19217
-5.34747	4.43962	-2.01939
-5.37902	1.84234	-4.79305
-8.72983	0.338353	-3.81832
-9.78357	3.00843	-1.32827
-7.51667	1.64267	1.39861
-10.3422	1.37759	3.92571
-11.0214	-2.243	2.99299
-9.62406	-1.64203	-0.489296
-12.9405	-2.16751	-2.26841
-11.2604	-3.99235	-5.14719
-7.79034	-3.34312	-3.74112
-6.76033	-1.18108	-6.69148
-3.34796	-2.84001	-6.90065
-3.86683	-4.65701	-3.6038
-0.415352	-6.24416	-3.69472
1.26003	-3.1243	-2.31646


0	0	0
0	0	3.8
1.14286	3.60244	4.19536
-1.97108	4.85905	2.41653
-3.28524	1.40692	1.52446
-6.29757	2.71873	-0.384738
-4.5	5.98056	-1.13917
-5.57867	9.4059	0.103224
-2.03226	10.7615	-0.0557153
-2.80656	10.9991	-3.7684
-6.39643	11.8556	-2.86324
-8.66556	8.81573	-3.08761
-10.5792	9.70353	0.0730793
-13.6011	7.81338	-1.24419
-11.6231	6.03802	-3.95996
-8.80682	5.34331	-1.50513
-10.6225	6.27043	1.70171
-12.2277	2.86557	2.22155
-9.31086	0.791001	0.94553
-7.90122	0.106022	4.40728
-5.46532	3.01446	4.18963
-2.09415	2.53611	5.87677
-2.614	-0.55476	8.02532
-1.31559	1.19441	11.1389
-4.89153	1.35674	12.4142
-5.76086	1.6397	8.7258
-9.278	3.07784	8.7642
-8.72516	5.24736	5.69377
-7.8642	8.69846	7.03116
-7.9808	10.4305	3.65088
-4.60016	11.9272	2.77263
-2.53752	8.75607	3.13249
-5.90748	7.04001	3.50457
-4.94191	5.62841	6.89795
-1.2739	6.275	6.14458
-0.437943	4.44204	9.3666
1.46442	1.50798	7.87922
4.5239	2.88702	6.09656
5.02008	-0.00497601	3.68199
8.75651	-0.506205	4.15934
8.92548	1.76821	7.19883
11.9186	3.85141	6.13035
9.74673	5.95098	3.82495
7.74777	6.80418	6.94203
4.74422	7.48232	4.71519
2.36113	5.83095	7.17158
5.14749	5.14678	9.66318
2.66161	4.83129	12.5199
2.73591	1.13062	11.6599
2.17464	0.159805	15.2907
-1.55227	0.796737	14.9106
-1.1181	4.35985	13.6634
-4.76046	5.19958	14.3475
-5.57046	5.56374	10.6528
-2.50924	7.65273	9.81305
-4.09762	9.33345	6.79772
-0.565203	10.7063	6.51939
0.00676594	10.9358	10.2691
3.69038	11.845	10.4797
4.72657	8.75035	8.53306
7.74636	7.79471	10.6325
11.2504	6.71042	9.63947
11.0747	8.61128	6.35376
7.98239	10.5733	7.36779
7.91152	12.5756	4.13891
5.97456	15.5022	5.59604
4.03688	12.4196	6.68372
4.55867	10.9695	3.21027
1.21728	9.18763	3.52661
2.58799	6.13142	1.73196
3.02531	7.99341	-1.5516
-0.663592	8.14781	-2.45056
-1.0663	4.37035	-2.35754
2.71356	4.18123	-2.0156
3.28396	2.36821	1.27493
6.08537	4.4588	2.76542
8.93372	2.25464	1.55354
8.82308	-0.329976	-1.22989
6.98955	-2.83304	0.963926
3.5396	-1.33922	0.41043
4.25627	-0.0350674	-3.08608
6.32674	2.9947	-2.09935
8.57579	2.42034	-5.10799
11.1522	5.1044	-4.33465
9.04186	6.74768	-1.63535
7.45668	9.3539	-3.90137
5.64735	10.8541	-0.915455
6.98821	8.31898	1.57758
10.4005	9.53164	2.72905
9.93697	12.7613	0.781157
11.0683	10.3333	-1.91421
13.7044	9.10133	0.529782
14.5254	12.6201	1.70635
11.7054	12.7607	4.24954
13.7693	11.2244	7.04595
11.3933	12.3796	9.77731
9.11005	14.2104	7.35354
11.8875	16.2477	5.74879
9.30732	18.2948	3.85347
10.4669	16.8888	0.519015
7.01598	15.5107	-0.276112
8.3461	12.8752	-2.66877


0	0	0
0	0	3.8
-3.77497	-0.156862	4.20619
-4.30485	3.05461	2.24515
-4.6709	5.1045	5.42382
-5.86854	8.24489	3.65078
-9.47759	7.05871	3.56292
-9.03733	4.32092	6.16112
-9.35443	6.61645	9.17276
-10.0257	3.99882	11.8444
-9.34294	6.07801	14.9509
-8.03555	9.48521	13.8918
-7.33733	11.5012	17.0363
-3.78448	12.4331	16.0622
-2.66333	13.2347	19.6034
-2.41959	9.7112	21.0054
0.655044	8.74499	18.9922
-1.30987	9.53378	15.8367
1.07685	7.95709	13.3352
-0.625357	10.1914	10.7758
0.261141	7.97019	7.82276
-0.586409	10.4565	5.07686
-1.67902	7.68606	2.71657
0.619649	9.00887	-0.00488447
-2.38039	10.8658	-1.41615
-3.34576	11.6363	2.17752
-6.51738	13.154	0.736221
-5.38875	15.4014	-2.11255
-8.55682	17.2672	-1.15228
-8.42385	18.1158	-4.85392
-4.62789	18.291	-4.85743
-4.97502	16.3676	-8.11628
-1.55547	14.717	-7.96774
-1.73944	12.9712	-4.59751
0.470932	10.0083	-5.4781
-2.40106	7.52507	-5.31962
-1.91022	6.47365	-1.70112
-0.349923	3.16356	-2.72522
0.195864	0.230508	-0.371645
2.50093	2.28038	1.84752
0.419522	4.64043	3.97775
-0.051444	2.50793	7.08752
-2.48133	4.97312	8.65549
-4.88388	2.17228	9.5627
-2.77228	-0.499005	7.87587
-5.03775	-3.41706	8.76615
-5.97188	-0.935601	11.4882
-8.48698	0.978625	9.37874
-11.3401	-1.51083	9.69837
-12.3001	0.757629	12.5919
-15.2236	2.30004	10.7172
-12.5375	2.68309	8.05673
-14.9853	3.99874	5.46496
-13.1035	7.28788	5.1811
-15.4251	9.07384	2.76023
-12.8758	9.15613	-0.0565463
-10.3244	11.4948	1.51224
-7.43141	9.53627	0.017302
-8.66647	6.02027	-0.725873
-7.2329	5.76681	-4.23595
-10.3003	3.83171	-5.37016
-10.3763	2.00253	-2.04025
-12.1375	4.64582	0.045637
-11.8037	2.34208	3.04919
-8.13886	1.52515	2.46491
-8.21849	-1.1912	5.12106
-7.53946	-4.00417	2.6581
-7.43773	-1.53513	-0.22868
-3.88842	-0.30551	0.346122
-4.20555	2.97079	-1.55263
-6.91044	1.98374	-4.03242
-4.26282	0.46837	-6.2982
-2.30085	-0.411469	-3.16507
0.621241	-1.756	-5.18834
2.72022	1.41015	-5.28736
2.77577	2.00679	-9.03982
1.30361	5.38081	-8.09711
-1.9269	3.79646	-6.87497
-1.389	0.554487	-8.78291
-1.8942	2.4086	-12.0612
-2.78594	5.78186	-10.5559
-5.33048	5.2178	-7.79054
-6.48793	1.83248	-9.07113
-9.67756	3.20011	-10.619
-7.86036	5.91382	-12.5615
-10.1437	8.88553	-11.9328
-8.92277	10.6515	-15.0682
-10.4392	14.1094	-14.6398
-9.93168	13.8013	-10.8864
-7.03258	11.5594	-11.8911
-4.90045	12.167	-8.80482
-7.55969	13.9367	-6.74657
-6.58388	12.0925	-3.57066
-9.62997	13.4066	-1.71743
-11.8986	11.651	-4.20967
-9.96082	8.39663	-3.90278
-6.93539	9.21696	-6.05076
-9.0831	10.7514	-8.78439
-12.5484	9.86588	-7.50075
-12.534	6.56954	-9.39123
-8.99485	6.18681	-8.06156
-6.33786	8.30946	-9.75708


0	0	0
0	0	3.8
0.678369	3.70903	4.27217
-2.26374	4.11949	6.64187
0.065772	5.44372	9.33628
1.78984	2.06142	9.17002
-1.17599	0.133792	7.78146
1.13307	-2.55298	6.40687
-1.95553	-4.76436	6.30521
-4.2971	-1.77498	6.1615
-4.17517	-1.63305	2.36611
-0.920935	-3.57171	2.06354
-2.58793	-6.92982	1.44368
-2.05614	-6.67377	-2.31021
1.05913	-8.69291	-1.49892
2.87554	-5.78406	0.137918
0.446424	-3.50709	-1.6937
0.565959	-5.61902	-4.85052
4.28382	-6.09565	-4.22572
3.94386	-9.73972	-5.24806
3.84272	-11.2964	-1.78303
5.28187	-14.6192	-2.93534
7.7061	-12.9289	-5.32406
9.9813	-11.3746	-2.70729
7.3429	-11.4184	0.0271105
6.35906	-7.7984	-0.579208
8.46486	-6.63926	2.36392
8.54456	-3.11985	0.933064
5.96762	-3.63063	-1.81257
8.11468	-5.9913	-3.87592
10.3306	-6.92666	-0.934035
12.7891	-4.02923	-0.909198
12.5695	-3.30199	2.81409
15.1216	-0.532386	2.30794
16.1644	-1.80387	-1.11782
19.4611	-3.68035	-0.892318
18.7093	-7.32007	-0.100316
14.963	-7.73982	0.378692
14.8137	-10.8052	-1.86212
12.0113	-11.4394	0.62468
11.9591	-15.2273	0.325722
8.45944	-15.6496	-1.09346
7.72728	-19.0519	0.43245
4.92461	-17.8348	2.6916
2.21993	-18.9606	0.271446
1.47796	-15.4538	-0.990247
-1.54734	-15.1069	1.2829
0.97507	-15.3666	4.11309
3.4321	-12.9938	2.44791
4.02071	-10.8694	5.54315
4.80685	-7.97445	3.21054
1.85471	-5.85637	4.32348
3.36561	-2.56797	3.16433
6.79588	-3.58736	4.44265
6.52219	-3.95008	8.21538
5.67456	-0.286432	8.76239
3.45836	0.814381	5.87853
5.31323	4.12838	5.74868
7.26253	3.77948	8.99191
10.2934	3.2322	6.76614
12.2323	0.366515	8.33733
9.77099	-2.17489	6.95057
8.3372	0.521582	4.68932
11.7826	1.66898	3.56998
11.5102	-0.449806	0.427283
14.0498	1.64939	-1.46591
13.0063	4.87508	0.250531
9.50266	3.75895	1.20898
8.88223	1.7061	-1.92804
5.31633	2.93163	-1.45641
3.98178	-0.406945	-0.226419
2.27589	-0.759487	-3.60365
1.27592	2.88399	-3.19732
0.631703	2.44324	0.521645
4.06981	2.67165	2.12391
4.42105	6.32961	1.15647
2.2134	7.18576	4.12856
-0.551757	6.25631	1.6934
1.62553	6.9597	-1.34052
0.496375	6.53016	-4.94337
3.79874	5.22745	-6.29884
2.3209	1.87468	-7.30624
4.99737	-0.822402	-7.35371
6.08175	-0.33481	-3.74451
6.97812	3.18353	-4.86602
10.6927	2.4492	-5.18625
11.24	6.03258	-4.04611
7.79283	6.02751	-2.44694
5.87749	8.12007	-4.9753
4.00676	9.81743	-2.13641
2.54751	9.78045	1.37204
4.75398	12.5142	2.82053
3.89632	11.637	6.41704
4.45757	7.96512	7.21853
8.23773	8.31233	7.04559
8.54184	5.61881	4.38242
10.3957	7.65697	1.76534
7.12357	8.83742	0.235735
5.57767	8.90148	3.70648
7.85318	11.7135	4.87038
9.52393	12.1039	1.47978
6.37475	12.4642	-0.61613


0	0	0
0	0	3.8
-3.07844	2.22598	3.89082
-5.36552	-0.650474	4.85793
-3.51433	-0.684852	8.17635
-1.4841	2.42621	7.37671
-4.47016	4.71983	6.8641
-6.44484	1.73405	8.13916
-7.31956	2.28928	11.7952
-10.4464	3.91928	13.2114
-9.53993	2.15211	16.4511
-8.05271	-0.745319	14.4933
-10.3269	-0.473814	11.4611
-13.3375	-0.179992	13.7611
-15.9114	-1.66007	11.3895
-13.5703	-0.828126	8.51423
-12.5727	2.55402	9.9305
-12.3713	4.16923	6.49676
-15.6294	2.82182	5.07916
-13.9397	-0.336024	3.80905
-16.216	-1.77545	1.12822
-18.0358	-4.11767	3.50354
-18.514	-6.65795	0.718177
-15.6441	-5.17545	-1.28328
-13.664	-8.41669	-1.39993
-14.5398	-9.10365	-5.03326
-13.0563	-12.5868	-5.36049
-9.82456	-11.2271	-3.89522
-9.30998	-7.71752	-5.25841
-11.984	-5.64305	-3.53034
-13.2636	-4.65405	-6.969
-10.7254	-1.82932	-7.10462
-7.43853	-3.35039	-5.95454
-7.94394	-2.64287	-2.25535
-9.17328	-5.96589	-0.881925
-11.5378	-4.65627	1.78898
-10.3503	-6.95706	4.57037
-12.7952	-5.37667	7.01266
-10.1393	-5.3393	9.73015
-8.33516	-2.20009	8.57675
-10.4108	-0.281746	6.03673
-8.71947	-2.00865	3.10463
-6.35143	-4.42633	4.83299
-6.49929	-7.44426	2.5286
-2.72629	-7.16652	2.17175
-1.34885	-10.3489	3.72575
-4.41204	-11.3081	5.7597
-6.62672	-8.29122	6.41834
-7.32058	-9.39593	9.9874
-11.054	-9.40346	9.27919
-11.8873	-10.4171	12.8454
-9.92313	-13.658	12.5642
-8.15422	-13.9275	15.9166
-5.7589	-11.0559	15.2411
-4.21652	-12.9924	12.3582
-0.621488	-11.8594	12.8399
-0.884303	-8.80957	10.5884
-3.87932	-8.00927	12.786
-5.33191	-6.03413	9.88278
-7.21058	-3.53806	12.0462
-4.79187	-4.06019	14.9301
-1.71237	-3.55343	12.7622
-2.59423	0.0145238	11.7968
1.15178	-0.267139	11.224
1.84015	3.46845	11.1166
2.93707	3.75337	7.48954
6.45085	2.35219	7.85019
5.67444	-0.833598	5.92979
2.17051	-0.453285	7.3503
1.20343	-4.11576	7.65196
-0.30656	-4.41865	4.17803
2.70675	-6.27501	2.79458
0.738233	-6.67157	-0.431514
2.54326	-3.82534	-2.18675
3.22103	-2.20601	1.18347
0.550319	0.136168	-0.166163
1.93921	3.50933	0.898144
0.523278	3.71613	4.41843
-0.398282	7.37856	3.99734
-0.134135	6.99928	0.225554
-2.48705	4.01748	0.337993
-4.40984	5.71087	3.1443
-6.33146	8.29425	1.126
-3.62453	10.4634	-0.425499
-3.93157	13.0921	2.30139
-1.80105	10.9203	4.57824
1.13802	10.7572	2.17506
3.31365	7.87191	3.35054
5.50918	7.50606	0.270638
5.14257	4.08718	-1.34703
8.6371	3.38252	-2.66298
9.0581	0.486619	-0.238833
9.75493	-2.34416	-2.67628
7.02476	-2.00969	-5.29816
5.75506	-1.84856	-1.72019
3.16039	0.652639	-2.92506
1.44259	-1.71897	-5.34676
-1.04091	-2.64029	-2.62217
-2.79371	0.728308	-2.47992
-4.18388	-0.0859483	0.96165
-6.29244	3.0688	1.16547
-7.7191	2.32937	4.609


0	0	0
0	0	3.8
-3.23335	-1.97158	4.11354
-5.05597	1.13106	5.33487
-6.37182	-0.320434	8.59089
-8.70057	-3.07718	7.40039
-6.16227	-4.59661	5.01536
-3.79642	-5.74368	7.7589
-2.92217	-2.13858	8.58288
0.715335	-2.83799	7.73472
0.137935	-6.57553	8.10539
1.64778	-7.40235	4.71766
1.3243	-3.87959	3.33001
1.39402	-4.94835	-0.315936
4.16336	-2.63622	-1.50959
2.00716	-0.0271859	-3.23695
0.0166859	0.103534	-0.00261835
1.74435	3.17573	1.41753
1.56166	6.16338	-0.923533
0.760004	8.95719	1.52432
-2.17552	6.81714	2.63917
-1.76254	7.74882	6.29997
-3.23977	4.29914	6.8979
0.245997	3.00796	6.10905
0.977356	2.44023	9.79453
3.79825	0.268861	8.46497
2.8411	-2.38332	11.0125
-0.622805	-0.879003	11.4348
0.47768	1.22859	14.3991
3.02088	-1.47256	15.2212
0.253949	-3.90986	16.1398
-0.879701	-4.59213	12.5775
-2.24412	-8.06802	13.2822
-4.13692	-8.93635	10.1037
-7.32528	-10.3853	11.5784
-8.82944	-11.0954	8.16181
-6.92032	-8.63762	5.9813
-10.0381	-6.80079	4.82134
-8.34477	-6.25943	1.46283
-10.6173	-3.5772	0.0201759
-9.73332	-1.07438	2.73946
-6.09005	-0.318991	1.96748
-5.45222	-2.71372	-0.913216
-2.21847	-3.76899	0.780679
-1.71359	-6.11283	-2.16746
0.456235	-3.45147	-3.79505
-2.11233	-0.736786	-3.10733
-4.49282	-3.05272	-4.95388
-2.15468	-3.23146	-7.94405
-2.95052	0.297254	-9.10803
-2.69087	2.10584	-5.77613
-2.15664	5.7183	-6.82719
-3.2308	8.49714	-4.46833
-2.64009	6.77645	-1.13212
-1.46876	3.19668	-1.63539
-1.98247	2.93889	2.12089
-5.5715	4.0154	1.48842
-6.65254	4.58546	5.08653
-5.37404	8.16249	5.18796
-7.43969	8.8665	2.07709
-4.49397	9.92194	-0.079015
-5.67596	13.53	-0.235479
-9.15543	12.6891	-1.51069
-10.5106	11.717	1.90376
-11.3877	15.3243	2.71466
-13.8831	15.607	-0.137232
-15.5552	12.2673	0.563162
-12.9038	10.3577	-1.3768
-12.1434	13.0651	-3.9326
-14.4427	11.6115	-6.58598
-11.5696	10.4677	-8.79434
-8.65277	11.4293	-6.55654
-9.84781	9.46944	-3.52821
-11.4769	6.78624	-5.66985
-14.8002	8.13796	-4.4176
-16.5235	4.95993	-5.58821
-17.0952	2.69131	-2.59378
-14.3071	4.75157	-1.03754
-15.6535	5.0637	2.5022
-12.3629	3.47034	3.53825
-14.0848	0.193339	4.39645
-14.6865	-1.37603	0.988375
-11.6513	0.627366	-0.113332
-9.0626	2.56629	1.88153
-10.5661	6.00401	1.28029
-9.877	5.48633	-2.42068
-6.62022	7.38598	-1.94668
-4.5114	4.8704	-3.86104
-5.91987	2.03007	-1.7661
-7.3626	-0.872026	-3.75013
-6.85685	0.736639	-7.15548
-9.94156	2.88811	-6.61165
-7.72487	5.82171	-5.65233
-8.87931	7.78534	-8.69395
-6.43364	10.2221	-10.2816
-4.92594	11.8257	-7.184
-6.04312	10.9235	-3.66577
-2.79519	12.5104	-2.49413
-0.329526	9.65328	-2.04956
0.341893	8.87232	-5.70733
3.07857	6.35206	-4.93343
0.765571	3.34572	-4.70549


0	0	0
0	0	3.8
1.21274	3.58809	4.108
2.21509	4.06263	7.74257
5.94794	3.87378	7.05692
6.90357	3.75851	10.733
9.03403	0.764154	9.76605
7.29438	0.280922	6.42238
4.00925	-0.656453	8.08649
2.43539	-2.56122	5.19948
5.23337	-1.55422	2.83363
3.32089	-1.79376	-0.441282
6.3726	-0.555512	-2.33702
6.49192	-2.94325	-5.29074
6.752	-0.389299	-8.09247
3.88404	-1.732	-10.193
3.2094	-5.29131	-9.04571
2.77419	-4.10032	-5.46351
1.38197	-0.863713	-6.88693
-1.16773	-0.712168	-4.07338
0.115669	2.61888	-2.77068
-3.25602	4.25474	-3.39973
-2.70327	6.85222	-0.681726
-1.944	10.2509	-2.20245
-0.762785	9.29342	-5.68497
3.01509	8.90491	-5.81425
2.68021	5.95304	-8.1837
5.85101	4.24412	-6.97308
4.36142	2.08671	-4.22232
6.30289	3.83174	-1.46088
7.24739	1.09956	1.00551
4.91172	2.33268	3.73755
4.63482	5.607	1.82912
2.98619	2.69975	0.0208292
-0.491395	4.08053	0.684049
0.7363	7.07524	2.67514
1.5025	8.86694	-0.587184
2.879	5.74268	-2.2558
5.91971	7.00771	-4.15152
8.22066	7.43465	-1.15763
10.0695	4.18183	-1.82174
12.5785	5.47872	0.720496
13.7865	8.5447	-1.17174
14.5645	10.6852	1.87011
13.8909	7.61966	4.01222
16.4019	5.38012	2.24614
20.1241	5.22308	2.99479
20.453	1.46234	2.56044
20.4751	1.45653	6.36037
17.3063	3.45996	5.74003
14.881	0.584516	5.2018
15.9074	-0.0968362	1.60704
12.9594	1.75238	0.0807519
12.9258	-0.466706	-3.00382
14.9366	-3.38526	-1.63308
12.1433	-4.23566	0.798856
