-64.383	73.0383	13.9142
-68.0981	72.9139	13.1252
-70.7546	70.1969	13.1066
-71.4588	71.7001	9.68839
-70.2305	68.8174	7.53867
-68.5664	69.9493	4.31535
-65.3798	68.1118	5.2687
-64.9168	68.4758	1.51464
-62.4166	67.3143	-1.10072
-60.071	67.4894	-4.08527
-57.3987	69.3297	-6.06311
-60.0996	71.2461	-7.92669
-62.3916	71.1378	-10.9558
-63.3083	68.1411	-13.105
-59.9833	68.2044	-11.2664
-56.8949	68.3177	-13.4774
-56.0646	72.0019	-13.0568
-55.6943	74.7513	-15.6537
-54.1467	78.1693	-15.052
-54.0885	81.9485	-15.4442
-53.0487	85.1284	-13.6422
-53.6167	86.2059	-17.2417
-56.4662	87.3005	-19.505
-54.7578	89.4054	-22.1678
-53.1134	92.0906	-24.2952
-51.6859	95.4782	-25.2575
-50.7671	98.8522	-26.745
-50.8588	98.6297	-22.9526
-52.805	99.7329	-19.8809
-53.5986	102.515	-22.3447
-50.5005	104.413	-23.4577
-46.8529	103.708	-22.6596
-45.9173	100.134	-23.5524
-43.811	99.6284	-20.4304
-42.1448	102.977	-19.7585
-41.6093	105.391	-22.6435
-38.7713	102.975	-21.9023
-38.2955	101.013	-18.6835
-35.8166	98.5375	-20.1564
-32.5161	96.8161	-20.9204
-30.4571	99.0292	-18.6176
-28.2387	100.594	-15.9585
-26.234	102.197	-18.7606
-24.7428	104.298	-15.9675
-23.9744	107.556	-17.7663
-22.553	106.69	-21.1825
-18.8806	105.803	-20.7744
-17.8912	109.463	-20.5248
-17.5716	113.108	-19.4973
-15.7869	116.457	-19.6926
-18.2616	118.986	-21.0782
-16.364	121.815	-19.3941
-18.6929	124.812	-19.5841
-19.7033	128.413	-20.2522
-19.3669	131.033	-22.9841
-21.7249	133.699	-21.6516
-23.3046	130.809	-23.5482
-24.3427	131.603	-27.1166
-26.3278	130.005	-29.9354
-25.8108	128.131	-33.2007
-28.0877	128.794	-36.1699
-30.8563	126.664	-34.673
-32.1444	128.883	-31.8697
-33.0763	131.277	-29.0694
-35.0927	134.491	-28.8686
-33.1614	137.76	-29.0258
-30.7913	136.574	-31.749
-27.7094	138.632	-30.9079
-24.1378	139.875	-31.2817
-25.891	142.771	-29.5555
-26.9629	143.085	-33.1876
-26.6311	144.35	-36.7554
-29.2941	144.94	-39.4013
-32.4859	142.883	-39.5451
-33.3189	139.371	-40.7326
-35.8583	138.576	-38.0197
-35.6126	141.705	-35.8781
-39.0996	142.836	-34.8766
-39.3718	146.402	-36.1588
-41.5354	147.879	-38.9119
-44.2396	148.245	-36.2676
-46.4324	145.869	-34.2713
-48.4176	148.154	-31.9743
-52.1117	148.095	-32.8634
-51.4891	150.613	-30.0864
-54.7899	152.067	-31.2823
-56.091	154.163	-34.173
-58.7057	151.562	-35.0898
-55.6143	149.554	-36.0127
-55.016	152.77	-37.9464
-53.6426	150.966	-40.9956
-53.5482	147.217	-40.3816
-50.5878	145.828	-38.446
-48.2796	143.218	-36.9292
-46.3954	140.272	-38.4156
-46.8975	139.576	-42.1175
-49.1891	137.671	-44.4749
-49.5848	133.936	-43.8952
-51.776	131.694	-46.043
-54.5095	129.711	-47.7847
-52.7386	126.826	-49.5117
-56.1148	125.108	-49.2144
-57.6854	127.412	-46.6331
-58.9727	130.939	-46.0454
-62.4535	129.418	-45.9313
-62.8303	129.957	-49.6741
-66.5993	130.398	-49.8723
-68.5472	127.435	-51.2385
-66.9924	124.381	-52.8804
-67.6001	120.935	-54.3629
-64.1143	119.762	-53.4071
-60.5965	119.101	-54.6828
-63.0714	116.695	-56.2717
-62.5966	113.089	-57.373
-59.8248	110.49	-57.309
-61.7752	107.293	-57.9536
-58.3962	105.562	-58.1097
-57.9062	103.916	-61.4997
-60.5908	106.415	-62.4958
-62.6482	109.11	-64.2104
-64.1995	109.906	-67.5869
-64.3477	106.273	-66.4836
-65.3773	105.214	-69.9851
-62.7926	102.631	-68.943
-59.3152	104.157	-68.8073
-58.0434	106.374	-71.6193
-58.1338	104.582	-74.9691
-56.4848	102.083	-77.3092
-52.791	102.507	-78.0941
-51.806	102.471	-74.4242
-48.1951	102.993	-75.4869
-47.602	103.178	-79.2357
-45.1285	104.034	-81.9907
-42.208	102.58	-83.9393
-40.3946	102.158	-80.6268
-43.3066	102.547	-78.2168
-43.2788	101.292	-74.6301
-41.7075	98.0599	-73.3961
-41.736	96.9256	-69.7694
-39.2016	94.0991	-69.6048
-39.8663	90.7111	-71.1922
-40.328	91.189	-74.9337
-43.1514	93.7233	-75.1468
-45.5668	90.8775	-74.4345
-45.7291	91.3168	-70.6634
-47.7961	88.1696	-70.1511
-48.687	84.5348	-70.8102
-52.195	83.3894	-71.717
-50.7738	82.7085	-75.1749
-52.1152	85.5463	-77.3168
-53.3841	83.5798	-80.3105
-56.5358	82.2123	-81.9344
-57.036	79.6309	-84.6777
-56.4238	81.013	-88.1641
-54.3996	78.3656	-89.99
-52.5348	78.5767	-93.2942
-50.043	79.7234	-95.9241
-47.1728	77.6431	-97.2931
-43.4543	78.0857	-97.9389
-42.4226	78.8965	-101.505
-44.0357	75.7973	-102.999
-43.4475	75.6537	-106.751
-43.2545	71.9672	-107.652
-40.8546	69.1262	-108.432
-37.5617	70.9992	-108.135
-34.0132	70.37	-106.93
-34.8766	69.6844	-103.294
-34.035	71.1774	-99.9022
-34.0919	72.4607	-96.3259
-30.7458	74.2126	-96.7438
-29.0359	71.3976	-94.8485
-28.5499	69.9187	-91.382
-27.9383	68.3356	-87.9821
-25.6795	67.0895	-85.1919
-22.8142	64.7989	-84.2004
-20.9984	67.5421	-82.2984
-18.3884	64.9724	-83.3106
-16.7383	67.4322	-80.9302
-13.667	69.6551	-81.1864
-13.2459	65.9319	-81.8189
-13.7871	62.9225	-79.5627
-11.9068	61.0376	-82.2742
-10.1578	62.1494	-85.4593
-7.355	61.3948	-83.0067
-5.04134	59.0396	-81.1253
-1.75818	58.6417	-79.2537
-0.387721	55.7104	-77.2614
2.9584	57.2803	-76.3787
3.81757	60.5936	-78.0291
6.09136	59.6766	-80.9324
9.61855	58.263	-80.9602
10.6274	57.8582	-77.319
9.19269	55.7784	-74.4806
6.51572	54.6185	-72.0458
5.07793	55.1164	-68.5637
6.013	51.5485	-67.6494
7.17501	47.9461	-67.3144
4.84548	45.1347	-68.3678
4.56426	43.6592	-64.8773
3.03645	40.183	-64.7288
5.51132	39.378	-67.4977
9.0686	40.7048	-67.6563
9.39014	40.7148	-71.4427
6.58966	38.7975	-73.1519
8.88641	36.44	-71.2526
6.38391	34.1578	-69.5295
5.35385	31.3574	-71.8826
8.76415	30.8689	-70.2791
11.2145	30.5527	-73.1663
14.7787	30.1356	-71.9162
15.5062	28.4119	-75.2237
14.7763	24.7149	-75.7131
18.5204	25.0561	-75.1607
17.6286	24.1	-71.5927
20.3638	26.1092	-69.8833
19.309	29.7256	-69.3844
18.8461	29.0194	-65.6794
17.8093	25.4393	-64.9392
16.5233	24.5412	-61.478
15.0997	25.226	-58.022
17.8058	27.595	-56.7951
19.732	24.3603	-57.311
18.2433	21.2836	-55.6504
20.0464	17.9851	-55.0951
22.2768	19.2981	-52.3128
24.8285	22.0228	-53.0234
25.2267	25.7861	-52.6783
24.2366	28.6491	-50.3842
22.6047	31.693	-48.7995
23.992	33.4525	-45.7303
26.5753	36.0594	-44.7452
29.5866	36.3594	-42.4468
33.1415	37.5079	-41.7516
35.8623	39.7113	-40.2743
37.5869	42.7411	-38.7624
35.3773	41.9541	-35.7727
36.0679	40.6312	-32.278
36.233	39.4791	-28.6607
36.0602	39.5046	-24.8647
36.1927	35.8036	-25.7165
37.2662	34.8698	-29.2401
37.8697	31.1199	-29.121
37.5083	27.3377	-29.1846
35.4556	24.6752	-30.9561
34.0459	24.6409	-34.4848
35.3162	21.3993	-36.0074
38.0432	20.6817	-38.5546
40.1103	17.4946	-38.4546
43.5563	16.1232	-39.2819
42.6182	15.5107	-42.9129
41.7096	12.7373	-40.4793
40.4808	10.9943	-37.3341
42.9915	10.578	-34.5122
41.7614	14.152	-34.1197
38.724	15.1137	-32.0487
35.4973	17.0175	-31.4134
31.9032	16.4248	-32.4957
30.7563	18.7675	-29.7323
29.5787	16.634	-26.8165
29.2147	14.4044	-23.761
28.8473	13.1109	-20.2069
31.2896	16.0055	-20.5172
32.9596	15.826	-17.1085
34.1612	17.1756	-13.7657
34.4582	15.7627	-10.2506
33.7692	15.7956	-6.51375
36.0148	17.7146	-4.12329
35.781	18.501	-0.412912
36.1159	15.9642	2.39641
34.8989	14.9273	5.84371
36.0512	12.6504	8.65935
37.6583	11.6045	5.37857
38.4355	9.71076	2.17707
39.3745	13.0746	0.679565
43.118	13.7023	0.859718
45.1694	10.6903	-0.216976
43.7019	9.83659	-3.61664
47.28	9.76483	-4.89435
50.1495	7.51942	-3.8154
53.0202	7.77161	-6.29241
53.7524	8.61846	-9.92375
53.4147	11.9265	-11.763
56.1088	13.4525	-9.56007
59.7218	13.9818	-8.50826
63.2121	13.9726	-10.0108
66.825	12.8345	-10.3139
67.8031	9.31987	-11.3774
67.6994	8.86524	-15.1487
70.3297	10.0164	-17.6379
71.655	8.56634	-20.8908
75.2686	8.54332	-19.7156
75.8813	5.47081	-21.866
75.7354	3.99685	-25.3655
76.9561	0.498065	-26.207
80.4853	-0.872222	-25.8797
82.1076	-3.58047	-27.9948
81.364	-3.33989	-31.7136
81.0404	-3.16655	-35.4958
80.3906	0.570892	-35.7177
80.8065	4.11928	-37.0123
80.2253	6.07673	-33.8075
83.3621	8.07066	-33.017
81.1074	11.1198	-32.7726
80.6033	14.609	-31.3546
78.9988	17.3179	-33.4824
82.0499	17.57	-35.7334
84.3275	16.6992	-38.6479
80.637	17.3584	-39.2694
80.7042	13.6814	-40.2261
79.4088	10.1548	-40.7966
78.3044	7.04379	-42.6785
75.0778	6.22437	-44.5109
75.0282	6.06092	-48.3071
77.6176	7.09607	-50.8884
79.2453	10.482	-51.4595
82.8684	9.34845	-51.6274
85.0397	8.77906	-48.5612
88.184	6.68638	-48.1442
89.867	7.74825	-51.3815
91.8875	8.10677	-54.5798
88.8125	9.49862	-56.3254
88.2423	7.08642	-59.2057
90.529	4.78981	-57.2216
88.1327	1.84151	-57.1483
90.283	0.0276697	-54.5937
90.6787	-3.62493	-55.5642
89.4384	-4.9908	-58.8863
85.6843	-5.51555	-59.1542
84.8242	-8.26459	-61.6327
82.2593	-10.6902	-60.2263
85.445	-11.2719	-58.238
86.4016	-14.6069	-56.688
88.9888	-16.3131	-54.4891
90.9481	-13.0684	-54.2193
91.741	-12.3562	-57.8668
91.2734	-14.5109	-60.9617
93.4928	-16.0791	-63.6178
97.2648	-15.9151	-64.0482
98.1143	-16.4049	-60.3769
101.765	-17.2946	-59.8106
101.652	-18.661	-56.2665
101.873	-22.4526	-56.3877
102.152	-23.0898	-52.6519
105.018	-24.8796	-50.9136
105.755	-21.2294	-51.6695
108.999	-21.6227	-53.6096
110.404	-23.1331	-56.8008
113.564	-25.159	-57.3928
117.336	-24.768	-57.1377
119.417	-27.8631	-56.41
122.651	-27.6878	-54.4235
125.509	-25.1928	-54.6383
128.233	-25.0659	-51.9909
130.341	-22.7354	-49.8546
132.833	-22.8807	-52.7194
135.41	-25.5832	-53.4249
135.416	-29.3742	-53.6859
135.451	-29.8708	-49.9186
132.213	-31.7252	-50.6364
128.532	-32.3464	-51.3459
127.419	-32.0389	-54.9662
127.717	-35.3946	-56.7241
130.238	-36.6816	-59.2596
133.169	-38.864	-60.3023
131.65	-41.9421	-61.9323
131.844	-44.1829	-64.9951
132.341	-43.2746	-68.6512
134.516	-44.5802	-71.4807
135.826	-41.1351	-72.4048
134.139	-38.7135	-70.0111
132.861	-37.8784	-73.4909
131.928	-41.004	-75.4403
134.108	-39.1505	-77.9406
137.81	-39.679	-78.6166
137.239	-36.0202	-77.764
135.725	-34.9314	-81.0749
133.071	-34.1963	-83.6938
130.652	-31.6605	-85.162
130.355	-28.7505	-82.7364
129.248	-25.2846	-81.6396
132.08	-23.5527	-79.7896
132.996	-20.0279	-78.7044
134.121	-16.8448	-80.4483
137.313	-18.1919	-78.8877
139.83	-19.3348	-81.4951
142.011	-20.7817	-84.2499
141.431	-24.5359	-84.153
141.155	-28.206	-83.2073
140.78	-31.9872	-83.1678
139.547	-35.4294	-84.2019
140.826	-36.7926	-87.5104
139.913	-33.7435	-89.5867
139.743	-30.5606	-91.6554
143.006	-28.6171	-91.5349
145.765	-28.2941	-94.1283
148.985	-28.5388	-96.131
148.917	-25.1985	-97.9415
152.203	-25.1257	-99.8479
153.388	-27.188	-102.812
157.184	-27.3531	-102.892
157.464	-30.4875	-105.022
160.398	-31.9177	-103.076
163.362	-29.6875	-102.249
165.287	-26.4118	-102.301
163.527	-27.1916	-105.577
167.012	-26.5744	-106.96
170.441	-26.5797	-105.32
170.533	-30.3778	-105.241
174.094	-31.1869	-106.292
177.302	-29.1903	-105.886
177.292	-26.9033	-108.921
179.404	-28.2443	-111.781
178.97	-30.8376	-114.525
182.62	-31.1405	-115.537
182.566	-34.9329	-115.771
183.467	-35.6235	-119.397
184.492	-33.9591	-122.656
184.679	-36.4149	-125.55
188.009	-38.1704	-125.029
190.14	-38.0672	-121.884
190.598	-38.016	-118.112
191.009	-37.3707	-114.39
188.672	-38.3669	-111.564
186.191	-40.417	-109.544
185.849	-44.1063	-108.7
186.646	-47.6239	-107.503
189.51	-45.9602	-109.367
191.327	-44.214	-112.211
194.723	-44.6317	-110.558
196.866	-44.6849	-113.696
193.999	-42.2663	-114.305
195.492	-38.7717	-114.303
196.05	-35.161	-115.347
194.566	-32.1359	-117.104
194.92	-29.3257	-119.637
195.623	-25.5937	-119.769
195.896	-24.9024	-123.496
198.79	-22.5206	-122.868
202.225	-21.3169	-121.778
205.374	-20.4857	-123.736
205.42	-17.0545	-125.369
204.394	-14.0401	-123.295
205.178	-11.7472	-126.222
203.407	-8.3909	-126.027
207.184	-7.97986	-125.943
208.822	-8.06208	-129.371
206.439	-10.7724	-130.562
203.536	-13.2105	-130.306
200.209	-14.9986	-130.726
197.994	-17.1898	-128.551
195.584	-19.9063	-129.67
194.247	-21.3018	-132.942
193.642	-24.1953	-135.329
195.816	-22.7006	-138.064
197.093	-22.8379	-141.64
194.018	-21.2026	-143.161
193.143	-18.3381	-145.5
195.453	-19.6394	-148.222
194.754	-22.9822	-149.888
194.858	-25.7927	-152.444
194.068	-28.208	-155.269
193.883	-27.2874	-158.951
192.39	-24.1859	-160.56
188.747	-23.6404	-161.495
185.561	-25.7105	-161.518
185.377	-26.8227	-165.147
184.679	-28.905	-168.248
182.606	-32.0216	-167.593
178.927	-32.871	-168.02
178.031	-29.2083	-168.49
177.054	-25.6565	-167.557
179.063	-23.089	-169.509
182.228	-21.8897	-171.237
184.211	-21.7201	-168
186.198	-18.483	-168.099
186.574	-17.072	-171.607
189.858	-18.7738	-172.479
188.765	-20.5045	-175.681
189.966	-24.0959	-175.361
190.449	-24.9565	-179.031
190.579	-23.931	-182.688
194.005	-23.6179	-181.073
195.595	-21.2927	-178.523
196.993	-20.9755	-175.004
200.736	-20.3244	-175.011
203.248	-17.4796	-175.208
206.501	-18.684	-173.656
204.393	-16.4523	-171.417
204.664	-19.9286	-169.907
208.217	-18.6017	-169.677
207.227	-15.6545	-167.492
205.188	-12.5699	-166.618
205.46	-12.6227	-162.828
208.133	-15.2748	-162.321
208.146	-15.0597	-158.527
211.194	-13.877	-156.591
214.744	-15.2252	-156.431
217.527	-13.8191	-158.603
220.825	-12.245	-159.644
222.973	-10.8385	-162.446
226.227	-10.1947	-160.592
228.683	-11.4029	-163.228
229.403	-13.4258	-166.363
230.871	-14.9956	-169.497
228.671	-17.8599	-170.678
227.499	-18.7025	-167.163
228.779	-22.1958	-167.937
226.79	-24.0478	-170.593
225.21	-22.2281	-173.531
222.465	-24.8494	-173.343
219.223	-25.5625	-175.193
218.109	-24.2937	-178.597
217.501	-20.5537	-178.883
217.175	-18.2872	-175.851
216.336	-15.6075	-178.411
215.219	-14.6754	-181.921
218.616	-13.2906	-180.929
219.152	-11.7577	-184.365
217.263	-14.3566	-186.395
219.046	-14.2335	-189.748
217.323	-12.5999	-192.716
217.427	-15.1042	-195.572
218.642	-14.4676	-199.116
216.924	-16.4996	-201.828
214.356	-18.7169	-203.54
212.665	-20.1262	-206.638
210.99	-21.0913	-209.909
208.992	-17.8903	-210.359
210.911	-17.655	-213.631
214.335	-16.5712	-214.872
216.423	-19.4498	-213.532
217.535	-22.519	-211.587
220.151	-25.1878	-212.273
219.796	-25.9565	-215.978
220.846	-28.9465	-218.075
223.651	-31.4646	-217.591
222.945	-34.0762	-214.923
224.173	-37.2609	-213.253
223.528	-40.7923	-214.499
221	-43.3161	-215.795
222.585	-43.341	-219.249
226.258	-44.279	-218.996
228.967	-41.6191	-218.821
231.685	-39.2841	-220.086
233.37	-39.4228	-223.489
231.688	-42.1936	-225.472
229.261	-45.0677	-224.934
226.094	-45.6954	-226.938
226.144	-49.3815	-227.86
226.132	-49.1712	-231.654
226.031	-46.1175	-233.913
224.772	-47.6691	-237.145
226.94	-46.9728	-240.188
225.072	-44.4956	-242.382
222.248	-45.5158	-244.711
219.384	-45.3826	-247.204
217.309	-47.631	-249.458
219.516	-49.412	-251.987
220.039	-46.8076	-254.705
221.01	-48.6432	-257.887
223.07	-50.4353	-255.244
226.793	-49.9111	-255.794
229.249	-50.5705	-252.97
232.981	-50.1141	-253.526
236.259	-50.1056	-251.604
240.021	-49.5769	-251.548
241.642	-51.2202	-254.567
241.911	-54.4295	-256.584
243.099	-52.3844	-259.558
245.957	-54.5031	-260.894
249.658	-53.8091	-261.405
249.831	-55.892	-264.578
246.278	-57.1615	-265.031
245.911	-56.9076	-268.804
242.301	-58.0932	-268.843
240.038	-57.7488	-271.876
243.461	-59.0791	-272.854
242.205	-59.9025	-276.344
240.791	-58.1682	-279.415
237.842	-60.5285	-279.833
235.737	-60.8912	-276.69
236.867	-64.0281	-274.867
240.212	-64.994	-276.389
239.109	-67.8213	-278.676
240.062	-70.1808	-275.854
239.966	-73.9546	-275.419
240.601	-77.6951	-275.63
238.218	-80.6081	-276.154
237.164	-83.1116	-273.497
239.141	-86.1893	-274.526
238.028	-87.8247	-277.77
241.071	-90.0873	-277.519
242.484	-93.42	-278.674
242.801	-96.6977	-280.571
245.521	-99.3327	-280.888
244.939	-100.394	-284.49
241.945	-102.211	-285.966
238.917	-103.044	-288.104
235.318	-104.199	-287.714
234.058	-103.2	-291.157
230.656	-101.544	-291.51
227.204	-102.245	-292.936
227.298	-100.551	-296.336
229.187	-98.9926	-299.242
227.551	-96.482	-301.579
229.133	-93.0611	-301.094
226.833	-90.1257	-301.824
223.735	-88.1723	-300.812
222.514	-87.844	-297.229
221.38	-85.7207	-294.288
224.099	-86.1294	-291.665
226.276	-83.4199	-290.13
226.933	-80.5542	-287.723
223.71	-80.2823	-285.728
223.365	-76.4991	-285.819
220.202	-77.2731	-287.777
217.216	-77.3628	-285.429
213.901	-78.9511	-284.464
210.494	-77.9135	-285.788
209.075	-80.7714	-283.724
205.977	-79.6082	-285.592
203.655	-76.857	-284.376
200.997	-74.1432	-284.264
197.337	-75.0354	-284.763
193.694	-75.6827	-285.626
190.985	-75.8716	-288.285
187.679	-77.6704	-287.763
185.444	-80.0544	-285.824
182.579	-81.6919	-287.708
179.73	-81.9953	-285.211
176.372	-82.8327	-283.642
173.494	-81.8612	-285.924
172.216	-84.2738	-283.281
172.092	-87.4313	-285.392
174.031	-87.4261	-288.66
175.615	-90.1774	-290.748
177.925	-91.3133	-293.544
179.303	-94.8246	-293.082
176.197	-96.4391	-294.561
179.289	-96.5859	-296.764
180.002	-97.9989	-300.219
183.074	-98.8649	-298.156
184.885	-102.175	-298.605
188.54	-101.153	-298.792
188.164	-98.5866	-301.569
189.786	-98.3703	-304.999
187.393	-95.5667	-305.923
184.009	-94.0219	-305.146
182.442	-90.5638	-305.304
181.294	-91.3062	-301.758
178.456	-91.6655	-304.26
176.682	-90.509	-307.415
173.069	-89.7249	-308.293
172.924	-85.9796	-307.667
171.152	-84.4116	-304.694
167.381	-84.8705	-304.784
165.232	-81.8811	-305.725
162.239	-79.9738	-307.083
158.905	-80.1044	-305.265
155.814	-79.1452	-303.274
152.558	-80.3661	-304.808
150.673	-77.3121	-306.056
149.67	-73.6544	-306.291
148.122	-74.9815	-303.084
146.762	-71.7444	-301.631
145.1	-69.5896	-298.979
143.282	-72.556	-297.451
145.367	-73.3627	-294.378
146.674	-75.3843	-291.437
148.231	-76.758	-294.62
145.406	-77.6943	-296.983
142.582	-75.862	-295.22
139.188	-76.1608	-296.902
135.608	-76.7699	-298.022
133.705	-76.4235	-294.751
133.598	-73.5189	-292.303
135.607	-71.2031	-290.059
136.532	-67.9316	-288.361
138.117	-67.1501	-284.997
137.322	-66.2606	-281.389
138.277	-62.6989	-280.472
141.525	-64.5885	-279.906
144.076	-65.9548	-277.443
146.341	-64.8689	-280.295
148.879	-66.5636	-282.559
147.952	-63.3134	-284.296
148.573	-60.2703	-286.485
152.153	-61.3217	-287.204
152.536	-61.6325	-290.972
151.212	-61.6252	-294.534
147.452	-61.214	-294.172
145.093	-58.4751	-292.999
145.602	-54.924	-294.252
147.254	-52.9168	-297.024
143.906	-51.4809	-298.107
142.653	-53.1455	-301.284
140.824	-56.3749	-300.467
143.577	-56.9063	-303.033
147.098	-56.3947	-304.368
150.736	-55.3213	-304.147
152.252	-55.8539	-300.703
154.509	-56.8917	-297.828
155.254	-53.1868	-297.429
158.37	-51.543	-298.852
160.219	-54.4636	-300.43
159.022	-57.7143	-298.868
158.207	-61.4176	-298.622
