-1.225004250712972e+00	1.602509439126135e+02
8.524812946005045e-01	1.044805233028211e+02
-1.017172461578849e+00	6.685951363690690e+01
3.710557640787799e-01	1.383470012996848e+02
9.858696823537167e-01	-9.824105667696892e+01
-1.300699726708476e-01	-7.394090752249042e+01
1.399022819266929e+00	-5.903159864197094e+01
-6.029715556427777e-01	3.678327405935019e+02
2.488028818772379e-01	-6.498983702262218e+02
-1.742851149184562e+00	7.932963713269258e+01
-1.332650328460814e+00	4.355149374934499e+02
-1.808870563880579e+00	-2.858169662017436e+02
-2.113640324436599e-01	-3.077420418917264e+02
-1.934710657270090e+00	-6.845783305512334e+02
3.717483731980646e-01	-4.971774622083046e+02
-1.244088615748646e+00	4.159790472098375e+01
-1.667578034044456e+00	-4.994621677788113e+00
5.799252200559835e-01	1.337727218853058e+02
-1.919813603341178e+00	3.625954778651420e+02
1.443297874531677e+00	1.266201384486307e+02
1.661916955501646e+00	3.018370399832140e+02


1.227541862621025e+00	-6.525708837506110e+01
-9.716188776308099e-01	2.287094709959607e+02
-1.969785488213899e+00	1.625843018695352e+02
-1.284534192655977e+00	-7.569967771107788e+00
1.565907209600104e+00	-1.892853459218157e+02
-1.714855747076103e+00	4.230343226596970e+01
-6.708559018402016e-01	-5.265845053785974e+01
-1.029116924675616e+00	1.472786436362015e+02
-1.318733386733565e+00	-2.327268788643834e+02
-1.904024821077588e+00	3.089148561833576e+02
-1.190370058243899e+00	1.643935144745345e+02
-1.278659058205744e+00	2.020717353415090e+02
-1.475960900149264e+00	3.095246903622954e+01
4.425480699157931e-01	2.654962470514764e+02
1.715714617145614e+00	-1.567082242397672e+02
-1.875437827303163e+00	-5.153423075370899e+02
-2.338351930962652e-01	-1.685245061257410e+01
-1.964639390577540e+00	-4.310973140303816e+02
1.357195767315005e+00	1.132290392634848e+02
1.623617014066031e+00	9.390148595401818e+00
1.532235865120138e+00	6.885916069918060e+02
-1.035267254933551e+00	-5.639717684818942e+01
-1.965419533417235e+00	2.765119971797979e+03
1.339781969626187e+00	1.832311784091163e+02
-1.542377180638687e+00	-2.332689736515347e+02
-1.505353637220069e+00	-2.374270274196084e+02
1.551685940501541e+00	4.048005409584763e+01
1.620223797616616e+00	1.102122372952204e+03
1.195074001004135e+00	1.053671516599484e+02
3.085526037306896e-01	-5.673402253184518e+01
1.703097447462020e+00	-3.338426389463623e+02
6.471856124274300e-01	-5.092588153466583e+02
1.789141698200661e+00	-4.747233139707514e+01
1.460485769227205e+00	5.265307345199715e+02
6.521243974357294e-01	1.718764715831549e+02
1.317070358296880e+00	1.623623142055370e+02
1.723747447121054e+00	1.533792196884676e+03
2.959742199428392e-01	3.574294572757745e+01
-6.787478214942855e-02	-5.156338641802746e+02
-3.243500933587500e-01	4.825637680210205e+02
-1.378741774445994e+00	-1.389241297955117e+02
-3.272168080461131e-01	-6.463296233646805e+02
-7.380487054689320e-01	-4.705542177583517e+02
3.212718671392158e-01	1.148945064367229e+02
-1.512633179882847e+00	-3.243619794080585e+02
-4.009773166776589e-01	4.451738111002421e+02
4.176941090900175e-01	3.464633032027063e+02
-8.423166552738894e-01	-1.587110373762299e+02
-1.939526580785227e+00	-9.639068711653547e+01
5.374070977071015e-01	-9.749646418151499e+01
1.785964371862902e+00	6.162092747752826e+01
1.379856174311799e+00	-2.634920264306722e+00
-1.556925158094354e+00	5.980151643934405e+01
-1.172819301655281e+00	4.990599043064659e+02
2.052433543822562e+00	6.103377591654273e+01
1.343246197843882e+00	4.069378445166743e+02
-1.526022116888539e+00	4.364492895654769e+02
-6.667837114287831e-01	-1.092235441039592e+02
-1.186658720986612e+00	-1.502502100931238e+01
-1.451241817589580e+00	8.855920135097762e+00
-3.854508143618940e-02	-3.685748194151748e+02
-2.518294436902280e-01	1.290487324663184e+02
-1.138996157046710e+00	-9.432294485762033e+01
-2.264986832487272e-01	2.457919126808549e+02
5.866836772299369e-01	5.378438170160968e+02
-8.958299223234372e-01	9.172239943745215e+02
-1.676225068669151e+00	5.554747876348624e+02
1.820839693199772e-01	2.877938002876228e+02
8.190921671324523e-01	4.869359163215346e+02
1.822415538113729e+00	-6.280767890481067e+00
1.406934236980058e+00	-4.146681528504232e+01
-1.641489541541472e-01	-1.094600933162710e+02
-1.583643996309638e+00	2.262821746395506e+01
1.699704616974168e+00	-2.093280340982445e+03
1.231718577321011e+00	2.513232807022433e+00
-1.849396782821426e+00	-1.465275857427426e+02
-5.563462427731753e-01	6.603910845191628e+01
-2.014730071595615e+00	6.129050259177060e+01
-1.245572205246142e+00	5.974750992306802e+01
8.524812946005045e-01	-8.356604080958947e+01
-1.017172461578849e+00	1.610298100337070e+02
3.710557640787799e-01	1.383470012996848e+02
9.858696823537167e-01	-9.824105667696892e+01
-1.300699726708476e-01	-7.394090752249042e+01
1.399022819266929e+00	-5.903159864197094e+01
-6.029715556427777e-01	3.678327405935019e+02
2.488028818772379e-01	-6.498983702262218e+02
-1.742851149184562e+00	-7.155925585952892e+01
-1.376602215273272e+00	4.355149374934499e+02
-1.808870563880579e+00	9.543422566723910e+00
-2.113640324436599e-01	-3.077420418917264e+02
-1.934710657270090e+00	2.075212364216876e+02
3.717483731980646e-01	1.437192066405221e+02
-1.545641852046084e+00	4.159790472098375e+01
-1.667578034044456e+00	-4.994621677788113e+00
5.799252200559835e-01	-7.366102535966660e+01
-1.919813603341178e+00	1.364922530073766e+02
1.457816300694269e+00	1.266201384486307e+02
1.606554237702834e+00	-1.378077825879173e+02


1.227541862621025e+00	-1.365419554266350e+01
-9.716188776308099e-01	2.287094709959607e+02
-1.969785488213899e+00	1.625843018695352e+02
-1.284534192655977e+00	-7.569967771107788e+00
1.565907209600104e+00	-1.892853459218157e+02
-1.714855747076103e+00	4.230343226596970e+01
-6.708559018402016e-01	4.788330319599098e+01
-1.029116924675616e+00	9.054441605454857e+00
-1.318733386733565e+00	-2.327268788643834e+02
-1.904024821077588e+00	1.360576717587491e+01
-1.190370058243899e+00	1.643935144745345e+02
-1.278659058205744e+00	2.020717353415090e+02
-1.466237317721846e+00	3.095246903622954e+01
4.425480699157931e-01	2.654962470514764e+02
1.715714617145614e+00	-1.567082242397672e+02
-1.875437827303163e+00	-5.153423075370899e+02
-2.338351930962652e-01	4.597703203218307e+01
-1.964639390577540e+00	-4.310973140303816e+02
1.357195767315005e+00	1.132290392634848e+02
1.623617014066031e+00	9.390148595401818e+00
1.531930430489981e+00	6.885916069918060e+02
-1.035267254933551e+00	-5.639717684818942e+01
-1.965419533417235e+00	2.765119971797979e+03
1.339781969626187e+00	1.832311784091163e+02
-1.542377180638687e+00	-2.332689736515347e+02
-1.505353637220069e+00	-2.374270274196084e+02
1.550079953470002e+00	4.048005409584763e+01
1.617466533388003e+00	1.102122372952204e+03
1.195074001004135e+00	1.053671516599484e+02
3.085526037306896e-01	-5.673402253184518e+01
1.703097447462020e+00	-3.338426389463623e+02
6.471856124274300e-01	-5.092588153466583e+02
1.789141698200661e+00	-4.747233139707514e+01
1.465591470458867e+00	5.265307345199715e+02
6.521243974357294e-01	1.718764715831549e+02
1.317070358296880e+00	1.623623142055370e+02
1.723747447121054e+00	1.533792196884676e+03
2.959742199428392e-01	2.949890984665568e+01
-6.787478214942855e-02	-5.156338641802746e+02
-3.243500933587500e-01	4.825637680210205e+02
-1.387789710843873e+00	-1.389241297955117e+02
-3.272168080461131e-01	-6.463296233646805e+02
-7.380487054689320e-01	-4.705542177583517e+02
3.212718671392158e-01	1.148945064367229e+02
-1.512633179882847e+00	-3.243619794080585e+02
-4.009773166776589e-01	4.451738111002421e+02
4.176941090900175e-01	3.464633032027063e+02
-8.423166552738894e-01	-1.587110373762299e+02
-1.939526580785227e+00	-8.421370030865409e+00
5.374070977071015e-01	-9.749646418151499e+01
1.785964371862902e+00	6.162092747752826e+01
1.377254104779173e+00	-2.634920264306722e+00
-1.556925158094354e+00	-9.250704118058550e+00
-1.172819301655281e+00	4.990599043064659e+02
2.052433543822562e+00	6.103377591654273e+01
1.331645680887052e+00	4.069378445166743e+02
-1.526022116888539e+00	4.364492895654769e+02
-6.667837114287831e-01	-4.010902009562709e+01
-1.186658720986612e+00	-1.502502100931238e+01
-1.486455222185586e+00	8.941547292338685e+00
-3.854508143618940e-02	2.131448706491587e+00
-2.518294436902280e-01	1.290487324663184e+02
-1.138996157046710e+00	-9.432294485762033e+01
-2.264986832487272e-01	2.457919126808549e+02
5.866836772299369e-01	5.378438170160968e+02
-8.958299223234372e-01	9.172239943745215e+02
-1.676225068669151e+00	5.554747876348624e+02
1.820839693199772e-01	2.877938002876228e+02
8.190921671324523e-01	4.869359163215346e+02
1.822415538113729e+00	-6.280767890481067e+00
1.365797304447988e+00	-4.146681528504232e+01
-1.641489541541472e-01	-1.094600933162710e+02
-1.583643996309638e+00	-2.476690997280341e+00
1.699704616974168e+00	-2.093280340982445e+03
1.231718577321011e+00	-2.260667682980053e+01
-1.849396782821426e+00	-1.465275857427426e+02
-5.563462427731753e-01	6.603910845191628e+01
-2.014730071595615e+00	5.498337314908688e+01
-1.245572205246142e+00	-1.563967125718370e+01
8.524812946005045e-01	-8.356604080958947e+01
-1.017172461578849e+00	1.610298100337070e+02
3.710557640787799e-01	1.383470012996848e+02
9.858696823537167e-01	-9.824105667696892e+01
-1.300699726708476e-01	-7.394090752249042e+01
1.399022819266929e+00	-5.903159864197094e+01
-6.029715556427777e-01	3.678327405935019e+02
2.488028818772379e-01	-6.498983702262218e+02
-1.742851149184562e+00	-7.155925585952892e+01
-1.376602215273272e+00	4.355149374934499e+02
-1.808870563880579e+00	9.543422566723910e+00
-2.113640324436599e-01	-3.077420418917264e+02
-1.934710657270090e+00	6.299783717932632e+01
3.717483731980646e-01	-7.076085034766392e+00
-1.545641852046084e+00	4.159790472098375e+01
-1.667578034044456e+00	-4.896625010547133e+01
5.799252200559835e-01	-1.082710252219522e+01
-1.919813603341178e+00	4.490138250306835e+00
1.457816300694269e+00	1.266201384486307e+02
1.559032763239013e+00	-1.378077825879173e+02


1.227541862621025e+00	-1.166094184192930e+01
-9.716188776308099e-01	2.287094709959607e+02
-1.969785488213899e+00	1.625843018695352e+02
-1.284534192655977e+00	1.129982273279435e+01
1.565907209600104e+00	-1.892853459218157e+02
-1.714855747076103e+00	4.230343226596970e+01
-6.708559018402016e-01	4.788330319599098e+01
-1.029116924675616e+00	9.054441605454857e+00
-1.318733386733565e+00	-2.327268788643834e+02
-1.904024821077588e+00	1.360576717587491e+01
-1.190370058243899e+00	1.643935144745345e+02
-1.278659058205744e+00	2.020717353415090e+02
-1.474541732926573e+00	3.095246903622954e+01
4.425480699157931e-01	2.654962470514764e+02
1.715714617145614e+00	-1.567082242397672e+02
-1.875437827303163e+00	-5.153423075370899e+02
-2.338351930962652e-01	4.597703203218307e+01
-1.964639390577540e+00	2.447176304707478e+00
1.357195767315005e+00	1.132290392634848e+02
1.623617014066031e+00	9.390148595401818e+00
1.531930430489981e+00	6.885916069918060e+02
-1.035267254933551e+00	-1.868532820756380e+01
-1.965419533417235e+00	2.765119971797979e+03
1.339781969626187e+00	1.832311784091163e+02
-1.542377180638687e+00	-2.332689736515347e+02
-1.505353637220069e+00	-1.751221705978162e+01
1.550079953470002e+00	4.048005409584763e+01
1.617466533388003e+00	-9.967446408690417e+00
1.195074001004135e+00	1.053671516599484e+02
3.085526037306896e-01	-5.673402253184518e+01
1.703097447462020e+00	-3.338426389463623e+02
6.471856124274300e-01	-5.092588153466583e+02
1.789141698200661e+00	-4.747233139707514e+01
1.476769012872304e+00	5.265307345199715e+02
6.521243974357294e-01	1.718764715831549e+02
1.317070358296880e+00	1.623623142055370e+02
1.723747447121054e+00	1.533792196884676e+03
2.959742199428392e-01	2.949890984665568e+01
-6.787478214942855e-02	-5.156338641802746e+02
-3.243500933587500e-01	4.825637680210205e+02
-1.389773173973786e+00	-1.389241297955117e+02
-3.272168080461131e-01	-6.463296233646805e+02
-7.380487054689320e-01	-4.705542177583517e+02
3.212718671392158e-01	1.148945064367229e+02
-1.512633179882847e+00	-3.243619794080585e+02
-4.009773166776589e-01	4.451738111002421e+02
4.176941090900175e-01	3.464633032027063e+02
-8.423166552738894e-01	-1.587110373762299e+02
-1.939526580785227e+00	-8.421370030865409e+00
5.374070977071015e-01	-9.749646418151499e+01
1.785964371862902e+00	6.162092747752826e+01
1.384435142852181e+00	-2.634920264306722e+00
-1.556925158094354e+00	-9.250704118058550e+00
-1.172819301655281e+00	4.990599043064659e+02
2.052433543822562e+00	6.103377591654273e+01
1.331645680887052e+00	4.069378445166743e+02
-1.526022116888539e+00	2.900583863800327e+00
-6.667837114287831e-01	-4.010902009562709e+01
-1.186658720986612e+00	1.011192951833212e+01
-1.486455222185586e+00	8.941547292338685e+00
-3.854508143618940e-02	2.131448706491587e+00
-2.518294436902280e-01	1.290487324663184e+02
-1.138996157046710e+00	-9.432294485762033e+01
-2.264986832487272e-01	-5.542601848793494e+00
5.866836772299369e-01	5.378438170160968e+02
-8.958299223234372e-01	-6.406769820371278e+00
-1.676225068669151e+00	5.554747876348624e+02
1.820839693199772e-01	5.071553263371733e+00
8.190921671324523e-01	4.869359163215346e+02
1.822415538113729e+00	-6.280767890481067e+00
1.365797304447988e+00	-4.146681528504232e+01
-1.641489541541472e-01	-1.094600933162710e+02
-1.583643996309638e+00	-2.476690997280341e+00
1.699704616974168e+00	-2.093280340982445e+03
1.231718577321011e+00	-2.260667682980053e+01
-1.849396782821426e+00	1.055739490476952e+01
-5.563462427731753e-01	9.476045873712224e+00
-2.014730071595615e+00	5.498337314908688e+01
-1.245572205246142e+00	-1.563819133857471e+01
8.524812946005045e-01	-8.356604080958947e+01
-1.017172461578849e+00	1.610298100337070e+02
3.710557640787799e-01	1.383470012996848e+02
9.858696823537167e-01	-9.824105667696892e+01
-1.300699726708476e-01	-7.394090752249042e+01
1.399022819266929e+00	-5.903159864197094e+01
-6.029715556427777e-01	3.678327405935019e+02
2.488028818772379e-01	-6.498983702262218e+02
-1.742851149184562e+00	-7.155925585952892e+01
-1.376602215273272e+00	4.355149374934499e+02
-1.808870563880579e+00	3.296665003093797e+00
-2.113640324436599e-01	-3.077420418917264e+02
-1.934710657270090e+00	6.299783717932632e+01
3.717483731980646e-01	1.808733218834126e+01
-1.545641852046084e+00	4.159790472098375e+01
-1.667578034044456e+00	-4.896625010547133e+01
5.799252200559835e-01	-1.082710252219522e+01
-1.919813603341178e+00	4.490138250306835e+00
1.457816300694269e+00	1.266201384486307e+02
1.559032763239013e+00	-5.867314715618708e+00


1.227541862621025e+00	4.079921777467419e+00
-9.716188776308099e-01	-3.800349524398670e+00
-1.969785488213899e+00	1.625843018695352e+02
-1.284534192655977e+00	5.040148189196733e+00
1.565907209600104e+00	-1.892853459218157e+02
-1.714855747076103e+00	4.602100742111576e+00
-6.708559018402016e-01	4.788330319599098e+01
-1.029116924675616e+00	9.054441605454857e+00
-1.318733386733565e+00	-2.327268788643834e+02
-1.904024821077588e+00	7.330141623102156e+00
-1.190370058243899e+00	1.643935144745345e+02
-1.278659058205744e+00	2.020717353415090e+02
-1.474541732926573e+00	3.095246903622954e+01
4.425480699157931e-01	2.654962470514764e+02
1.715714617145614e+00	3.785078422590868e-01
-1.875437827303163e+00	-5.153423075370899e+02
-2.338351930962652e-01	4.597703203218307e+01
-1.964639390577540e+00	2.447176304707478e+00
1.357195767315005e+00	1.132290392634848e+02
1.623617014066031e+00	9.390148595401818e+00
1.531930430489981e+00	6.885916069918060e+02
-1.035267254933551e+00	-1.868532820756380e+01
-1.965419533417235e+00	5.162924819823460e-01
1.339781969626187e+00	1.832311784091163e+02
-1.542377180638687e+00	-2.332689736515347e+02
-1.505353637220069e+00	-1.751221705978162e+01
1.550079953470002e+00	2.789702964823759e+00
1.617466533388003e+00	-9.967446408690417e+00
1.195074001004135e+00	1.053671516599484e+02
3.085526037306896e-01	-5.673402253184518e+01
1.703097447462020e+00	-3.338426389463623e+02
6.471856124274300e-01	-3.251348918488544e-01
1.789141698200661e+00	-4.747233139707514e+01
1.481577040967316e+00	5.265307345199715e+02
6.521243974357294e-01	2.227196921441393e+00
1.317070358296880e+00	-1.001317813446056e+00
1.723747447121054e+00	1.533792196884676e+03
2.959742199428392e-01	2.949890984665568e+01
-6.787478214942855e-02	5.872290911585730e+00
-3.243500933587500e-01	4.825637680210205e+02
-1.389773173973786e+00	-1.389241297955117e+02
-3.272168080461131e-01	-6.463296233646805e+02
-7.380487054689320e-01	-4.705542177583517e+02
3.212718671392158e-01	1.148945064367229e+02
-1.512633179882847e+00	-3.243619794080585e+02
-4.009773166776589e-01	4.451738111002421e+02
4.176941090900175e-01	3.464633032027063e+02
-8.423166552738894e-01	-1.587110373762299e+02
-1.939526580785227e+00	-8.421370030865409e+00
5.374070977071015e-01	-9.749646418151499e+01
1.785964371862902e+00	6.162092747752826e+01
1.384435142852181e+00	-2.634920264306722e+00
-1.556925158094354e+00	-9.250704118058550e+00
-1.172819301655281e+00	2.700034814557976e+00
2.052433543822562e+00	-1.795394497269079e+00
1.331645680887052e+00	4.069378445166743e+02
-1.526022116888539e+00	2.900583863800327e+00
-6.667837114287831e-01	-2.398243108361035e+00
-1.186658720986612e+00	1.011192951833212e+01
-1.486455222185586e+00	8.941547292338685e+00
-3.854508143618940e-02	2.131448706491587e+00
-2.518294436902280e-01	1.290487324663184e+02
-1.138996157046710e+00	-9.432294485762033e+01
-2.264986832487272e-01	-5.542601848793494e+00
5.866836772299369e-01	5.378438170160968e+02
-8.958299223234372e-01	-6.406769820371278e+00
-1.676225068669151e+00	5.554747876348624e+02
1.820839693199772e-01	5.071553263371733e+00
8.190921671324523e-01	4.869359163215346e+02
1.822415538113729e+00	-6.280767890481067e+00
1.365797304447988e+00	-4.146681528504232e+01
-1.641489541541472e-01	-1.094600933162710e+02
-1.583643996309638e+00	-2.476690997280341e+00
1.699704616974168e+00	-2.093280340982445e+03
1.231718577321011e+00	-2.260667682980053e+01
-1.849396782821426e+00	1.055739490476952e+01
-5.563462427731753e-01	3.168309173886128e+00
-2.014730071595615e+00	5.498337314908688e+01
-1.245572205246142e+00	-1.563819133857471e+01
8.524812946005045e-01	4.399140223920182e+00
-1.017172461578849e+00	1.610298100337070e+02
3.710557640787799e-01	1.383470012996848e+02
9.858696823537167e-01	-9.824105667696892e+01
-1.300699726708476e-01	-7.394090752249042e+01
1.399022819266929e+00	-5.903159864197094e+01
-6.029715556427777e-01	3.678327405935019e+02
2.488028818772379e-01	-2.732971671618505e+00
-1.742851149184562e+00	-7.155925585952892e+01
-1.376602215273272e+00	4.355149374934499e+02
-1.808870563880579e+00	3.296665003093797e+00
-2.113640324436599e-01	-3.077420418917264e+02
-1.934710657270090e+00	1.804288543480250e-01
3.717483731980646e-01	1.808733218834126e+01
-1.545641852046084e+00	4.159790472098375e+01
-1.667578034044456e+00	-4.896625010547133e+01
5.799252200559835e-01	1.735098843663867e+00
-1.919813603341178e+00	-1.817411211979601e+00
1.457816300694269e+00	9.402310131959342e-01
1.559032763239013e+00	-5.867314715618708e+00


