0.195499	-8.45033	10.9486
-1.95632	-11.582	10.9012
-4.85419	-9.84771	9.15922
-3.45328	-10.3846	5.66792
-0.316143	-8.33906	6.31141
-1.9732	-6.09719	8.89369
-4.59346	-4.7723	6.48144
-7.44676	-5.11914	8.96708
-5.31929	-6.81972	11.617
-4.66923	-3.71733	13.7128


0	0	0
0	0	3.8
2.81812	-2.51254	4.23055
2.1547	-4.24049	0.911806
-1.55039	-3.39654	0.907644
-2.67033	-7.02306	0.72306
-2.56543	-7.49761	4.49185
-0.346008	-4.46646	5.06308
-1.60111	-3.86399	8.59886
-3.00161	-0.432116	7.7617
-3.79496	0.411986	11.3808
-3.92707	4.1562	10.7457
-0.147516	4.51583	10.5855
0.080919	3.45744	6.94307
1.67734	0.107236	7.76013
1.98165	0.865707	11.4712
-0.429799	-1.88152	12.5093
2.31589	-4.13295	13.8629
3.43813	-1.61138	16.4749
0.687437	-2.53593	18.9282
-0.0814607	-5.8273	17.1916
-2.60758	-4.27414	14.8154
-1.85649	-6.70511	11.9929
-4.92586	-8.84803	12.6463
-7.37101	-6.03742	11.8968
-4.65119	-3.47786	11.1959
-5.20417	-3.51167	7.43652
-8.11277	-5.95131	7.60436
-6.5785	-8.33159	5.07053
-8.85547	-7.21554	2.24036
-6.37683	-8.20703	-0.463945
-5.23713	-4.63141	-1.06063
-4.90951	-3.84534	2.64271
-4.05484	-0.189167	2.05798
-3.4724	-0.624583	-1.67179
-7.06501	0.0963043	-2.67852
-8.5332	-2.7728	-0.665391
-11.9804	-2.46045	-2.23362
-10.695	-0.534239	-5.24653
-10.5025	2.76625	-3.37311
-6.94424	3.49893	-4.48756
-5.79323	4.51345	-1.01107
-8.85301	3.042	0.695558
-7.07526	2.43223	3.99825
-9.16355	4.9904	5.87836
-9.51915	2.85307	9.00011
-6.74056	0.45773	8.00927
-8.27495	-2.50205	9.83283
-11.5932	-2.23301	8.00075
-10.3628	0.488363	5.65126
-7.27123	-1.34741	4.42157


0	0	0
0	0	3.8
3.69295	-0.76764	4.26132
3.148	-2.76588	7.44724
-0.630723	-2.84697	7.05393
-1.05416	-6.02845	9.08837
-4.48802	-6.80058	7.65575
-4.37647	-3.9419	5.15464
-5.15849	-1.26817	7.73913
-3.93677	-3.35725	10.6688
-6.312	-1.71626	13.1397
-8.47108	-0.194452	10.408
-8.45951	-3.36534	8.31387
-7.83752	-1.52446	5.04825
-8.25156	1.91786	6.60356
-4.80361	3.10709	5.53708
-3.79921	-0.282799	4.1443
-6.08713	-0.00120654	1.12335
-8.29357	2.66756	2.68839
-5.65128	5.37997	2.37038
-2.9294	2.97513	1.25318
-1.30075	5.50014	-1.07315
-2.92982	4.06286	-4.1909
-1.58786	6.79504	-6.46563
-4.80123	6.9987	-8.48374
-7.05218	6.54357	-5.45618
-9.93079	5.08208	-7.46058
-11.4257	3.246	-4.48838
-9.23129	5.00089	-1.93011
-6.58678	2.27247	-1.88219
-8.94447	-0.431698	-3.13469
-8.9102	-2.36678	0.135522
-11.0682	0.160974	1.97763
-13.8244	-2.34334	2.73398
-11.4498	-5.2897	3.08086
-11.748	-6.30596	-0.56857
-9.52351	-9.36313	-0.18718
-9.40607	-10.0966	-3.91387
-6.67831	-7.53871	-4.5895
-7.09257	-5.79515	-1.23862
-5.66887	-2.49854	-2.48177
-3.10833	-2.23179	0.313304
-3.77461	-5.73807	1.61796
-0.246183	-6.94748	0.891621
0.715538	-3.84796	-1.08526
4.17955	-3.6163	0.459724
2.9784	-4.52582	3.94828
-0.658388	-3.7428	3.17326
-1.96484	-6.92536	4.78712
1.41345	-8.6626	4.69137
3.06436	-6.66798	7.47274


0	0	0
0	0	3.8
3.71933	0.646453	4.23442
4.75416	-2.27824	2.04005
8.43512	-1.33524	2.07614
8.57199	-0.654441	-1.65987
6.66296	-3.81023	-2.57454
3.26296	-2.11863	-2.43834
3.828	-0.141719	-5.63405
5.63279	-2.99236	-7.38235
9.04704	-2.02059	-6.02641
10.8843	-4.74732	-7.93154
12.5686	-2.32995	-10.3314
15.2081	-1.25413	-7.81834
12.6514	-0.0462076	-5.27976
13.0097	3.60194	-6.28108
13.7248	2.79082	-9.92399
10.4595	4.28614	-11.1657
8.80657	0.908625	-11.7137
5.62966	2.38424	-13.1868
3.54983	1.66591	-10.0886
6.50588	1.90297	-7.7126
7.20187	5.55607	-8.49393
4.38085	5.84996	-11.0229
1.63709	5.76898	-8.39507
-0.969731	4.39505	-10.7944
-3.57706	7.0395	-9.98894
-4.8371	5.25429	-6.88003
-7.74123	7.6423	-6.3292
-8.08719	6.91751	-2.61503
-4.80644	5.00833	-2.43689
-2.86886	7.95654	-1.02485
-1.34295	8.90291	-4.37387
-0.646979	5.304	-5.37561
2.72814	5.21667	-3.63177
2.36257	1.58909	-2.5608
4.16454	2.12091	0.742244
6.72487	4.51092	-0.731711
7.43079	2.32271	-3.75717
9.55042	4.96674	-5.47655
7.66201	7.84186	-3.86174
5.75095	8.76687	-7.01328
2.35292	8.64809	-5.31644
3.72638	9.47713	-1.8717
1.89079	6.61038	-0.182814
0.0371776	8.85531	2.2594
-2.56945	6.23075	3.12956
-0.394022	3.33709	1.97448
-0.688984	4.25774	-1.70049
-2.6735	1.14625	-2.60621
0.0178268	-0.506404	-4.71938


0	0	0
0	0	3.8
-3.75638	-0.370822	4.23831
-4.60868	1.89499	1.3092
-6.6982	4.28579	3.39677
-4.7867	3.60046	6.6087
-7.19425	0.892944	7.75459
-9.04028	0.761405	4.43573
-8.07631	-2.85506	3.77849
-5.64953	-1.99592	0.983375
-4.77179	-5.6247	0.275232
-4.73366	-5.12988	-3.49222
-1.13459	-3.91164	-3.5427
-0.0657329	-6.34081	-6.26239
2.98784	-4.31417	-7.26657
5.26481	-7.35211	-7.42874
4.40861	-8.45616	-3.89491
4.63793	-4.93845	-2.47608
5.13546	-6.12913	1.09809
6.71455	-2.86298	2.2289
3.39983	-1.01304	2.403
1.52937	-3.60014	0.341866
-1.84209	-2.7594	1.88019
-1.81426	-5.7669	4.20271
-5.46348	-5.35549	5.1794
-4.77053	-2.41563	7.48527
-1.97791	-4.20052	9.34415
-4.35498	-6.01406	11.6895
-1.65648	-8.24366	13.1683
-2.61209	-11.2509	11.0509
-4.81321	-9.13467	8.78889
-8.06744	-10.5208	10.1776
-10.2119	-8.28587	7.97618
-7.99528	-5.23881	8.46814
-10.4218	-2.85767	6.77047
-11.9238	-5.55618	4.55639
-8.54447	-6.84288	3.38822
-8.89692	-5.45688	-0.132403
-12.6389	-4.87443	0.181414
-12.5072	-1.59345	-1.73113
-10.9695	0.310786	1.17565
-7.75901	1.12915	-0.685286
-7.72695	-2.12716	-2.6437
-9.30664	-0.585797	-5.73705
-5.97568	0.54522	-7.17424
-3.92088	-1.65231	-4.85289
-3.45308	1.06116	-2.23407
-6.30203	3.20187	-3.55346
-6.53721	5.29321	-0.389454
-9.98083	3.99465	0.556714
-10.7481	2.30503	-2.75939


0	0	0
0	0	3.8
-1.84376	3.29165	4.25337
-3.60554	2.16521	7.42626
-1.72628	-1.13291	7.60167
-3.18209	-2.09941	10.9761
-5.35687	-4.86642	9.54289
-8.46841	-3.81237	11.4527
-10.6037	-3.53961	8.32122
-7.67207	-4.01021	5.94968
-5.57001	-1.33112	7.63605
-3.80046	-0.324953	4.42726
-5.63817	2.98962	4.15082
-7.7264	2.37644	7.26583
-11.0037	2.33319	5.34291
-10.715	-1.34184	4.42051
-14.2758	-2.15075	5.4723
-15.2616	1.48838	5.94646
-16.7952	1.8205	2.48556
-20.2745	2.52817	3.83972
-21.5027	4.10624	0.608457
-24.0101	1.34093	-0.103177
-21.6018	-1.48133	0.718582
-24.0285	-3.24016	3.05479
-21.345	-5.45891	4.57655
-21.4688	-7.99631	1.75055
-23.1856	-5.61665	-0.663942
-21.6362	-7.22109	-3.74048
-18.2698	-7.79497	-2.0738
-18.8183	-5.12845	0.577404
-15.1382	-4.19175	0.718236
-14.1063	-7.43752	2.40349
-11.9983	-5.71382	5.05399
-10.545	-8.96438	6.38129
-10.507	-7.80139	9.99875
-6.76341	-8.32363	10.3901
-6.05868	-7.75822	6.69909
-6.31025	-11.4431	5.80551
-8.63763	-10.8675	2.85729
-6.20321	-8.57526	1.05197
-3.36919	-9.26146	3.48866
-0.922328	-6.93914	1.73946
-2.8515	-6.91712	-1.53435
-4.38189	-3.49451	-0.915005
-2.01355	-2.65722	1.9363
-3.8579	-4.8384	4.44246
-7.02184	-5.04538	2.34803
-7.30404	-1.27811	1.93811
-10.8019	-1.42405	0.460387
-11.0846	-5.19968	0.783922
-7.9591	-6.02932	-1.21177


0	0	0
0	0	3.8
1.86937	-3.27833	4.24497
3.90707	-2.02216	7.19622
3.15999	1.63881	6.504
4.61745	1.53853	2.99605
5.70368	-2.09336	3.25956
3.28856	-3.2925	0.582009
5.81027	-2.97362	-2.24276
3.17043	-2.92729	-4.97573
0.263649	-2.83541	-2.52988
-2.4033	-3.09182	-5.22462
-3.04092	0.652606	-5.33748
-5.78593	0.53284	-2.71249
-3.6097	-1.26319	-0.16724
-2.88466	1.97416	1.68583
-2.65441	4.02759	-1.50328
-4.638	6.94897	-0.0993783
-6.83452	4.76941	2.10626
-8.04762	7.69082	4.2119
-10.201	5.53051	6.47821
-8.16684	2.39433	5.79504
-7.91231	1.36505	9.44412
-6.77425	-2.16638	8.62328
-8.2375	-2.05748	5.11799
-4.85665	-1.66125	3.42896
-3.98764	-5.35091	3.69582
-6.0042	-6.33125	0.627852
-3.5648	-4.72759	-1.80476
-1.01654	-3.89778	0.889266
0.368008	-7.43439	1.01316
-1.76817	-8.68696	-1.86917
-0.190961	-6.36531	-4.43088
2.90929	-5.71591	-2.33165
5.30184	-6.19668	-5.24448
2.80127	-8.17765	-7.30916
1.80438	-10.4348	-4.41925
5.24399	-10.3346	-2.80711
4.0387	-8.55333	0.325701
6.76392	-5.90973	0.168981
8.52287	-7.16002	3.29674
6.10104	-5.45996	5.68097
3.02076	-6.91444	3.99683
3.14614	-10.1591	5.97083
4.59682	-8.52193	9.07813
1.18966	-7.65327	10.5192
0.95111	-4.36823	8.62405
-0.732476	-5.93384	5.59843
-0.482785	-9.4729	6.95957
-0.597535	-11.0989	3.52691
-3.12597	-8.73207	1.96316


0	0	0
0	0	3.8
-3.38772	-1.6662	4.2326
-3.32578	-3.29922	0.801939
0.139708	-4.78417	1.27658
1.16463	-4.20038	-2.33572
-1.67261	-1.76071	-2.99758
0.644832	1.12647	-3.85413
-1.3642	3.66327	-1.86204
-3.65379	1.03789	-0.343758
-3.09318	2.23048	3.22043
-6.3394	0.747253	4.52509
-8.07318	0.852826	1.14532
-9.92999	4.07996	1.90547
-7.05028	5.567	3.8894
-5.76587	7.62463	0.964264
-2.10177	6.9859	1.74298
-0.944352	7.78818	-1.78643
-4.43093	7.45512	-3.26049
-4.36169	10.8835	-4.89796
-6.2773	12.5583	-2.0756
-9.21803	10.1654	-2.33277
-7.68705	8.16511	-5.17796
-11.0001	7.73675	-6.98904
-11.6069	11.4669	-7.38597
-7.98238	12.3798	-6.70072
-8.50889	16.0728	-7.42489
-11.4683	15.4336	-9.7212
-11.7969	19.0754	-10.7551
-8.30276	19.2346	-12.2403
-7.4133	15.6865	-11.2111
-4.4577	16.7797	-9.08758
-2.58559	18.3063	-12.0209
-2.22502	15.0006	-13.8599
-3.49399	12.9239	-10.9415
-0.014984	12.1721	-9.61052
-1.05293	9.01424	-7.76923
-1.59366	6.99396	-10.9419
-3.55805	4.24938	-9.19596
-1.52118	4.46122	-5.99497
-3.21307	1.46298	-4.38622
-6.61784	3.14079	-4.2059
-6.22881	4.17581	-0.570323
-9.07815	6.68443	-0.737983
-11.086	4.61416	-3.21237
-13.5576	3.38763	-0.599619
-11.6719	0.154961	0.0591
-9.6193	0.392213	-3.13003
-6.93364	-1.99708	-1.89775
-4.96584	-1.86552	-5.14589
-7.28589	0.54139	-6.9526


0	0	0
0	0	3.8
3.71546	0.673079	4.22698
4.7459	-2.85911	3.27732
1.77988	-4.46738	5.02552
3.55945	-7.78305	5.55416
6.76133	-6.17585	6.82099
7.88509	-5.07776	3.36102
4.80243	-6.47384	1.63239
4.57186	-3.6245	-0.871238
6.94819	-5.24119	-3.35707
4.97054	-4.08168	-6.38765
4.02798	-0.771021	-4.77795
1.02255	-0.233545	-7.04036
1.31779	-3.66056	-8.65541
-2.04426	-3.4007	-10.4073
-2.76255	-7.12101	-10.1186
-1.16458	-7.3831	-6.68092
-1.44717	-3.66163	-5.96623
0.816614	-3.81601	-2.91804
2.98545	-6.60482	-4.31758
1.04131	-9.34709	-2.54551
-2.30135	-7.57577	-2.90479
-2.71	-7.00093	0.829188
1.01998	-7.13655	1.54256
1.46067	-3.36576	1.37831
-2.18852	-2.64364	2.15419
-1.87654	-3.51425	5.83993
-3.66193	-6.84414	5.43475
-0.814303	-8.87593	6.91895
-0.959521	-11.5346	4.2078
-4.70315	-11.1621	3.67251
-5.09654	-14.5845	2.06858
-1.39694	-14.9456	1.27954
-0.948762	-11.334	0.186117
-4.67472	-10.7063	-0.21783
-4.599	-11.0794	-3.99871
-8.03415	-12.6953	-4.16796
-8.74067	-11.4528	-7.68891
-5.11928	-10.5206	-8.36456
-5.88682	-8.72611	-11.625
-9.6454	-8.73393	-11.0656
-9.65554	-5.30091	-9.43638
-6.91431	-3.91983	-11.6765
-5.30862	-1.89011	-8.89408
-7.53391	-3.37193	-6.19365
-4.63562	-4.89419	-4.26424
-6.74412	-5.81365	-1.23954
-7.65655	-9.25053	-2.57942
-9.42107	-7.87175	-5.64951
-6.28274	-6.92282	-7.57056


