-22.9072	-33.9909	3.78453
-24.9358	-37.1928	3.51531
-26.9678	-40.3949	3.27566
-29.3812	-42.1465	0.920327
-30.6455	-44.2134	3.84774
-28.2588	-45.7071	6.39972
-29.2367	-49.2019	7.52676
-31.8609	-51.5259	6.05971
-33.6697	-48.6945	7.8348
-36.1673	-46.0358	8.89953
-37.248	-48.8555	11.2063
-37.878	-46.511	14.1298
-37.8281	-42.731	13.7446
-34.0341	-42.8782	13.9006


0	0	0
0	0	3.8
-2.10467	-1.89969	6.33013
-4.45636	-3.07093	9.07562
-3.29676	-5.97998	6.92324
-3.69957	-7.65198	3.5347
-1.09518	-8.81899	1.02567
-0.798275	-7.72411	-2.60105
-2.32848	-10.1536	-5.09027
-4.31645	-12.3688	-7.45263
-7.69788	-11.4559	-8.92656
-6.04806	-8.23927	-10.0976
-7.84025	-7.55156	-6.81813
-8.18622	-9.26064	-3.44184
-8.10296	-12.0704	-0.884776
-4.85923	-11.9962	-2.86283
-1.6311	-13.8845	-3.53652
1.60031	-15.7697	-4.20272
5.09997	-17.2283	-4.45739
4.35789	-18.8553	-7.81035
8.15731	-18.9023	-7.76338
6.6923	-20.9622	-4.92605
5.04171	-23.0168	-2.1885
4.32643	-26.6744	-1.44649
3.22181	-28.4026	-4.64539
6.46144	-26.4884	-5.17493
9.57696	-27.7881	-6.91972
12.6577	-29.1748	-8.65935
12.9569	-26.9887	-11.7531
9.90226	-26.0037	-13.7875
6.96696	-24.638	-15.7771
6.51592	-20.9671	-14.9046
7.2788	-18.0294	-12.6181
8.50465	-16.0941	-15.65
11.3576	-18.0527	-17.2199
13.9888	-20.1887	-18.9386
16.5397	-20.9889	-21.6391
15.8975	-21.6239	-25.3302
12.7075	-19.5597	-25.2795
10.4019	-18.3738	-22.5014
6.77962	-18.56	-21.3682
3.91452	-16.7258	-19.675
0.9052	-18.9374	-20.3769
-2.87913	-18.8455	-20.0446
-1.33568	-21.3914	-22.406
-2.75921	-24.3012	-24.3926
-4.83698	-21.3521	-25.5865
-1.99241	-19.8304	-27.5947
-0.78107	-18.8504	-31.0606
-0.665113	-22.6278	-30.6631
-3.60209	-25.0383	-30.6055


0	0	0
0	0	3.8
-3.17266	2.06012	4.16073
-5.99234	2.99088	1.78943
-8.58092	3.35788	-0.96821
-10.1103	-0.0875988	-1.44744
-12.4472	1.56432	1.05254
-12.1782	5.21683	2.06586
-11.3153	8.6123	3.53762
-9.73046	12.0078	2.90593
-11.7509	13.4709	5.77247
-11.5597	17.1769	4.95459
-14.1381	17.9819	2.28183
-15.5379	21.1508	3.84343
-16.1479	20.164	7.46201
-17.4062	23.3526	9.10205
-19.3055	26.6411	9.23846
-23.0119	26.5431	10.071
-22.498	29.7822	8.15148
-23.3232	31.7207	4.98904
-27.0263	30.8891	5.17758
-30.122	28.6933	4.98972
-32.7332	26.1641	3.88292
-30.9627	22.802	3.92247
-28.0951	20.473	4.81278
-27.1826	18.5179	1.68469
-27.1338	17.73	-2.0324
-24.4989	16.8828	-4.63614
-23.7084	15.1274	-7.91241
-23.2524	16.0131	-11.5795
-21.8566	12.4788	-11.5784
-20.4396	9.0627	-10.7052
-18.9357	5.62776	-11.3212
-17.7597	2.0204	-11.1113
-16.1676	-1.41932	-11.3827
-14.1235	-3.87702	-9.32814
-11.148	-5.60666	-7.71726
-7.37088	-5.20632	-7.83149
-3.59638	-4.99636	-7.44537
-1.04513	-5.54791	-10.2071
0.969707	-5.36154	-13.4235
-1.90523	-7.18349	-15.1133
-4.38017	-10.0666	-15.1593
-4.00096	-13.2256	-17.2372
-2.63697	-11.2624	-20.1911
-5.98512	-12.6836	-21.291
-9.31587	-13.9595	-22.6018
-8.63946	-17.6988	-22.5775
-6.94108	-20.3846	-20.4937
-9.30042	-23.2091	-21.44
-9.47445	-24.3541	-17.8207


0	0	0
0	0	3.8
2.82065	2.53113	3.52197
5.14283	5.28986	4.72068
8.81947	6.21464	4.46173
9.37553	9.86531	3.56537
9.87729	13.6295	3.70216
12.2836	13.2307	6.61599
13.1529	12.8119	10.2914
15.607	11.4903	12.8743
19.1836	11.697	14.1412
19.0743	11.8311	17.9373
20.8509	15.0945	17.1412
24.0372	16.3118	18.8161
25.7176	15.9128	22.201
28.2072	14.5094	19.6965
28.1776	11.2227	21.6035
25.2084	9.89344	23.5674
21.6555	8.75263	24.2855
21.3368	7.21413	27.7455
20.1306	8.93482	30.9116
18.719	12.3056	31.9536
18.6494	15.9855	32.8988
20.7192	18.1558	35.2323
20.4653	20.8791	37.8704
18.4536	18.9676	40.4664
22.2222	18.4998	40.6023
25.0217	16.2447	41.8341
21.7756	15.7581	43.7488
20.8497	13.0402	46.2379
24.1572	12.7303	48.0829
26.5633	10.2954	49.7328
27.564	7.49113	47.3717
27.7235	8.00462	43.6099
27.1884	5.15719	41.151
23.9876	3.27724	41.9639
20.2278	2.73633	42.0715
17.6784	0.701558	40.1222
15.8381	-1.71932	37.8434
15.5034	-5.30904	39.0442
15.4167	-8.81754	37.5872
15.2827	-12.3051	36.0842
15.5034	-15.4292	38.2361
16.7069	-17.6327	35.3837
15.5287	-14.9523	32.9615
13.5474	-15.5442	29.7734
15.0124	-13.7039	26.7889
12.813	-16.3715	25.2119
11.9557	-15.9619	21.5327
8.3578	-16.9281	20.7831
5.24784	-17.1125	18.6073


0	0	0
0	0	3.8
0.373355	-3.71667	3.10215
-1.11538	-2.92246	6.50699
2.65339	-3.40749	6.5404
6.35733	-4.251	6.63708
7.57474	-3.43706	10.1436
9.82785	-5.86244	8.2778
9.23295	-7.15291	4.75348
8.90962	-10.7617	3.60794
6.86265	-8.23038	1.64772
5.65191	-11.8174	1.32027
6.3537	-13.3606	-2.08063
7.87326	-12.6865	-5.49773
4.75744	-14.8555	-5.66304
1.20793	-14.8483	-4.30625
0.146039	-14.112	-0.732682
1.0011	-13.9187	2.96481
1.20347	-15.3745	6.46904
4.84703	-14.6252	7.24557
5.68071	-13.0073	10.5814
8.14058	-11.2866	12.9112
9.12395	-10.2372	16.4286
9.32339	-9.39916	20.1296
9.27399	-7.3621	23.3371
11.9446	-5.06113	24.756
13.1168	-2.16923	22.5873
16.2536	-1.64682	20.5071
20.021	-2.14099	20.558
23.4863	-3.70034	20.5646
24.7475	-3.84415	16.9829
26.7091	-5.74123	14.3384
28.3402	-8.70114	12.6011
31.8097	-7.5041	11.6164
33.3105	-7.83729	8.14123
32.7251	-8.02647	4.39136
30.0439	-8.76041	1.80048
29.5013	-5.75789	4.06553
29.8981	-4.95945	7.75946
26.6735	-3.05168	8.3939
26.3938	0.25364	10.2477
29.5642	1.56732	8.61584
32.4966	2.44139	6.36266
36.0227	1.55016	7.4638
38.9509	1.34473	5.05061
38.1429	-2.31989	4.45254
37.5978	-5.66515	6.1707
39.0734	-9.16595	6.25365
41.1751	-10.0599	9.2907
44.2838	-10.014	11.4756
45.2742	-12.9561	13.6672


0	0	0
0	0	3.8
1.42565	2.02223	6.68412
-2.11446	2.78008	5.52942
-0.721877	5.70837	3.54804
-2.94178	3.57057	1.32501
-5.25663	1.59314	-0.949022
-5.73515	-1.55937	-3.01606
-8.2124	-3.34676	-5.27625
-7.25622	-7.01068	-4.95782
-4.0043	-7.79743	-3.15614
-0.372798	-8.36438	-4.12088
3.30999	-9.30023	-4.08505
4.28307	-8.36697	-0.532278
4.70743	-11.2385	1.92012
2.90896	-10.6391	5.21349
-0.739798	-11.6278	4.82741
-2.78972	-14.8035	4.43654
-4.91508	-17.8523	3.64444
-1.79822	-19.7358	2.55923
-0.391299	-21.1434	-0.677926
2.5116	-22.3207	-2.82902
4.88452	-24.3603	-0.67283
8.12486	-25.6297	0.853244
11.3738	-26.8022	2.43736
14.7999	-27.2184	4.0275
17.9271	-28.5996	5.68671
20.8545	-30.1265	7.568
19.4932	-33.5279	8.57669
18.919	-37.0809	9.79602
18.5259	-40.6326	11.0887
21.7795	-42.3671	12.0082
19.1661	-45.0584	11.4023
19.3762	-48.4266	9.65559
18.7108	-50.6594	6.65358
22.3151	-49.4576	6.7236
25.8159	-48.6329	5.49712
29.3672	-48.7585	6.84334
30.0307	-46.4358	3.90998
29.6122	-43.3025	6.01895
33.045	-41.8275	5.32619
32.8106	-38.6363	7.37591
34.4289	-35.5045	8.79464
32.3786	-34.5303	11.8422
34.5984	-33.4645	14.7365
35.692	-30.0136	15.8922
38.2899	-27.2407	15.9321
35.8658	-27.0965	18.855
37.4046	-30.079	20.6375
34.4651	-32.1753	21.8227
36.2732	-33.8229	24.7307


0	0	0
0	0	3.8
1.78407	3.25473	2.98525
1.28457	6.41311	5.03833
4.83162	5.57001	3.96706
5.65237	1.91838	4.62432
9.09021	0.767073	5.76264
11.3787	3.28926	7.4483
9.81872	5.04168	10.4375
7.95212	2.04135	11.8353
5.77839	-1.06718	12.0632
4.03851	1.6655	10.077
0.710873	3.19393	9.06172
-2.67681	4.72448	9.84977
-6.4339	5.12666	10.2529
-8.57058	2.05113	9.60812
-8.57308	-1.7442	9.79642
-9.0303	-0.919226	6.11534
-7.17153	-1.81841	2.92529
-5.16053	-5.03526	2.70683
-3.74447	-7.13102	-0.129106
-0.121033	-8.21424	0.241501
0.341796	-9.95442	3.58778
-1.11473	-10.9154	6.96344
2.3984	-12.3331	7.26025
4.25585	-15.6446	7.1074
6.90367	-17.2216	4.88429
10.4965	-18.185	5.66091
14.0378	-19.3027	6.46725
14.5532	-21.7576	3.61281
17.4226	-19.4205	2.75012
18.1309	-16.639	0.259875
16.7672	-16.2823	-3.26904
15.8304	-18.9182	-5.84095
14.9759	-21.4932	-8.50166
12.6133	-21.7304	-5.53492
9.78349	-19.195	-5.5955
6.79954	-16.9396	-4.92504
3.40895	-15.2272	-5.03135
0.639765	-15.6824	-7.59346
-1.93111	-16.6503	-10.219
-3.50733	-17.727	-13.5048
-7.2099	-17.0103	-13.0387
-10.614	-15.3266	-12.9078
-12.3478	-17.9796	-10.8113
-8.99328	-19.5795	-10.0191
-10.411	-23.0854	-9.64693
-6.89056	-24.5098	-9.51416
-4.53886	-24.7009	-12.4929
-2.59288	-26.3299	-15.3213
-0.782341	-28.1155	-18.145


0	0	0
0	0	3.8
-2.13838	-2.93883	2.69067
-5.26837	-4.86082	1.71646
-2.92682	-7.62579	0.570995
-0.624375	-8.88841	-2.17574
2.62295	-6.93273	-2.44066
5.72996	-4.74812	-2.55891
4.72284	-1.23575	-3.60248
0.984721	-0.564962	-3.73089
1.04367	3.20642	-4.19266
3.06424	6.41194	-3.90648
4.12145	8.47291	-0.89405
3.18291	8.94551	2.75777
3.91293	7.98568	6.36135
7.16755	9.17384	7.92205
9.8464	7.00873	9.52705
13.1127	5.67141	8.11886
13.9758	6.79187	11.6458
10.9807	5.3963	13.5225
8.81751	6.80166	16.3127
10.5618	5.6082	19.4708
12.925	8.28014	20.7808
15.7979	8.11725	23.2627
12.9358	7.79355	25.7413
15.7941	6.59037	27.9373
18.7412	4.46457	29.0489
22.2504	3.70621	27.8037
24.3759	5.39079	25.1421
25.5665	8.99858	25.2218
28.5758	10.1517	27.2354
30.8174	11.587	29.9474
31.0183	7.84468	30.5757
33.0525	8.65551	33.6812
33.9163	5.35944	31.999
33.0689	4.72185	35.6481
35.9153	2.79249	37.2654
38.1057	-0.228904	36.5492
40.5936	2.1082	38.219
41.8472	2.65668	34.6739
43.705	1.72593	31.4924
45.5431	0.845397	28.2852
43.5394	-2.35535	28.7101
40.5861	-2.37189	31.1012
36.8289	-1.87224	30.8296
34.4175	-3.51998	33.2607
36.0235	-6.81944	32.2736
32.9921	-8.17192	30.4239
30.707	-5.37175	29.2504
30.7756	-2.11083	31.2002
30.9162	1.19064	33.0765


0	0	0
0	0	3.8
-1.02768	3.00624	5.8848
-2.8601	4.72464	8.736
-5.38825	6.10786	11.2129
-7.58976	8.66718	9.46844
-5.91195	12.0549	9.08305
-3.85948	15.0912	8.07917
-6.27871	16.6622	10.5529
-7.36177	17.1399	6.94195
-9.08584	20.1539	5.39818
-10.689	23.22	3.82692
-9.53372	26.7146	2.88193
-7.24088	29.464	1.6078
-4.30297	29.5086	4.01751
-1.98631	27.9459	1.44239
-3.80192	26.0676	-1.31723
-3.36798	23.8248	-4.35395
0.169367	24.5219	-3.15343
2.29514	27.6672	-2.98519
4.43034	30.8065	-2.82551
7.182	31.5198	-5.34734
7.4554	28.4671	-7.5937
6.87003	25.1399	-9.33351
9.96829	24.2309	-11.3372
9.26017	27.8908	-12.0745
10.1162	29.9853	-15.1274
10.9831	27.4974	-17.8658
14.0225	29.3109	-19.249
13.2773	26.9059	-22.0952
11.3019	28.1865	-25.0781
9.64053	29.0599	-21.774
9.74824	25.3007	-21.2295
9.39543	21.9094	-22.9073
9.91829	21.7314	-19.1476
12.0749	18.9513	-20.5829
14.0511	15.7167	-20.3139
15.8888	12.3918	-20.2268
19.4237	13.0489	-21.4568
21.9572	12.4964	-18.6791
22.7689	11.5501	-15.0894
22.1804	15.0986	-13.8638
23.5572	16.9029	-16.9116
25.5991	15.451	-19.7687
27.6436	14.0524	-22.6503
27.9049	12.7057	-26.194
27.8104	13.9445	-29.7852
26.7362	10.3556	-30.4223
27.5273	6.65917	-30.8108
30.1607	4.04983	-29.9765
30.1349	0.474073	-28.6907


