2.61274	-2.86121	10.0548
1.95057	-1.59094	13.5744
-1.77336	-2.34526	13.517
-1.37339	-5.80382	15.0396
1.85964	-6.51156	13.1723
1.3838	-10.273	13.4275
-1.44528	-10.3418	10.8914
0.852671	-10.6096	7.87684
2.47257	-7.23999	8.55619
-0.618929	-5.71163	10.152
-2.75222	-6.30753	7.06433
-5.66468	-7.65315	9.10072
-3.91597	-7.29138	12.455
-5.92686	-4.29027	13.6338


0	0	0
0	0	3.8
-1.71653	-3.36693	4.1966
-3.34197	-3.25268	0.763683
-3.91529	0.503348	0.823499
-7.6928	0.218804	0.524446
-8.26677	0.0571596	4.27737
-4.63667	-0.775426	5.03181
-4.75104	0.596409	8.5737
-1.85327	2.9878	8.00431
-1.58344	4.02068	11.6513
1.99989	5.23455	11.2959
3.46891	1.73002	11.2806
2.72655	1.16392	7.59702
-0.0685295	-1.32024	8.27267
0.504744	-1.37902	12.0287
-2.86513	0.213302	12.7693
-4.44591	-2.99069	14.0637
-1.94333	-3.32143	16.9041
-3.75245	-0.847307	19.1504
-6.99227	-1.03398	17.1733
-6.00529	1.75043	14.7832
-7.90139	0.317636	11.818
-10.8395	2.70116	12.1736
-8.73467	5.78762	11.4783
-5.5003	3.83684	11.0619
-5.49998	4.20337	7.27967
-8.74862	6.17237	7.18265
-10.4043	3.85379	4.6681
-9.9028	6.29366	1.79833
-9.88514	3.57234	-0.853863
-6.10508	3.61032	-1.24078
-5.49231	3.62802	2.50945
-1.7192	3.86584	2.1259
-1.86226	3.06669	-1.58637
-2.16565	6.68801	-2.69722
-5.29406	7.38468	-0.655738
-5.93722	10.7451	-2.30921
-3.60804	10.0263	-5.22438
-0.474788	10.8332	-3.23146
1.28907	7.62002	-4.23367
2.45262	6.88964	-0.690695
0.0763592	9.42874	0.841094
-0.144008	7.62495	4.17843
1.53331	10.4161	6.13702
-0.855258	10.1461	9.08012
-2.25704	6.77252	8.03409
-5.6913	7.47087	9.50316
-6.17139	10.7185	7.58936
-2.86525	10.4193	5.74004
-4.17344	8.2718	2.89102


0	0	0
0	0	3.8
2.19166	3.07653	4.21424
3.58861	1.90129	7.54701
2.27198	-1.63824	7.12488
5.00721	-3.1891	9.25874
4.42324	-6.66083	7.82834
1.88961	-5.46702	5.26016
-0.880287	-5.21393	7.8493
1.53007	-4.77455	10.754
-0.846998	-6.34511	13.2685
-3.07986	-7.84272	10.5831
-0.167154	-9.05516	8.46502
-1.7021	-7.85131	5.20393
-5.02719	-6.91953	6.78996
-4.90227	-3.28983	5.67208
-1.41003	-3.54452	4.19583
-2.55588	-5.34767	1.05327
-5.90074	-6.45032	2.48018
-7.35535	-2.94386	2.31031
-4.04657	-1.32947	1.36919
-5.70563	1.26748	-0.854179
-4.95031	-0.641672	-4.05178
-6.89771	1.77589	-6.24336
-8.33665	-0.943357	-8.47387
-8.85812	-3.34571	-5.57615
-8.63821	-6.4361	-7.7764
-7.58812	-8.73487	-4.93863
-8.35778	-6.18611	-2.22728
-4.80971	-4.84032	-2.02721
-3.26451	-7.99705	-3.472
-1.52182	-8.97823	-0.24085
-4.72223	-10.0649	1.49595
-3.58826	-13.6606	1.97091
0.0889891	-12.8209	2.43219
0.918976	-13.2199	-1.25454
4.63127	-12.5657	-0.774008
5.37024	-12.4899	-4.5007
4.25675	-8.88521	-4.95478
2.46729	-8.7154	-1.60679
0.118448	-5.92444	-2.67143
0.979847	-3.72632	0.306192
3.99933	-5.77811	1.3611
6.43408	-2.9139	0.805835
3.90435	-0.765114	-1.04435
4.99621	2.472	0.619657
5.41595	0.904356	4.05569
3.23802	-2.11225	3.28323
5.77633	-4.6153	4.59918
8.53535	-2.02342	4.93085
6.93785	-0.0224957	7.73874


0	0	0
0	0	3.8
-2.36954	-2.9403	4.22421
-3.55999	-2.89679	0.615756
-5.43253	-6.19118	0.899651
-3.36226	-7.94403	-1.76145
-3.48861	-5.00893	-4.17169
-0.302177	-3.43487	-2.82671
1.96573	-6.01254	-4.45526
-0.16927	-6.34562	-7.5811
-2.28195	-9.1677	-6.16248
-4.25984	-9.5849	-9.38022
-2.71356	-12.9672	-10.1606
-4.89491	-14.8754	-7.70288
-3.75076	-12.8373	-4.70676
-1.27464	-15.512	-3.63225
-0.568136	-16.7091	-7.1689
3.01628	-15.4474	-7.15396
2.20228	-12.4403	-9.32992
5.80746	-11.2624	-9.5648
5.29606	-8.3162	-7.2199
2.4952	-9.99998	-5.28081
4.69989	-12.8265	-4.0199
7.80869	-11.6601	-5.86781
8.32079	-8.6999	-3.54081
10.196	-6.66123	-6.14225
13.1459	-5.87832	-3.87835
11.4488	-2.96619	-2.12356
14.5992	-1.97633	-0.24352
12.7263	-0.182111	2.53366
9.33094	-1.52566	1.48171
9.36949	-4.24303	4.13773
10.4344	-6.95038	1.69309
8.11228	-5.74693	-1.06363
5.13846	-7.73847	0.213152
2.57722	-5.09735	-0.737904
0.459391	-5.66238	2.36621
0.910853	-9.43533	2.39877
0.210092	-9.75843	-1.32206
1.22056	-13.4192	-1.45377
3.69298	-13.1646	1.42065
6.77911	-13.2661	-0.794187
8.22034	-10.0948	0.724276
6.47836	-10.5033	4.07669
5.10025	-6.9621	4.10538
6.80784	-6.07425	7.38194
6.37977	-2.33012	6.89384
3.54282	-2.60462	4.3806
5.76696	-3.78121	1.533
5.19156	-0.740658	-0.672438
3.62986	-2.60874	-3.58986


0	0	0
0	0	3.8
3.59945	-1.1243	4.26892
3.3327	-3.97601	1.7716
4.39619	-6.61079	4.29487
2.94803	-4.69656	7.2408
6.2239	-2.93724	8.02406
7.90324	-4.01568	4.79036
8.3355	-0.454255	3.5376
5.51492	-0.734285	1.00661
6.02765	2.75408	-0.410577
4.60061	1.8596	-3.81696
0.993648	2.43273	-2.76751
0.145688	4.50901	-5.83509
-3.59522	4.0498	-5.35062
-4.39091	7.71163	-5.98138
-1.95908	8.95643	-3.34004
-2.9602	6.36194	-0.750375
-1.6325	8.3188	2.22417
-3.81336	6.4815	4.73577
-1.63304	3.3697	4.68179
0.127009	4.32869	1.45339
3.26341	2.34441	2.26925
5.23828	5.40611	3.34899
8.56759	3.58317	3.52955
7.71101	1.86367	6.80821
6.65963	5.08701	8.52421
10.2085	6.0569	9.4754
9.25226	9.5341	10.6732
10.4169	11.2332	7.47992
10.7051	7.91362	5.65303
14.5046	7.91531	5.71356
14.7675	4.53187	4.00383
11.8993	3.01166	5.97931
12.5544	-0.502689	4.69081
14.1394	0.745289	1.47053
11.2779	3.13369	0.73051
9.98458	1.04081	-2.16554
13.1447	-1.0353	-2.54408
11.2507	-4.24511	-3.28544
10.1899	-4.84504	0.313844
6.46062	-4.57635	-0.364597
6.89135	-1.80427	-2.92781
7.75496	-4.22265	-5.72881
4.12508	-4.66875	-6.76076
2.83673	-1.73832	-4.71314
1.83538	-3.88191	-1.73954
3.93965	-6.87553	-2.76438
4.1723	-8.25462	0.768883
7.95119	-7.89733	0.948719
8.53463	-6.85523	-2.65872


0	0	0
0	0	3.8
-3.75924	-0.31673	4.25587
-3.53761	-0.407648	8.04832
0.21591	0.174987	8.15627
0.350392	0.138066	11.9537
2.47361	-3.00285	12.2118
0.490717	-4.41157	15.1314
-0.206008	-7.7209	13.3984
1.10445	-6.55532	10.0274
-0.928625	-3.34492	10.0308
-1.72969	-3.54098	6.32137
-5.27479	-4.81923	6.80958
-4.99132	-4.93249	10.5973
-5.43551	-8.69881	10.8371
-1.75218	-9.46575	10.3034
-1.54713	-11.9033	13.2114
-5.29727	-11.9834	13.8197
-5.78431	-15.1517	11.779
-7.04756	-17.1585	14.7484
-8.73869	-19.8292	12.6395
-6.38627	-22.6109	13.7205
-3.21852	-20.5494	13.3258
-1.89833	-21.4276	16.7792
0.726657	-18.68	16.7895
3.25046	-20.6934	14.7853
0.651395	-23.1381	13.4784
2.56787	-23.7759	10.2597
3.69696	-20.1722	9.83727
0.927457	-18.7448	12.0127
0.650336	-15.5484	9.97649
3.98431	-14.1657	11.1651
2.59182	-10.7231	11.9711
6.02304	-9.22842	12.6288
4.80746	-6.99722	15.4544
5.94274	-3.80679	13.7304
5.5999	-5.20237	10.2126
9.19471	-6.41873	10.018
8.28502	-9.90721	8.8168
6.47658	-8.66417	5.71448
7.64484	-5.08802	6.24956
5.79547	-3.76675	3.20423
5.42756	-7.15207	1.51774
1.78025	-7.58853	2.4907
1.3076	-3.92196	3.36983
3.10299	-4.2077	6.70673
2.82998	-7.99516	6.85041
-0.912067	-8.03693	6.19063
-1.2865	-11.6948	7.14981
2.32531	-11.9951	8.29203
3.09417	-15.178	6.36388


0	0	0
0	0	3.8
-3.25569	-1.9011	4.27569
-1.57379	-4.62398	6.32439
1.82699	-2.92863	6.34591
2.2345	-3.22361	2.57935
-0.920603	-5.3064	2.19557
-2.87498	-2.55686	0.446173
-1.85645	-3.72367	-3.02386
-2.66146	-0.397132	-4.67495
-3.42442	1.39059	-1.40969
-4.50182	4.58717	-3.15928
-1.13687	6.28331	-2.66914
-2.08934	7.86506	0.652137
-3.13737	4.55	2.18577
0.160101	4.22329	4.04587
2.22684	5.66135	1.19972
4.38449	7.81773	3.46567
1.61235	8.44484	5.98796
3.97332	9.68111	8.69673
1.21307	10.2304	11.25
-1.13685	7.72705	9.62179
-2.08254	6.00516	12.8746
-5.09712	4.22145	11.4013
-5.43274	6.71306	8.55185
-4.0159	4.29319	5.98733
-7.21457	2.26892	5.65444
-8.83466	4.71644	3.24094
-6.57456	3.81288	0.322799
-4.85646	0.93226	2.1089
-7.75066	-1.4747	1.58911
-9.77851	0.937583	-0.534265
-7.20593	1.108	-3.32582
-5.46905	-2.11297	-2.3018
-5.27346	-3.48771	-5.83901
-7.97131	-1.17898	-7.19227
-10.3734	-1.95623	-4.35224
-9.16284	-5.53303	-3.92676
-7.78716	-4.97436	-0.428853
-4.57055	-6.87056	-1.13446
-5.35514	-9.72433	1.2489
-4.31685	-7.79453	4.35339
-6.44441	-4.748	3.55834
-9.63028	-6.15923	5.07446
-7.78767	-8.21612	7.68482
-7.63818	-5.48189	10.3195
-4.53263	-3.88044	8.82589
-6.53887	-1.62232	6.52027
-9.92038	-2.91549	7.67488
-11.5763	-2.42094	4.29059
-10.2848	1.09607	3.6559


0	0	0
0	0	3.8
-0.561094	3.72567	4.29452
-1.17905	4.37304	0.601418
-4.01644	1.85271	0.408647
-3.11133	0.612148	-3.06724
0.259917	2.3655	-3.0884
2.18798	-0.825207	-3.82457
5.05953	0.0564719	-1.49715
3.3212	3.07149	0.0285832
4.0268	2.04556	3.61879
3.3609	5.52284	4.99904
4.25568	7.2692	1.74487
7.74792	8.29416	2.83744
8.43163	5.07647	4.73981
10.3523	3.51547	1.85638
8.83819	0.0828732	2.46024
9.52373	-1.18139	-1.0571
10.1078	2.28159	-2.5085
13.4874	1.34818	-3.97372
15.4288	2.91021	-1.10472
13.8365	6.33622	-1.51343
11.6667	5.23282	-4.43137
12.1358	8.50526	-6.30517
15.9117	8.19207	-6.59478
15.9661	4.46461	-5.85781
19.6986	4.12364	-6.48434
19.8266	7.07031	-8.88033
23.462	6.52809	-9.84455
22.7886	3.09176	-11.3204
19.1227	3.15141	-10.3216
19.354	0.0443668	-8.1461
20.3767	-2.17013	-11.0599
17.1317	-1.67233	-12.9736
15.3771	0.109901	-10.1127
13.7228	-3.04433	-8.78822
10.8973	-1.20356	-7.03669
9.13343	-0.265296	-10.2691
6.93561	2.36946	-8.6358
6.55007	0.465636	-5.36979
4.04423	2.92773	-3.92106
6.51207	5.81289	-3.76092
7.25724	5.28123	-0.0728243
10.4001	7.41679	-0.113717
9.11875	9.71012	-2.85939
8.50722	12.6227	-0.496621
4.84532	11.7504	0.022579
4.68636	9.50718	-3.04052
1.55903	7.71591	-1.83587
1.20881	5.68299	-5.02719
3.44461	7.89809	-7.15663


0	0	0
0	0	3.8
-2.67549	2.65577	4.27817
-0.522754	5.4777	2.9208
2.59223	4.48398	4.85713
3.77028	8.04266	5.48
0.342198	9.20486	6.63651
-1.06749	9.34099	3.11029
2.17419	8.22344	1.47243
0.434275	6.93611	-1.65095
0.407177	10.2979	-3.42222
1.12583	8.82656	-6.8513
-0.999928	5.74369	-6.20551
0.827516	3.65533	-8.80151
3.47899	6.28395	-9.50865
5.6409	3.93473	-11.5695
8.9146	5.54113	-10.5007
7.78373	6.21535	-6.93611
5.02755	3.60198	-7.05331
3.40229	4.77631	-3.82538
4.5053	8.38961	-4.23455
7.6173	7.94528	-2.09959
8.27616	4.37968	-3.23645
7.79444	2.80626	0.188795
5.54979	5.57892	1.49796
2.33033	3.78066	0.580723
3.94422	0.340538	0.610941
4.1152	0.19286	4.40422
7.87105	0.760992	4.50838
7.61302	3.80083	6.77396
10.0759	5.83237	4.71313
12.0625	2.77615	3.6393
15.1562	4.79714	2.75376
13.2975	8.10457	2.53917
10.2834	6.58822	0.791008
12.0943	3.3954	-0.192266
12.7081	4.52188	-3.76918
16.0547	2.74068	-4.02835
16.0616	2.63821	-7.82696
13.2671	5.19341	-8.14605
12.8605	4.64254	-11.8839
15.1065	1.57763	-11.9247
12.2413	-0.885147	-11.5186
9.77464	1.1508	-13.5706
6.81341	0.309839	-11.3426
8.94164	-1.41409	-8.70848
7.87623	1.00217	-5.97597
9.16904	-1.2109	-3.17045
12.7208	0.105624	-3.47384
13.0012	-0.6727	-7.18269
10.7284	2.1092	-8.4218


