16.0037	-18.4779	34.9206
17.633	-18.2244	38.3442
14.2179	-17.2262	39.6788
14.5979	-19.1441	42.9372
15.0878	-15.9662	44.9622
13.3786	-13.8178	42.3348
12.07	-11.2448	44.8061
9.82043	-9.6596	42.1857
11.3334	-11.7626	39.4057
13.1797	-8.97962	37.5929
10.3857	-8.13776	35.1588
10.5429	-4.3892	35.7618
9.80811	-4.33916	39.4897


0	0	0
0	0	3.8
-3.39491	1.64308	4.26354
-3.58182	3.08489	0.752663
-2.89112	6.63885	1.90692
-6.64186	7.21327	2.11182
-7.1726	4.20497	4.372
-10.7705	3.86916	3.19639
-11.942	2.31584	6.46059
-11.8303	-1.2148	5.05982
-15.2468	-2.06053	6.49245
-15.6426	1.33362	8.15471
-17.8055	2.62682	5.31056
-17.7563	6.2775	6.36416
-21.3963	6.95323	5.50735
-20.8135	10.707	5.60677
-23.8292	11.6003	7.73933
-23.8841	8.28648	9.59833
-26.0326	9.4413	12.5121
-23.7342	12.4439	12.8881
-21.5845	10.8156	15.5654
-18.9648	13.5673	15.4943
-16.3401	11.592	17.4046
-13.9475	14.5408	17.2644
-13.0289	13.8162	13.649
-12.2997	10.1507	14.3363
-10.6603	10.8837	17.6852
-13.716	9.86192	19.6998
-12.2469	10.9631	23.0268
-14.9952	13.4976	23.7074
-12.8794	15.5158	26.1343
-11.2386	12.5136	27.788
-12.3823	13.174	31.3511
-13.2827	9.53809	31.9913
-9.79376	8.14378	31.4225
-9.61166	6.83034	34.9836
-6.64874	8.95684	36.0509
-8.18867	12.2404	34.9166
-4.80106	13.5923	33.8505
-2.91281	12.3262	36.8954
-1.72436	15.8582	37.639
-3.74531	16.1195	40.8464
-2.28231	19.4302	42.0033
-5.47761	20.4583	43.7846
-4.46039	24.0825	44.3048
-1.14271	23.0105	45.8161
-2.73744	22.6158	49.2426
-5.43885	25.1491	48.3911
-2.93662	27.9906	48.0676
-0.319271	26.4033	50.3192
-2.45686	26.1571	53.4513


0	0	0
0	0	3.8
3.75699	0.220333	4.3258
3.36571	3.10277	6.77088
6.24026	2.00768	9.00197
7.39429	5.58355	9.56885
6.80068	6.3569	5.89604
10.5092	6.29339	5.06952
10.6483	2.57121	4.31716
14.4135	2.4456	4.81444
14.0661	0.200067	7.86024
16.0851	-2.7329	6.53304
19.2342	-0.699865	5.90831
18.2949	2.2972	8.04733
18.9733	0.586147	11.3718
17.4448	-2.75983	10.4189
16.5897	-3.95409	13.9236
20.2546	-3.97661	14.9278
19.8037	-6.29807	17.9023
23.4764	-7.21771	18.2279
23.4621	-7.7251	21.9938
20.8541	-5.08138	22.7994
21.6999	-2.79583	19.8837
18.6699	-0.534299	20.2639
21.0068	2.4374	20.6482
19.2374	3.6755	23.7749
19.5414	0.404177	25.6843
17.045	1.3842	28.3764
14.5415	-1.28352	27.3488
12.2886	-0.684132	30.3497
11.3031	-4.35387	30.3092
7.79571	-3.6031	29.0543
7.852	-6.52366	26.6238
10.32	-8.51521	28.7173
11.5467	-10.4827	25.7066
8.91615	-13.1973	26.0956
10.7726	-14.6053	29.0974
13.1264	-11.6323	29.3446
15.8688	-13.6321	31.0536
15.1991	-12.0595	34.4475
11.6627	-11.0378	33.5043
10.4858	-14.6361	33.1765
7.10432	-13.6004	31.7861
8.06101	-9.92749	31.6001
4.52488	-8.53639	31.5748
3.57463	-10.3845	34.7562
2.69075	-7.16562	36.5722
0.0231059	-8.99968	38.5621
2.63394	-11.045	40.4169
5.35691	-8.43071	39.98
6.56357	-8.40268	43.5832


0	0	0
0	0	3.8
-3.15404	2.06937	4.25801
-4.30844	0.184098	7.34882
-2.7123	2.59638	9.81322
-2.74747	5.47582	7.33378
-5.84526	6.97816	8.94208
-7.07902	8.66852	5.77024
-10.6525	9.01686	7.01481
-9.6247	9.4679	10.6453
-10.9856	12.9929	11.0478
-10.8398	12.6965	14.8334
-8.44045	15.6145	15.2434
-10.9527	17.8865	16.9658
-10.2535	16.7042	20.5089
-13.9627	16.4962	21.3082
-13.2779	13.8932	23.9907
-11.9108	16.6224	26.254
-13.9461	15.3021	29.1788
-17.3307	16.6218	28.064
-17.7903	13.9942	25.3577
-21.5573	13.781	25.8096
-22.046	17.5357	26.1316
-24.5992	17.3113	28.9371
-23.5079	13.8917	30.1843
-20.4895	15.2521	32.0494
-18.1115	13.1109	29.9999
-19.0816	9.89889	31.7837
-15.994	8.09398	30.4996
-14.2139	11.1481	29.1055
-12.6882	12.2117	32.4192
-12.7574	8.6418	33.7197
-12.5484	9.62591	37.3841
-8.80963	9.0494	37.7432
-8.60336	10.3478	41.3086
-12.2507	11.3971	41.4982
-11.1662	14.8739	42.5823
-14.5568	16.4461	41.8952
-13.8851	19.5122	44.0371
-16.0167	21.6908	41.7677
-14.9608	19.824	38.6308
-17.8427	17.3517	38.7802
-20.3621	19.9181	40.0076
-19.6693	22.3515	37.1723
-22.8787	21.7284	35.2354
-21.8817	18.5546	33.3988
-24.6597	16.4517	34.9154
-27.1276	17.5102	32.2267
-28.6484	14.038	31.9603
-27.7208	13.0718	35.5164
-26.9675	9.41084	34.8308


0	0	0
0	0	3.8
-3.40503	-1.65999	4.10031
-1.95303	-5.17096	4.03116
-3.37949	-6.13984	0.64494
-2.06507	-9.69537	0.910486
-5.3239	-11.29	-0.21965
-6.01542	-13.1559	3.01769
-7.72938	-10.2855	4.8241
-10.5417	-12.4444	6.19157
-12.1476	-9.62339	8.16716
-8.99333	-7.50435	8.15972
-7.02022	-9.78499	10.4718
-8.32167	-7.97898	13.5515
-8.56287	-4.73246	11.5914
-12.1724	-5.49995	10.6845
-11.9742	-3.63211	7.38117
-15.2378	-1.81509	8.07888
-14.0308	-0.276203	11.3369
-12.0683	2.47557	9.60019
-12.3738	4.87441	12.5314
-16.1736	4.83989	12.5295
-16.5168	8.5125	13.4429
-17.8976	7.88129	16.9264
-20.2614	5.25094	15.5358
-23.0943	5.54848	18.051
-24.9152	2.36135	17.0678
-28.1185	3.21043	18.9273
-26.6078	6.1174	20.8527
-26.6618	8.56506	17.9465
-26.6252	11.6302	20.1923
-26.3647	13.9937	17.2282
-23.1043	12.5986	15.8631
-20.987	15.4985	17.1073
-18.0229	14.6498	14.8862
-16.765	18.2338	14.9968
-13.2655	17.386	16.2113
-13.9272	13.6441	16.1997
-14.3139	13.4754	19.9762
-17.504	11.4231	19.7489
-19.5008	13.6065	22.1334
-16.6053	15.7152	23.4021
-15.1772	12.8283	25.4187
-16.7284	14.1401	28.6301
-20.0691	15.1117	27.1016
-21.9502	12.1098	28.4764
-19.3136	9.66993	27.2374
-21.7949	7.26624	25.6545
-20.0693	6.85189	22.2944
-22.4378	9.17315	20.4391
-23.9912	10.9864	23.3953


0	0	0
0	0	3.8
3.67907	0.852036	4.22243
3.74721	2.30242	0.710773
3.6523	-1.20236	-0.754675
6.09737	-0.47873	-3.57212
6.14411	3.25623	-2.87362
2.37214	3.68637	-3.03869
2.39746	7.48283	-3.20086
1.6833	7.56624	-6.93222
-1.51852	9.61027	-6.83101
-3.67696	6.60415	-7.69378
-1.19148	3.9315	-6.6358
-1.37812	4.93363	-2.97508
-5.08864	4.25837	-2.51022
-5.29115	5.25157	1.15209
-9.09055	5.20562	1.20166
-9.07728	6.77633	4.66182
-11.6182	9.45135	3.75189
-13.5194	9.49083	7.04188
-16.9697	8.88127	5.571
-18.5704	7.71349	8.81356
-17.287	4.1394	8.67599
-18.6207	3.40812	12.1583
-17.2888	6.69636	13.5197
-13.6218	5.75848	13.1828
-14.1346	2.6113	15.2497
-13.3778	4.20437	18.6156
-9.64022	3.69226	18.1593
-8.93731	2.03699	21.5068
-10.3622	-1.38684	20.6779
-13.6415	-0.667421	22.4578
-15.4513	-1.21055	19.1609
-18.6438	-2.00688	21.062
-19.7864	-4.80421	18.7577
-16.2846	-5.82423	17.6912
-16.4559	-3.55996	14.6443
-13.4822	-5.15609	12.898
-13.2113	-2.81364	9.91819
-15.294	-5.01189	7.62251
-18.6486	-3.85642	8.98331
-20.0437	-7.38523	9.1861
-16.6438	-8.9916	9.73417
-18.068	-12.0952	11.4013
-20.5434	-12.7727	8.59885
-23.2755	-13.7791	11.0407
-25.9462	-11.609	9.42887
-23.4275	-9.72636	7.29536
-25.2783	-6.42659	6.94016
-27.4925	-6.98892	9.97677
-24.7684	-8.3667	12.2398


0	0	0
0	0	3.8
-3.75861	0.214639	4.31649
-4.56608	0.755744	0.64291
-7.23526	-1.93772	0.396553
-7.65439	-2.12603	4.16867
-11.0117	-0.363783	3.91782
-10.09	2.36572	1.43988
-13.5696	3.76327	0.824383
-12.6838	7.34947	1.71567
-9.21212	6.18527	2.73172
-7.61728	9.63312	2.63784
-10.566	11.3846	4.27403
-8.51324	12.7784	7.15213
-8.81854	16.3762	5.96784
-9.03671	17.8754	9.45276
-5.28457	18.4038	9.73972
-4.7394	19.1812	6.06027
-2.75282	22.333	6.80854
-1.80469	21.1718	10.3003
-2.31511	24.5438	11.9763
-5.93586	23.9061	12.9372
-7.06868	22.0946	9.79472
-9.87295	24.4196	8.71281
-9.34506	24.0189	4.97105
-11.5737	26.9234	3.95284
-11.7532	28.3443	7.47264
-8.0885	27.8112	8.32463
-6.76141	27.184	4.81955
-3.77983	29.5134	5.17229
-6.00347	32.3526	6.36974
-3.10891	34.5579	7.46434
-0.907934	33.971	4.42275
2.22967	33.7643	6.55645
4.51413	32.0672	4.03828
2.88933	28.6328	4.11034
5.75034	27.026	2.19393
3.5006	24.6737	0.232978
6.26079	23.6358	-2.16374
8.14103	26.9115	-1.74542
10.8298	26.0786	-4.2982
8.50895	24.6821	-6.96339
11.1412	22.1792	-8.07993
12.8842	22.3093	-4.70576
15.4866	19.7675	-5.80426
16.5768	21.8023	-8.82275
19.6989	23.0571	-7.05702
21.889	20.1422	-8.12801
21.1811	18.1993	-4.93992
24.0496	15.7724	-5.50752
22.3692	12.5778	-4.31959


0	0	0
0	0	3.8
-2.71458	2.60916	4.31318
-0.48544	5.5459	3.39314
1.8642	3.48259	1.234
4.47137	6.22929	0.920388
1.82082	8.60152	-0.416422
3.70869	9.46363	-3.59961
7.16697	8.46746	-2.37981
8.61283	11.8079	-3.47119
11.5636	10.14	-5.18908
13.3895	8.84597	-2.11799
11.3579	10.8584	0.384587
9.38788	7.8336	1.57174
9.01198	9.09217	5.1375
5.21813	9.21195	4.95778
5.18085	12.9949	4.59989
7.4074	13.7793	7.57766
4.54502	14.3342	10.0147
6.9325	15.0322	12.8874
9.98965	15.736	10.743
10.1444	19.3845	11.7941
11.619	18.5091	15.1852
15.1788	18.9612	13.9348
14.274	19.9458	10.3778
14.6847	23.6286	11.2195
15.6878	24.6903	7.71141
19.3362	25.3586	8.53729
20.1337	21.6553	8.83631
23.8237	22.2389	9.53147
24.2187	19.0117	11.4984
24.8662	20.8708	14.7487
22.7362	18.5176	16.8381
19.5815	18.8584	14.7473
16.9664	18.0966	17.397
19.2682	17.7161	20.3965
17.9732	20.7368	22.3039
15.7389	18.8844	24.7567
16.4265	21.2428	27.6558
19.8817	22.1588	26.3664
20.4552	24.8631	28.9736
20.4401	22.2963	31.7756
22.7201	19.9099	29.8924
24.0522	18.3132	33.073
21.7528	15.2886	33.0042
24.3827	13.0846	31.3715
25.6113	16.0459	29.3316
22.3238	16.645	27.5223
21.3462	12.9739	27.4352
24.6991	11.7914	26.0938
25.8908	15.0811	24.6113


0	0	0
0	0	3.8
-1.38601	3.53777	3.85626
-5.03332	2.5517	3.45024
-6.32881	5.83901	4.84858
-4.9154	7.91146	1.99424
-4.57069	10.8913	4.32698
-8.21645	10.5946	5.35672
-7.55868	12.9778	8.24249
-11.1959	12.8078	9.32947
-10.5223	10.1902	12.0005
-13.8105	8.46922	11.1842
-11.9656	5.77367	9.2425
-13.6942	6.56301	5.95179
-17.1847	6.21794	7.41379
-17.0622	9.59902	9.14391
-19.0045	11.4513	6.4538
-15.8577	12.9085	4.90009
-17.865	14.5371	2.11469
-16.6844	12.2322	-0.666219
-16.703	15.0908	-3.16984
-14.3769	13.2749	-5.56392
-14.9899	15.8647	-8.27635
-15.4457	18.6222	-5.70185
-17.4701	20.717	-8.14188
-17.0381	24.0185	-6.31062
-20.7692	24.7386	-6.33103
-21.0895	24.8877	-10.1146
-23.1747	28.06	-9.94639
-26.5987	26.4129	-9.89034
-25.3688	23.3362	-8.02984
-27.6538	21.0827	-10.0647
-28.3895	18.6843	-7.21043
-30.0842	16.1887	-9.52115
-26.9029	14.1233	-9.75277
-24.7227	16.8572	-8.26527
-23.7661	18.2596	-11.665
-19.9985	18.1829	-11.1759
-19.2151	20.0583	-14.3867
-16.199	17.9605	-15.3576
-17.3466	16.8121	-18.7933
-16.082	19.8786	-20.6473
-14.1371	18.0988	-23.384
-12.803	15.4123	-21.0511
-10.5727	17.8908	-19.2282
-8.91309	15.3499	-16.9413
-8.92714	17.5971	-13.877
-5.43103	16.6786	-12.705
-4.46967	15.3093	-16.1168
-2.88978	12.2233	-14.561
0.668553	13.4555	-14.051


