36.3999	9.02317	-23.2923
36.0712	5.82573	-25.3192
36.0701	3.24099	-22.5337
39.3364	4.55175	-21.1007
39.0487	2.06204	-18.2443
35.2555	1.8505	-18.1624
35.0634	-1.50046	-16.3808
32.292	-2.54927	-18.7597
29.3958	-0.516306	-17.3743
27.2342	-0.0808695	-20.4691


0	0	0
0	0	3.8
2.28258	-3.00021	4.2781
-0.244174	-5.62229	5.36447
1.98557	-8.52264	4.33675
0.365372	-11.4069	6.20657
-1.08795	-12.7277	2.95338
-4.75399	-12.8737	3.94273
-4.48147	-10.9953	7.23476
-6.27705	-13.5353	9.41756
-9.65344	-11.7921	9.45427
-11.6208	-15.0074	9.93488
-14.3031	-13.9642	12.4163
-13.566	-17.0044	14.5737
-15.336	-19.6471	12.4944
-16.1437	-21.8805	15.4608
-15.8587	-19.0781	18.0114
-13.7516	-21.0553	20.4793
-16.7359	-22.6767	22.1837
-15.7268	-21.8436	25.7512
-17.218	-24.9194	27.4113
-15.7145	-23.7224	30.6895
-14.4238	-27.1409	31.7328
-15.718	-26.8095	35.2902
-15.9392	-23.0166	35.2176
-16.2249	-22.5611	38.9794
-19.9108	-23.4798	39.08
-20.3852	-22.767	42.7823
-23.7916	-21.188	42.1969
-25.0869	-22.906	45.3291
-22.7055	-21.267	47.7954
-19.6378	-23.3146	46.8806
-17.2348	-21.8177	49.4153
-19.7574	-19.758	51.3735
-22.148	-22.5954	52.1947
-20.3165	-23.7851	55.3044
-16.7434	-23.5176	54.0389
-14.7563	-24.4775	57.1324
-17.0219	-22.2192	59.1837
-18.9675	-25.3201	60.2032
-19.5655	-24.5624	63.8786
-17.1807	-27.3237	64.9407
-17.9174	-29.3124	61.7875
-14.9231	-28.0711	59.8042
-13.5928	-26.0709	62.7486
-10.1545	-27.6678	62.4895
-11.6657	-30.9598	63.6379
-9.05428	-33.458	62.4633
-6.45593	-30.6878	62.3424
-5.37778	-30.8514	58.7022
-1.9173	-32.4107	58.8857


0	0	0
0	0	3.8
-0.372076	-3.78172	3.78706
1.20946	-3.9924	7.23588
3.46936	-6.92988	6.39681
1.1477	-9.93043	6.61261
3.04001	-11.098	9.69417
6.5161	-10.8092	8.1864
7.90617	-8.48291	10.8503
8.08191	-10.8338	13.8306
6.72543	-8.56933	16.5641
5.20219	-11.4528	18.5149
2.89882	-9.20968	20.5405
0.0879864	-9.31256	17.9854
-1.39978	-6.08146	19.322
-5.00943	-7.10928	19.917
-4.23675	-10.5488	18.4983
-5.09341	-12.2477	21.7876
-2.27246	-10.597	23.7261
-0.789455	-13.79	25.1562
2.58119	-12.5264	26.3736
1.58345	-11.8274	29.9731
0.944526	-15.4341	30.9845
4.34554	-16.6461	29.7994
6.2081	-15.4989	32.9067
9.45337	-14.5641	31.1647
9.46748	-17.3577	28.5888
9.23334	-14.788	25.7991
12.1856	-16.199	23.8669
9.88848	-18.6294	22.0623
11.6553	-21.9081	22.8163
15.1377	-20.6545	21.9554
16.41	-20.7736	25.5341
15.6843	-17.1487	26.4133
17.2172	-15.7396	23.2345
18.5949	-12.5935	24.8605
21.7887	-12.4886	22.8041
23.7115	-14.7481	25.1784
24.6459	-11.8443	27.4445
26.363	-14.2316	29.8513
25.0749	-12.3839	32.9118
21.9939	-14.6067	32.9924
23.5006	-17.5214	34.9092
23.1629	-15.8943	38.3265
19.4887	-15.036	37.8756
18.2509	-15.4748	41.4414
21.326	-17.0823	42.9905
19.2571	-19.4905	45.0787
16.4572	-17.0471	45.8729
16.1416	-17.5066	49.6317
12.384	-17.4938	50.1979


0	0	0
0	0	3.8
-0.779083	-3.56371	4.86444
1.32096	-5.03466	2.05979
0.931616	-8.75354	2.73681
-0.487421	-8.35586	6.23941
-0.421531	-12.0917	6.93142
-1.2448	-13.0531	3.34839
0.981287	-16.1219	3.60645
2.05358	-15.0224	7.08224
3.1874	-18.5048	8.09552
4.62923	-19.2557	4.6608
2.83365	-22.6026	4.77992
5.73588	-24.8	5.87014
4.15206	-25.4278	9.2668
4.12107	-21.7419	10.1903
7.3825	-21.9115	12.133
9.22763	-23.4126	9.16956
11.035	-25.9415	11.3555
10.774	-23.5723	14.315
7.52533	-25.1043	15.5556
6.84927	-22.3144	18.0454
6.37767	-19.5395	15.4924
6.27208	-16.9462	18.2679
9.31388	-18.516	19.918
10.5794	-14.9822	20.5103
8.63169	-14.9372	23.7729
5.47971	-15.517	21.7311
6.09186	-12.71	19.2439
3.92373	-10.2589	21.1756
1.27033	-9.38877	18.5983
-1.55835	-8.27485	20.8782
-3.14444	-11.6983	21.3302
-6.53969	-10.1629	22.0751
-6.77746	-11.1699	25.7316
-7.90768	-7.88248	27.2664
-6.89122	-5.63763	24.3738
-5.87726	-2.71967	26.5868
-5.76042	-4.83093	29.7441
-2.7328	-6.92482	28.8012
-3.51617	-9.67228	31.3067
-1.68676	-12.6229	29.7617
1.59179	-11.1374	30.9801
3.44183	-14.3828	30.2838
1.32648	-16.3113	32.7831
3.82554	-16.2031	35.6437
2.77136	-12.6976	36.6636
5.83407	-11.8744	38.757
7.6852	-10.7886	35.621
5.47254	-8.09557	34.1071
5.53839	-5.2848	36.6636


0	0	0
0	0	3.8
2.6957	-2.64063	4.2475
4.84771	-0.0666264	6.03171
7.13039	1.0214	3.19523
8.78849	-2.38887	2.94865
5.68154	-4.52453	2.47346
6.94988	-7.39854	4.61154
10.5234	-6.3202	5.32377
11.206	-10.0022	5.96948
13.5786	-10.4598	3.03668
16.4478	-11.5319	5.28575
18.7797	-12.653	2.50269
18.2679	-9.51112	0.427468
21.0084	-7.51934	2.14874
23.7403	-8.43146	-0.330132
26.5056	-8.77012	2.2541
24.5916	-6.75048	4.84207
23.5763	-10.0631	6.40264
21.5265	-8.84938	9.36321
24.6127	-7.6951	11.256
25.4924	-11.2296	12.3392
21.9502	-12.3721	13.1057
23.4752	-14.6246	15.7591
26.9324	-13.0484	15.8143
28.1138	-15.4844	13.1478
30.2947	-12.823	11.535
33.3172	-13.183	13.8098
35.1151	-15.4464	11.343
36.2737	-17.7642	14.1225
32.9451	-19.5973	14.1426
31.2773	-17.6181	16.9249
29.9458	-20.7223	18.6659
27.496	-18.8093	20.8521
24.931	-19.1642	18.071
22.7203	-16.3902	19.4339
20.1773	-18.4673	21.3467
22.2146	-21.67	21.5268
23.6752	-21.0949	24.9875
21.0096	-23.21	26.679
18.8923	-23.6263	23.5511
19.6027	-27.3123	22.9605
15.951	-28.324	22.6751
14.5431	-24.8552	23.3274
11.778	-26.2036	25.5582
13.2368	-29.6803	26.0317
11.264	-30.7878	29.0848
10.5969	-34.1895	27.5281
13.099	-33.5154	24.7487
10.7041	-31.2476	22.8615
9.27652	-33.8081	20.4436


0	0	0
0	0	3.8
3.56025	1.07394	4.58183
3.16516	4.5101	3.00808
1.33979	5.77728	6.09066
-1.38794	7.62326	4.19546
-4.13667	7.20516	6.78576
-6.73914	9.46965	5.19224
-6.70366	11.7436	8.23657
-3.04088	12.714	7.94951
-2.70923	12.7059	11.735
-2.98611	16.4886	11.9689
-3.96688	16.6693	15.6357
-7.62083	16.7771	14.598
-7.78048	13.0778	13.7437
-11.5114	12.6655	14.3353
-12.0999	15.8936	16.2519
-15.4429	16.6841	14.6272
-17.5707	15.6624	17.6052
-20.6102	14.0874	15.9557
-22.5253	12.9786	19.0448
-23.8348	9.82088	17.3852
-20.3676	8.27115	17.2566
-19.6462	8.04898	20.9809
-23.4295	8.03371	21.3362
-23.4869	4.28716	21.9688
-20.3536	4.25027	24.1186
-22.1095	6.10921	26.9295
-23.8697	2.9466	28.0869
-24.2289	4.42286	31.57
-25.9607	7.51107	30.1903
-28.3034	5.25653	28.2234
-31.2909	5.42431	30.5659
-33.9215	6.55161	28.0661
-31.5869	8.28068	25.6167
-34.1284	10.1626	23.5099
-35.0638	7.56498	20.8988
-37.4694	5.83849	23.2804
-36.7748	2.72933	21.209
-39.2646	3.76175	18.5304
-42.3905	4.01009	20.6768
-44.1118	6.42545	18.3013
-41.2384	8.90357	18.095
-43.6224	11.8612	18.1894
-45.6166	10.6198	21.1764
-48.9096	10.1496	19.3393
-50.1984	7.51352	21.7538
-53.7709	8.72614	22.2089
-54.7407	5.56584	24.0829
-58.0141	6.87845	25.4978
-57.7063	4.34295	28.3114


0	0	0
0	0	3.8
3.49235	-1.19524	4.7027
2.70867	-4.45578	2.9153
5.31207	-6.46534	4.81898
3.69665	-9.87577	4.37243
5.50727	-10.7068	1.13654
8.23622	-12.7043	2.86949
10.9695	-10.9677	0.881078
10.679	-13.1501	-2.21612
7.56466	-11.432	-3.55371
7.32929	-13.3413	-6.83082
4.81547	-11.3321	-8.85166
6.91604	-9.01384	-11.0089
9.77863	-9.04904	-8.51
12.0516	-8.66179	-11.5306
9.71652	-6.53811	-13.6466
11.4492	-6.81926	-17.0169
10.6822	-3.21447	-17.9427
7.84146	-4.34905	-20.1973
9.96927	-5.51675	-23.1212
9.02366	-9.18286	-22.7964
5.59138	-8.51767	-21.3074
5.62594	-12.0171	-19.8267
2.51027	-13.239	-21.6266
3.99934	-15.8603	-23.94
2.6642	-14.6549	-27.2873
-0.0617863	-17.2964	-27.1098
0.774901	-18.6363	-30.5659
4.05312	-20.4445	-29.9151
4.23751	-22.2942	-33.2294
6.43485	-19.505	-34.5828
8.87348	-21.835	-36.3333
7.95914	-24.6593	-33.961
10.2172	-23.7084	-31.0564
13.2722	-25.3371	-32.6229
11.1373	-27.5943	-34.8108
13.7381	-30.3469	-35.1254
10.9528	-32.7682	-36.0307
13.6347	-35.2175	-37.1482
15.1275	-35.4026	-33.6587
18.0417	-33.1036	-34.4722
20.4537	-36.0282	-34.7354
17.6715	-38.5615	-35.266
19.0135	-40.3368	-38.3462
16.7055	-38.5538	-40.7822
18.9365	-35.5251	-41.3202
17.9272	-34.8915	-44.9285
19.9636	-37.8826	-46.0886
18.493	-38.1881	-49.5792
21.4529	-36.9177	-51.5954


0	0	0
0	0	3.8
2.95641	-2.34109	4.26791
5.37959	0.295952	5.53842
3.62251	3.20503	3.83842
4.70492	5.5431	6.63159
1.42998	7.42866	6.23234
3.04652	10.8405	5.80088
6.26974	9.85614	7.55642
7.4205	13.4713	7.77215
6.59329	14.055	4.1095
6.99261	10.5143	2.7889
10.4428	11.3738	1.44836
10.9221	8.05082	-0.331491
7.58973	7.70117	-2.12402
9.2144	5.48933	-4.75237
11.9794	4.15699	-2.51192
9.78745	2.06689	-0.21696
9.23046	5.06198	2.05443
10.4381	3.51335	5.30765
10.2277	-0.206435	4.56004
14.0011	-0.532999	4.86759
13.8863	-3.83634	2.99284
16.9007	-5.27823	4.8023
16.5589	-8.28013	2.49757
18.225	-10.386	5.1863
17.1351	-8.06345	7.98945
13.413	-8.43488	7.31997
12.5287	-6.05276	10.1455
9.34273	-7.75614	11.3237
10.9356	-9.50223	14.2992
7.66667	-11.3167	14.9786
6.97277	-9.99746	18.474
3.22859	-10.6456	18.5057
2.52847	-7.32966	16.7869
-1.14374	-7.9201	16.0083
-1.15972	-5.27263	13.2823
-2.99289	-2.70891	15.4053
-6.43385	-3.89412	14.3121
-6.34866	-2.81986	10.6681
-9.92376	-3.32974	9.48542
-10.9231	0.296792	8.94728
-7.68246	1.4194	10.5837
-9.02554	0.146165	13.9026
-5.92467	0.601066	16.0515
-7.5286	-1.47023	18.8042
-7.85996	1.54305	21.0956
-11.6483	1.24708	21.1239
-12.2583	4.19896	18.8099
-15.7163	3.08206	17.6987
-14.9092	-0.332667	16.2398


0	0	0
0	0	3.8
-3.74275	-0.306484	4.38127
-4.59403	-1.54709	0.891827
-6.23913	1.74068	-0.0695276
-8.80163	-0.0594471	-2.22199
-10.9758	2.94554	-3.04835
-12.7521	1.637	-6.14233
-9.92387	-0.535401	-7.45448
-7.88283	2.36833	-8.81187
-9.36589	2.60849	-12.3023
-6.15838	3.62184	-14.07
-5.44328	5.93016	-11.1374
-3.82579	8.5223	-13.3967
-0.882382	6.26188	-14.2134
1.73164	8.12013	-12.1753
0.274148	7.55992	-8.71092
3.48774	6.01206	-7.40058
2.46523	6.64206	-3.79536
5.31165	5.13573	-1.77822
3.6535	1.72125	-1.9569
6.2337	0.189127	-4.28824
8.41079	-1.21773	-1.50957
11.1313	-2.8557	-3.59671
8.64414	-5.32928	-5.0581
7.95164	-7.0097	-1.72094
6.93533	-10.3243	-3.27683
9.1037	-10.0103	-6.38159
12.0687	-11.9682	-5.0343
12.3149	-13.9954	-8.23896
15.6924	-15.3653	-7.1638
17.5214	-12.4039	-8.68854
16.6567	-10.175	-5.73487
19.7827	-10.5989	-3.61626
18.9449	-14.2523	-2.99066
19.3923	-13.9607	0.771622
21.4324	-10.8097	0.180576
24.518	-12.3581	1.7687
27.1567	-10.6201	-0.342296
30.1269	-12.6391	0.899487
32.877	-10.1632	0.0353225
35.3131	-12.5636	-1.62088
32.7786	-14.571	-3.61752
33.1227	-12.7151	-6.91555
33.471	-15.8169	-9.08287
36.6655	-17.0728	-7.45256
34.9315	-20.0366	-5.82509
38.1769	-21.8217	-4.97621
39.6715	-18.5318	-3.80034
43.1786	-19.9835	-3.61785
42.2655	-23.352	-2.11471


