-5.36852	-18.3397	8.22618
-6.46882	-21.5745	9.88915
-6.48955	-23.544	6.63943
-6.92922	-26.8504	8.46006
-7.22846	-28.7761	5.19785
-9.2814	-31.5256	6.83058
-11.0897	-29.1339	9.16511
-14.1814	-31.3363	9.34072
-15.2524	-30.4538	5.80319
-12.6688	-27.6953	5.40823
-13.6847	-27.0223	1.80895
-14.9871	-23.5392	2.59162
-13.2906	-23.4249	5.98997
-9.7708	-22.7582	4.72234


0	0	0
0	0	3.8
2.64568	2.69692	4.20866
3.4739	2.71242	0.500043
4.84785	6.25515	0.463885
7.99321	5.22932	-1.40545
6.68597	1.76682	-2.26694
9.31531	1.1643	-4.94342
11.9316	3.23999	-3.13047
14.7767	2.24628	-5.44508
12.6789	2.66052	-8.58636
14.7961	0.190958	-10.5507
17.6101	2.59627	-11.4087
15.7189	4.18007	-14.2992
17.7139	2.41306	-17.008
18.9989	-0.252845	-14.6243
22.0578	-0.999304	-16.7517
24.1409	1.89049	-15.4289
22.9114	1.61726	-11.8437
25.733	3.67595	-10.3468
25.9831	6.05517	-13.2993
26.1928	9.2249	-11.2139
23.9071	11.0812	-13.6159
24.7982	14.4817	-12.1725
26.465	15.6389	-15.3854
25.7775	12.4067	-17.2616
22.0602	13.0849	-17.664
22.6479	16.4369	-19.3548
23.2174	18.4167	-16.1616
20.7777	21.1968	-17.0327
23.441	23.4561	-18.5301
22.0683	23.2028	-22.0645
18.6363	22.0308	-20.9295
16.7697	24.472	-23.1648
19.5437	24.565	-25.7602
18.1709	21.5584	-27.6352
17.5111	19.5692	-24.4654
17.4651	16.2553	-26.3244
20.0251	17.3994	-28.889
17.5555	19.3732	-30.9973
19.9101	22.3412	-31.2925
17.199	24.8656	-30.4458
14.5014	22.2778	-29.7632
13.0616	22.4687	-33.2747
16.4352	21.892	-34.926
16.6533	25.5459	-35.9464
14.1366	26.6853	-33.3372
13.5887	30.0512	-35.0137
16.3558	31.8139	-33.0966
17.1213	28.7431	-30.9933
16.9373	30.4509	-27.6037


0	0	0
0	0	3.8
-3.5152	1.3706	4.25261
-3.62011	0.317357	7.90222
0.10143	0.818142	8.48477
-0.0155767	4.31149	6.99386
3.41189	5.21659	8.36252
4.69359	1.64013	8.44095
2.91275	0.827146	11.6979
0.324109	3.58555	11.3371
-2.51737	1.3954	12.5898
-0.203131	-1.15924	14.1892
2.11092	1.42229	15.7451
5.32973	-0.344167	14.7659
3.62031	-3.35022	13.1906
5.25092	-3.02596	9.77361
7.46766	-0.099535	10.7545
10.5847	-2.13041	11.5288
11.4298	-0.146247	14.6575
9.20298	-2.2062	16.9461
7.96679	-4.53484	14.2095
7.51298	-7.57816	16.4393
10.6322	-9.21948	15.0193
10.617	-11.9076	17.7051
14.4105	-11.83	17.9135
14.7065	-8.06403	17.5014
18.2278	-8.06242	16.0729
17.6149	-4.95293	13.9764
14.3257	-4.2362	15.7392
12.1016	-6.00202	13.2144
14.9901	-6.88461	10.9085
13.8783	-4.69669	8.00733
15.191	-1.50856	9.605
15.5445	0.28361	6.27286
12.5082	-1.36312	4.68884
14.4859	-4.38003	3.49427
17.3376	-3.61673	5.88696
19.6796	-6.18558	4.35195
20.8218	-3.90391	1.53604
18.0445	-1.37641	2.11742
18.1667	-0.0413449	-1.43823
18.4836	3.60706	-0.423951
19.5245	2.83662	3.14857
22.3681	0.541527	2.10617
24.052	3.11246	-0.128757
25.3134	0.504311	-2.58769
22.3703	-1.85763	-2.14146
23.8711	-4.55531	-4.35734
24.1402	-2.26339	-7.37639
20.3991	-1.66673	-7.6735
19.2937	-4.28795	-5.15412


0	0	0
0	0	3.8
-0.901123	3.65589	4.31232
-4.63028	3.03671	3.92505
-4.72634	-0.0194373	6.18131
-6.47939	-2.15345	3.57118
-9.98499	-1.23686	4.71601
-9.37569	-2.09153	8.36817
-11.5129	-5.231	8.24194
-14.1257	-3.62541	5.99795
-16.0589	-2.08661	8.88496
-14.2655	-4.07288	11.5828
-13.2849	-1.05474	13.6731
-12.3222	-3.06599	16.7501
-14.4087	-0.977879	19.1431
-15.1033	-3.78505	21.6083
-14.0953	-6.58883	19.2498
-11.4076	-7.90177	21.5934
-13.7398	-10.4243	23.2176
-10.899	-12.0287	25.166
-12.5298	-15.4608	25.1307
-14.7721	-14.6553	22.1705
-11.8697	-13.9542	19.82
-9.17527	-15.0259	22.276
-8.08928	-18.0234	20.2082
-8.75627	-20.4517	23.0539
-7.0611	-23.3308	21.2437
-10.1029	-24.1896	19.1342
-9.63202	-21.1718	16.8734
-13.2536	-21.0904	15.7256
-14.5461	-23.5775	18.2916
-16.0317	-20.9193	20.5647
-13.1331	-20.7298	23.0146
-13.2354	-24.4705	23.6756
-16.456	-24.3487	25.6888
-16.0624	-27.9034	26.9731
-19.484	-28.9965	25.733
-21.2827	-26.0289	27.2814
-19.5751	-26.4037	30.6554
-20.9698	-23.2041	32.1577
-21.1899	-21.3263	28.8614
-18.02	-19.2955	29.3782
-16.5966	-20.3336	26.0112
-20.0663	-20.9406	24.5853
-19.0616	-24.1075	22.7411
-21.4036	-23.5712	19.797
-21.2201	-27.1716	18.5956
-20.1912	-28.4876	22.0087
-22.4847	-31.515	21.8861
-25.3829	-29.751	23.5974
-25.4349	-26.7534	21.2624


0	0	0
0	0	3.8
1.24241	-3.56673	4.21816
3.95852	-3.33414	1.57078
6.32713	-1.27235	3.71057
3.90208	1.62824	4.09226
3.91299	1.54914	7.89142
1.85392	-1.63229	8.17211
-0.727945	-0.0826208	10.49
1.81687	0.642243	13.2173
0.016066	3.77206	14.4011
1.37283	3.65515	17.9487
4.49753	5.59984	17.003
4.41626	7.91109	20.0182
8.1538	7.5964	20.6279
8.67952	11.3198	21.1757
7.05714	12.2579	17.8699
8.79381	9.55042	15.8467
8.29352	11.2791	12.4998
11.3893	9.74762	10.9152
9.76271	6.38619	10.2116
7.34898	6.40777	13.1464
4.86469	4.03464	11.5227
2.52529	6.85029	10.5032
-0.246684	4.51905	9.35367
1.36381	3.80892	5.98588
4.27666	6.18948	6.52277
2.34878	9.25794	5.37918
5.03944	11.792	6.26174
3.37883	13.0234	9.45014
0.870826	10.1708	9.56116
-2.08929	12.2745	8.44212
-3.94304	9.41638	6.7584
-3.22476	6.94446	9.5537
-4.52806	3.94817	7.61369
-6.70143	6.21373	5.47273
-7.84951	8.25489	8.46531
-7.6176	11.5613	6.60686
-11.2136	12.5602	7.3216
-10.769	12.5902	11.0954
-13.8373	14.734	11.7511
-11.9614	17.5083	13.5468
-9.93282	15.0966	15.6701
-7.42412	14.2642	12.94
-4.75961	16.7524	14.0119
-6.86745	18.2468	16.7983
-6.48768	21.7826	15.4591
-6.1964	23.377	18.8961
-9.51411	25.2226	18.7328
-8.45695	27.3451	15.7634
-4.70534	27.2292	16.3567


0	0	0
0	0	3.8
3.32993	-1.77423	4.25128
3.9466	-0.219671	7.66347
1.97303	2.98388	7.13217
3.95736	4.9721	9.69135
6.99708	5.25109	7.4281
7.64218	1.5092	7.27949
7.8261	1.23268	3.49403
11.3493	2.65218	3.38424
10.3674	5.89271	5.10903
12.5939	8.0866	2.94804
9.76931	9.21573	0.670561
7.21182	7.06835	2.48383
6.10602	5.10271	-0.574512
8.70564	2.35871	-0.184045
6.25958	-0.494175	-0.747782
3.30405	1.75504	-1.55144
2.97256	0.582278	-5.15071
-0.593478	-0.657608	-4.71937
-1.33317	-0.695108	-8.44649
-1.70086	-4.46132	-8.79353
1.40713	-5.21765	-6.74209
-0.396397	-7.68383	-4.48262
2.33993	-7.75902	-1.84693
4.41779	-10.3122	-3.74525
2.73988	-9.74923	-7.10793
5.85675	-10.6795	-9.07253
8.20765	-9.02947	-6.58445
5.545	-6.74516	-5.12422
7.89664	-3.83925	-4.44195
9.80956	-5.57506	-1.65489
9.58344	-2.62336	0.727617
11.8304	-4.22702	3.33905
12.8899	-1.01958	5.07967
16.2634	-0.896313	3.33484
16.8196	-4.65457	3.41302
17.7391	-4.7789	-0.271963
21.4095	-5.41272	0.48059
20.7009	-8.53177	2.5323
16.9427	-8.30692	2.01765
16.3246	-11.2557	4.33345
13.2179	-9.67687	5.8485
10.851	-12.1203	4.15509
7.89919	-9.72746	4.12504
5.99341	-11.6903	6.76233
7.68659	-14.9925	5.9446
6.7151	-14.8084	2.2755
3.34685	-16.484	2.81132
4.73636	-18.7014	5.56676
4.92083	-21.9287	3.5691


0	0	0
0	0	3.8
-3.61867	-1.0932	4.18751
-2.77244	-4.77364	4.60968
0.84137	-4.2848	3.54131
2.23505	-4.87271	7.02729
4.8476	-2.12305	6.79496
7.77005	-4.54979	6.69409
9.38629	-2.73054	3.77551
12.1054	-5.35774	3.39596
12.0279	-5.34069	-0.403212
14.5674	-2.5503	-0.855701
12.0805	0.311852	-1.10708
12.2934	0.508207	-4.89603
9.58409	3.1476	-5.26139
12.0446	6.02716	-5.56805
14.8173	4.07336	-3.85491
15.4233	6.67224	-1.14963
18.7755	7.70317	-2.61262
18.6212	5.28684	-5.54137
15.9448	7.29839	-7.33873
16.9191	6.17484	-10.8356
16.6897	9.64659	-12.3635
17.3107	11.4638	-9.08447
13.6628	12.2816	-8.4033
13.1866	9.67536	-5.67918
14.9023	11.7795	-3.02046
15.5286	14.7472	-5.30978
15.4189	17.3483	-2.54178
15.8989	14.7388	0.178518
19.5726	14.2424	-0.656743
19.6679	16.7522	-3.5084
18.9308	19.7044	-1.2322
19.6607	17.6732	1.89534
16.492	18.8051	3.66126
16.0682	21.876	1.46345
18.4126	23.9058	3.65979
17.3176	22.1926	6.87012
13.6618	23.0888	6.34846
13.4286	25.0015	9.62367
13.6039	21.8211	11.6958
10.1359	22.3349	13.1617
8.87684	24.39	10.2237
10.027	21.9091	7.58509
9.80972	24.3808	4.70697
8.34132	21.9253	2.20607
11.4351	21.9051	-0.000314195
12.5842	18.4738	1.15963
11.9442	19.336	4.80478
8.19485	18.7376	4.64961
8.27629	18.0819	0.907508


0	0	0
0	0	3.8
-3.55075	-1.27769	4.24686
-4.55952	-0.463299	0.674865
-7.09641	2.19286	1.64905
-7.14722	1.1522	5.30342
-10.8048	0.122571	5.25772
-11.8319	2.95107	2.93722
-14.9727	3.82065	4.89145
-16.4925	5.84789	2.05938
-15.6307	3.28965	-0.615099
-15.6623	5.78466	-3.48109
-18.6779	7.66032	-2.12917
-21.2383	5.35835	-3.73711
-24.3364	7.08876	-2.37783
-24.8506	9.15948	-5.5223
-25.1061	6.03406	-7.66856
-27.0474	7.75797	-10.4433
-28.9968	10.0335	-8.10627
-30.7584	11.9418	-10.8803
-28.2061	14.7553	-10.9815
-28.635	15.5206	-7.28416
-31.237	12.8234	-6.65607
-33.3818	15.2112	-4.62174
-33.8101	17.7159	-7.44716
-32.827	15.1789	-10.1
-33.5947	17.5951	-12.9307
-36.1953	19.5739	-10.9913
-36.9805	21.8508	-13.9305
-38.4008	18.9773	-15.9715
-37.6171	16.2664	-13.4265
-35.0241	14.6132	-15.6589
-37.4328	13.8237	-18.4899
-39.5963	11.4468	-16.4628
-37.2216	11.402	-13.4965
-35.2804	8.3968	-14.7774
-34.0081	7.40235	-11.3376
-37.3283	5.86513	-10.3113
-36.319	5.92494	-6.64824
-32.6476	5.19639	-7.30389
-31.8507	4.80377	-3.60919
-32.626	8.44948	-2.86915
-28.953	9.41436	-2.73493
-29.5209	13.1694	-2.60478
-33.1765	12.8601	-1.61413
-32.5236	10.2263	1.04612
-35.0644	11.6321	3.49721
-32.9905	10.7615	6.55999
-35.6342	11.9464	9.01896
-38.2029	9.30366	8.09293
-35.9352	6.25527	8.02212


0	0	0
0	0	3.8
0.13078	3.76412	4.3043
3.83537	3.74584	5.15029
4.30477	0.163757	3.97201
7.94341	0.625709	2.97858
8.87166	2.49171	6.15606
7.35806	5.7526	4.92496
5.94238	4.21098	1.75333
2.73278	6.24526	1.76596
4.1369	8.80876	-0.662402
1.10746	11.0869	-0.39308
0.330805	10.3767	3.25827
-3.32688	11.3913	3.07965
-2.97637	12.8673	-0.404378
-0.112989	15.1688	0.567343
-1.05202	17.8895	-1.91378
-4.77089	17.3943	-1.30989
-4.35059	16.0232	2.20913
-7.95412	14.8486	2.48288
-8.54421	15.1558	-1.25843
-10.0322	18.643	-1.00179
-7.15034	20.1002	1.00107
-9.45675	20.8469	3.92734
-10.5121	17.2267	4.3972
-10.6519	17.6685	8.16884
-11.1438	21.436	8.10862
-14.7083	21.2107	9.40624
-16.3849	21.8908	6.06463
-18.3493	18.6396	6.16833
-19.5122	19.0634	9.7611
-22.8391	20.5776	8.7224
-24.7583	18.969	11.5805
-22.0261	16.4574	12.3973
-23.7879	13.5207	10.7506
-27.1738	15.2387	10.5961
-26.9206	16.8944	14.0071
-30.3459	15.7607	15.1998
-31.7549	14.9809	11.7578
-33.2668	18.4329	11.2697
-32.5961	18.5497	7.53115
-31.4428	22.1696	7.61246
-33.5676	23.2232	4.64343
-35.6976	20.0763	4.65804
-38.8294	21.9244	3.55512
-41.3177	19.6121	5.25852
-41.6014	17.282	2.27022
-43.5191	19.8404	0.216601
-40.4417	21.8426	-0.763798
-40.9562	21.1364	-4.46199
-43.3381	18.2191	-3.95629


