14.8561	-27.7653	5.68831
13.366	-29.9904	8.38426
16.1558	-29.4903	10.9155
16.0945	-25.829	9.90019
15.1516	-24.6253	13.379
14.1157	-21.1598	12.214
17.8339	-20.3782	12.1509
18.3958	-21.6175	15.699
16.2612	-18.8218	17.1369
18.161	-18.1061	20.3491
15.5154	-16.6141	22.6327
14.3258	-20.0226	23.819
17.5663	-20.8069	25.6423
17.5213	-24.2263	23.9851
21.0084	-25.0734	25.2353
22.5312	-23.5269	22.1161


0	0	0
0	0	3.8
3.30046	1.74758	4.50207
5.7969	0.222221	2.07697
7.90536	-1.62114	4.64532
11.0297	-2.42178	2.63596
12.4014	1.07311	3.22258
9.31909	3.17508	2.50068
11.5394	5.45952	0.42905
14.7385	3.4087	0.432026
16.5094	6.2037	-1.43661
13.7898	8.67955	-2.39265
16.5736	10.9809	-3.57339
14.6361	14.1924	-4.1834
17.4886	16.5014	-3.1975
15.914	16.8338	0.244869
14.2111	20.1861	-0.305495
14.0047	20.1014	3.48795
11.9838	23.2756	4.01769
8.86312	21.2595	4.81577
9.46379	20.6371	8.51601
6.91739	17.8206	8.3633
8.93554	14.6086	8.58689
11.2856	16.083	11.1837
11.2774	13.6077	14.0668
12.6532	10.7498	11.9741
10.1289	8.55636	13.7788
11.1787	5.60803	11.6235
12.6137	7.22433	8.49808
14.9506	4.80926	6.72433
18.0796	6.75672	7.64995
19.5267	5.67471	4.30704
20.9278	9.11344	3.49949
23.1308	7.46248	0.88012
23.2245	10.3793	-1.55366
25.7409	12.5722	0.262576
28.3193	10.9311	-1.99546
26.4962	9.40613	-4.96041
26.4097	5.8248	-3.69291
29.0031	6.04393	-0.924176
30.1802	2.43977	-0.670004
31.5614	1.73409	2.79904
34.5278	4.07687	2.40906
34.0621	5.0015	6.06531
36.7502	7.68672	6.12488
34.8636	10.2047	3.99406
31.6114	8.55293	5.05914
30.0553	11.6823	6.55099
33.4767	13.2975	6.90487
32.0707	15.8615	9.33163
28.5455	14.9617	10.4287


0	0	0
0	0	3.8
-2.86858	2.4274	4.3648
-2.8235	1.36991	8.01441
-6.36535	0.54496	9.11656
-6.3555	-3.00512	10.4719
-3.22482	-2.65343	12.5968
-5.68878	-3.746	15.2754
-7.15364	-6.55038	13.1707
-10.2324	-4.38344	12.6552
-8.42332	-1.13639	13.4451
-10.0105	-1.18014	16.8975
-9.43579	2.576	16.9302
-5.77582	1.97648	17.7579
-7.10713	0.609534	21.0441
-7.99435	-2.84197	19.7251
-7.48548	-4.6604	23.0227
-11.161	-4.56408	23.9827
-11.5852	-6.52835	20.7575
-11.9148	-9.78736	22.6837
-15.6995	-9.85732	22.3506
-17.2997	-9.10623	25.7144
-14.6818	-7.54892	27.9863
-16.9149	-6.35743	30.8207
-14.5158	-6.69611	33.7481
-12.4648	-9.62819	32.469
-9.56244	-8.18436	30.4862
-10.4291	-4.54668	31.1617
-12.2345	-4.45659	27.8192
-10.5557	-1.04809	27.758
-7.20674	-2.27831	26.4499
-5.45719	0.592165	28.2218
-6.10925	-0.4275	31.8239
-2.55581	-1.75821	32.0296
-2.9744	-5.2287	33.5197
-2.09143	-4.25075	37.084
0.351036	-7.07738	37.7801
-2.23469	-8.78279	39.9814
-0.739958	-7.92943	43.3692
-2.96877	-9.23318	46.1572
-4.94217	-6.11971	47.0802
-8.34513	-7.70256	46.4849
-8.71678	-9.99551	49.4923
-12.4748	-9.84626	48.9488
-13.1778	-12.939	51.0418
-16.7849	-11.8487	51.5315
-16.359	-10.4452	55.037
-19.6883	-8.64183	55.3586
-19.813	-9.86478	58.9542
-18.7098	-6.71078	60.764
-22.3182	-6.09122	61.7816


0	0	0
0	0	3.8
-3.62369	1.14293	3.85047
-3.67339	2.78887	7.27515
-6.40387	5.43116	7.22267
-6.12863	5.44032	11.0127
-4.26632	8.70426	10.4483
-0.717732	7.73226	11.3985
0.199155	10.8696	9.46033
1.55492	12.4109	12.6582
4.65319	13.9225	11.0595
2.75666	16.823	9.50066
5.46077	18.7356	7.63787
5.53501	16.24	4.77311
9.21644	16.5441	3.88168
10.7521	15.1166	7.05093
12.5957	12.6459	4.829
10.4714	13.4039	1.77071
8.43602	10.1953	1.81265
10.5943	7.92229	-0.335679
13.0589	10.5979	-1.43451
16.1292	8.93236	-2.93091
15.486	6.7336	-5.9627
18.8257	5.15831	-5.06553
19.8299	7.41436	-2.17732
23.3046	7.35329	-3.71461
24.6666	10.7846	-2.81414
25.1339	9.8202	0.831614
21.3634	9.45369	1.13013
21.3713	10.5919	4.75565
25.1638	10.3538	4.77924
24.9359	6.6886	5.7563
26.8331	6.79338	9.04714
29.7153	5.19514	7.15544
28.5076	1.59829	7.36538
31.0292	0.664947	4.68019
31.0021	-3.13468	4.6344
34.6856	-3.16614	5.56743
36.0265	-0.881627	2.84289
36.279	-3.8285	0.457055
39.3587	-4.85891	2.43028
39.3624	-8.54977	3.33446
43.0569	-9.24666	3.88681
44.0407	-8.97426	0.226497
46.0606	-5.75986	0.393355
48.9512	-6.88692	2.58747
51.4775	-5.89187	-0.0710371
54.5868	-6.56339	2.00778
56.3574	-4.77844	-0.841584
56.8359	-1.22699	0.422635
53.8351	0.937667	-0.443084


0	0	0
0	0	3.8
3.71723	0.709734	4.14426
4.01364	-1.77367	1.28334
4.11844	-5.14086	3.04146
5.4531	-4.63557	6.5633
2.16372	-6.15831	7.70401
0.477424	-2.77727	7.29786
-2.36385	-3.18558	4.80779
-4.48128	-1.22963	7.28382
-1.30533	0.590779	8.30335
-1.63159	0.104381	12.0579
1.39968	2.29692	12.7244
0.550135	5.99697	12.8913
1.87869	6.39212	16.4295
3.81427	9.6512	16.6978
6.96669	7.87029	15.5442
7.4082	6.6429	19.1134
7.39256	3.0449	17.891
10.7014	2.67609	19.7228
9.19491	2.03483	23.152
6.18298	0.288427	21.6294
3.81535	1.1194	24.4831
2.71655	4.73993	24.1304
3.51566	4.72109	27.8454
2.96876	8.42567	28.4912
2.08718	7.29955	32.0118
2.19852	10.9606	33.0239
2.83293	10.5096	36.7433
6.38361	11.7742	36.2599
7.48472	9.59924	33.3449
11.2582	9.15713	33.4176
11.985	7.59335	30.0314
12.6922	10.8033	28.1247
16.2422	11.6952	29.1453
16.1506	9.56594	32.2914
19.5794	10.8386	33.3229
20.1805	12.1053	29.7911
20.8467	15.6788	30.8983
22.5718	17.1277	27.8382
25.6915	18.2997	29.6642
28.4955	17.9124	27.129
26.5867	18.6479	23.9266
26.1714	14.887	23.5755
22.3739	14.8678	23.7131
21.9967	17.2384	20.7673
20.6633	19.9685	23.0495
17.6441	17.9183	24.1083
14.8466	20.1474	22.8257
16.1968	21.8245	19.6945
19.712	23.2045	20.1174


0	0	0
0	0	3.8
0.467566	-3.35179	5.52825
3.67572	-4.07345	3.6238
2.31924	-7.57396	3.03524
2.44467	-9.87841	6.05414
4.42029	-7.38646	8.13431
6.64288	-10.4406	8.54933
6.94278	-9.85058	12.2912
7.95763	-13.5077	12.4794
5.80759	-14.1127	15.5537
7.79723	-16.1543	18.0664
5.67535	-15.8638	21.2054
5.85654	-19.4507	22.447
9.59289	-19.2291	23.1032
9.3922	-16.9825	26.1614
5.65604	-17.5047	25.705
3.99346	-19.5177	28.4661
0.904189	-20.6791	26.5827
0.563478	-23.1977	29.4077
-2.42841	-25.4438	28.7415
-1.18557	-28.4187	30.7528
-2.90732	-27.2761	33.9418
-0.216688	-28.2145	36.4557
-2.5659	-29.6078	39.0977
-1.04342	-32.8572	37.8474
-4.39313	-34.6507	37.7946
-5.54545	-33.9199	34.2481
-7.52246	-37.0629	35.0561
-5.41541	-38.7325	32.3704
-2.16783	-37.173	33.5793
-1.93516	-38.8635	36.9746
-4.2406	-41.8746	36.7328
-1.92436	-44.8827	36.5713
-4.75963	-47.3609	37.0811
-2.9677	-47.9771	40.3749
-6.59144	-48.4062	41.4353
-7.23266	-47.3761	45.0363
-10.3976	-49.4723	44.8646
-11.3065	-49.4705	41.1749
-15.092	-49.572	41.4908
-16.5959	-47.339	38.8089
-17.3006	-50.2958	36.5284
-14.6661	-52.7177	37.8066
-12.7699	-53.9006	34.7333
-13.9195	-57.4326	33.9311
-10.5392	-58.6121	35.2049
-11.7285	-59.4519	38.7149
-13.3674	-56.1378	39.5928
-16.4643	-58.2385	38.9322
-19.1111	-55.512	38.9594


0	0	0
0	0	3.8
-2.25264	-3.00824	4.36222
-0.692945	-4.04881	7.66745
-2.59512	-1.39564	9.6123
-5.73096	-3.53155	9.82299
-7.87478	-2.5067	12.7884
-9.37398	-5.99427	12.9594
-7.0127	-7.82297	10.6099
-8.382	-11.2578	11.4859
-9.81416	-11.961	8.03704
-12.2299	-14.2315	9.89414
-9.68072	-14.9005	12.6316
-6.74611	-14.5005	10.2508
-4.80881	-17.4518	11.6569
-3.11359	-17.2935	8.25966
-1.37038	-20.6364	8.73493
-1.45124	-20.6101	12.534
-0.716072	-24.3252	12.2216
1.44417	-23.5466	9.19387
3.80999	-21.0785	10.8525
3.35853	-21.102	14.6255
4.62544	-24.6842	14.6799
7.2467	-24.1797	11.9754
9.19532	-27.2996	12.9286
12.3838	-25.3144	13.5048
12.5297	-24.8695	9.73372
11.9275	-28.4396	8.57974
9.32491	-28.2589	5.81684
6.42397	-27.3549	8.09878
6.03405	-24.0626	6.24171
9.09416	-24.8278	4.12271
11.4151	-22.7125	6.26246
9.67137	-19.3616	5.84913
10.5081	-18.9001	9.52703
7.72807	-16.3328	9.87402
5.61046	-17.4426	6.92037
6.46721	-14.5458	4.61506
3.62706	-15.0077	2.13309
3.90359	-11.4184	0.916232
7.00072	-12.1979	-1.14295
10.0674	-10.8315	0.637053
10.3363	-7.36228	-0.890176
11.3866	-4.84739	1.75788
7.7738	-5.30649	2.84288
6.59378	-1.69738	2.69515
4.41795	-2.39912	-0.340197
7.31881	-4.14897	-2.06155
5.71198	-3.98388	-5.50115
7.11802	-0.453997	-5.44662
6.84647	0.885055	-1.90075


0	0	0
0	0	3.8
-1.75577	3.25232	4.68302
-3.52551	2.69561	7.99935
-5.34204	-0.305133	6.53793
-8.65563	1.08043	7.77902
-11.0251	1.49379	4.83714
-13.8821	-0.321841	6.56368
-14.0487	-3.41126	4.35739
-13.4966	-5.8243	7.24051
-10.0798	-7.11282	6.18936
-12.3679	-9.48005	4.29181
-12.3674	-11.867	7.24856
-13.8536	-15.042	5.78195
-17.4775	-14.5858	6.83022
-18.422	-17.0045	4.05568
-17.0971	-14.2816	1.75991
-14.0886	-16.5168	1.13268
-14.3314	-16.5723	-2.65915
-11.4922	-14.2165	-3.56982
-9.0666	-16.5363	-1.78787
-8.96722	-18.6285	-4.95847
-5.18263	-18.397	-5.21005
-5.89521	-15.221	-7.17086
-5.96186	-12.9934	-4.09297
-4.93363	-9.50626	-5.19877
-1.63662	-8.75029	-3.46723
-0.0845822	-11.9825	-2.20872
1.29493	-10.5074	1.01012
2.77921	-13.77	2.27186
2.32122	-12.5976	5.85734
-1.40303	-13.1554	5.34859
-0.721899	-15.7626	8.02786
0.1488	-18.587	5.63937
0.626501	-21.3817	8.16946
1.69548	-24.1345	5.7779
-1.33575	-23.8141	3.50877
-0.608993	-27.4156	2.53883
-0.550268	-26.648	-1.18235
2.13938	-29.3276	-1.34066
4.3978	-27.2929	-3.62085
7.60797	-26.7948	-1.64938
10.4034	-24.856	-3.34258
12.2475	-26.9581	-0.769578
9.78952	-26.7088	2.11764
12.3839	-27.5809	4.75364
15.661	-27.127	2.88427
16.2282	-30.8437	2.33277
14.823	-30.5675	-1.18706
11.896	-32.9805	-0.963997
11.1941	-35.7727	1.51614


0	0	0
0	0	3.8
3.01713	2.13583	4.68041
1.22658	3.39614	7.78613
4.55113	3.81735	9.57776
5.1357	0.0662284	9.7431
7.87921	1.3164	12.0562
8.75945	3.89128	9.40376
12.1771	4.98393	10.655
11.7106	8.32495	12.4043
15.3064	8.47705	13.6237
15.6525	12.254	13.3894
17.1425	12.7813	16.8451
17.5178	16.3015	15.4641
21.2979	16.151	15.1057
21.3763	12.3605	14.8495
20.14	12.9813	11.3103
21.4429	9.56279	10.2825
24.7249	11.2223	9.32623
23.9145	13.7475	6.60477
23.8905	16.1552	9.54463
27.0833	15.0054	11.2546
29.0518	18.1559	10.4553
30.4144	19.1339	13.8652
30.2162	15.582	15.201
33.6281	15.6107	16.8737
32.1366	13.5172	19.6724
33.1293	14.9078	23.0666
36.3937	12.9846	23.3577
38.2037	15.7413	21.4698
40.881	13.0954	20.9492
43.6923	14.2255	23.2426
46.5094	13.5551	20.7821
46.5013	9.77439	21.164
49.7616	8.12151	20.1256
47.4287	5.26505	19.21
47.9179	6.07947	15.5306
50.6003	3.67048	14.33
52.6951	4.35746	17.4252
56.3469	5.05532	16.6395
57.0772	3.54636	13.2293
60.5266	1.99754	13.6076
62.47	4.98667	14.9221
62.833	6.72172	11.5609
62.5445	3.39042	9.75554
63.9427	4.31997	6.34656
66.593	1.6195	6.69719
65.9954	0.35248	3.16485
62.9688	-1.74903	4.0941
60.6533	-1.30034	1.11466
58.4381	-4.38394	1.27047


