-5.36492	-7.21998	8.40658
-8.12711	-6.01319	6.09272
-8.88204	-2.91088	8.15324
-5.35333	-1.54364	7.80849
-4.51198	-2.20436	11.4548
-3.62711	1.41124	12.2193
-7.11729	2.32134	13.4153
-8.87483	0.0873863	10.8933
-12.0165	2.22121	10.764
-10.2773	5.1091	9.0104
-10.7736	3.63103	5.54502
-8.702	0.526861	6.26087
-6.36865	2.28797	8.68863
-5.34725	4.96235	6.18975
-5.55316	7.77197	8.73997
-7.05001	5.58639	11.4644
-4.01365	5.61429	13.7491


0	0	0
0	0	3.8
2.68433	2.65686	4.21885
4.50525	1.66554	1.03427
3.31038	-1.94031	1.13484
6.81875	-3.39872	1.20088
7.07996	-3.17505	4.98529
4.17371	-0.750745	5.32657
3.30593	-1.84277	8.86131
-0.213098	-2.94284	7.94136
-1.26779	-3.56723	11.5383
-4.98073	-3.32	10.7682
-4.91964	0.472245	10.5333
-3.71922	0.492798	6.92796
-0.240489	1.73088	7.82549
-1.07945	2.20298	11.5015
1.384	-0.455048	12.6444
3.86501	2.07741	14.0124
1.42138	3.50514	16.5482
2.0171	0.716506	19.0599
5.24388	-0.412686	17.4007
3.52993	-2.8208	15.0125
6.08991	-2.34744	12.2444
7.89754	-5.59783	13.0238
4.88641	-7.77711	12.2339
2.6143	-4.84746	11.4004
2.74547	-5.52563	7.66376
4.89315	-8.64097	8.01319
7.51018	-7.41896	5.5438
6.31518	-9.6611	2.71806
7.62587	-7.38086	-0.0246812
4.20583	-5.93188	-0.827064
3.30198	-5.39329	2.82437
-0.250537	-4.22991	2.1416
0.323107	-3.80665	-1.59093
-0.700992	-7.34843	-2.51124
1.97438	-9.00264	-0.379111
1.35584	-12.4398	-1.87683
-0.373566	-11.0781	-4.9744
-3.68488	-10.5121	-3.19821
-4.04147	-6.9403	-4.44511
-5.03781	-5.59293	-1.03455
-3.91783	-8.7152	0.81937
-3.24305	-6.87557	4.0752
-6.02764	-8.6516	5.95449
-3.95131	-9.10118	9.10516
-1.27419	-6.59955	8.09777
1.44967	-8.31147	10.1201
0.895753	-11.6767	8.44439
-1.86695	-10.4205	6.15761
0.344867	-8.30054	3.9096


0	0	0
0	0	3.8
-3.68846	0.788563	4.26198
-3.25773	2.09174	7.80545
0.537483	2.0876	7.61476
0.917718	4.78421	10.265
4.45918	5.64501	9.18934
4.40666	3.33592	6.17183
4.92973	0.219632	8.28255
3.53469	1.7984	11.445
5.68217	-0.343722	13.7341
8.01253	-1.43681	10.9386
8.2383	2.05301	9.45196
7.83212	0.855486	5.86853
8.0418	-2.8244	6.7929
4.66217	-3.6781	5.27987
3.82215	-0.0715752	4.42703
6.0961	-0.0304354	1.38278
8.15176	-3.02733	2.49312
5.38074	-5.53432	1.80281
2.76176	-2.87434	1.0919
0.993909	-4.93191	-1.56914
2.65643	-3.12663	-4.47034
1.14634	-5.41506	-7.10144
4.32004	-5.47221	-9.19056
6.60866	-5.59027	-6.15934
9.52949	-3.98747	-7.98685
11.1569	-2.68246	-4.81061
8.91321	-4.68812	-2.49047
6.42836	-1.85406	-2.00713
8.90976	0.880851	-2.90318
9.0015	2.30541	0.618494
11.0446	-0.578364	2.01482
13.9356	1.63215	3.10831
11.7337	4.61289	3.94919
12.0388	6.1965	0.508388
9.99208	9.26961	1.40669
9.87333	10.597	-2.15196
7.00068	8.33641	-3.1901
7.36545	6.06501	-0.16558
5.75425	3.07934	-1.87725
3.23463	2.53176	0.914098
4.09551	5.77586	2.69588
0.611914	7.21982	2.22732
-0.495561	4.44347	-0.119037
-3.96688	4.1865	1.4054
-2.67542	4.59507	4.95578
0.917143	3.73745	4.06249
2.382	6.64918	6.01596
-0.932404	8.48641	6.2975
-2.53636	6.05426	8.73717


0	0	0
0	0	3.8
-3.24257	-1.92428	4.2721
-5.18575	0.169549	1.76612
-8.24886	-2.07616	1.88521
-7.95569	-3.02333	-1.78316
-7.33352	0.551476	-2.91172
-3.55774	0.27095	-2.58801
-3.22827	-1.90128	-5.68847
-5.88248	0.00314756	-7.62967
-8.75452	-2.10305	-6.30477
-11.3545	-0.318516	-8.42502
-11.9166	-3.28887	-10.7274
-14.0923	-5.17629	-8.2487
-11.3975	-5.2474	-5.57047
-10.3312	-8.8017	-6.38901
-11.1162	-8.45674	-10.091
-7.46514	-8.68021	-11.1205
-7.13724	-4.95621	-11.8019
-3.56142	-5.2169	-13.0611
-2.0632	-3.65803	-9.93615
-4.83853	-4.88479	-7.64865
-4.07207	-8.55531	-8.26492
-1.22235	-7.84493	-10.6762
1.16401	-6.64119	-7.97506
3.17343	-4.46885	-10.359
6.54333	-5.89521	-9.33465
6.85898	-3.64313	-6.29023
10.4197	-4.69525	-5.48118
10.239	-3.73678	-1.80848
6.47226	-3.23871	-1.86751
5.74994	-6.64691	-0.350148
4.89912	-8.25496	-3.68636
2.92591	-5.24191	-4.89796
-0.299376	-6.39166	-3.25006
-1.42641	-2.87571	-2.35124
-3.05025	-3.91068	0.92473
-4.41307	-7.16264	-0.49213
-5.7408	-5.52659	-3.65449
-6.59642	-8.83154	-5.32339
-3.85543	-10.7173	-3.48733
-1.613	-10.9018	-6.54959
1.40754	-9.43897	-4.76733
0.307876	-10.6671	-1.34353
0.89645	-7.30748	0.331725
3.3548	-8.70368	2.87085
4.84438	-5.30557	3.69184
1.83367	-3.38489	2.39315
2.53278	-4.23588	-1.24375
3.28722	-0.635733	-2.19757
0.522994	-0.278067	-4.78042


0	0	0
0	0	3.8
1.24345	-3.56544	4.226
-0.544355	-4.8624	1.13381
-2.51607	-7.46143	3.08249
-2.51191	-5.45314	6.30843
0.599385	-7.16279	7.66378
1.39718	-8.88888	4.37377
4.72471	-7.10464	3.94481
3.48068	-4.91306	1.10064
6.84498	-3.21155	0.624931
6.57142	-3.22318	-3.16519
4.5459	-0.0109337	-3.30213
6.80702	1.64443	-5.86867
4.16643	4.13736	-6.98786
6.57398	7.07733	-6.97054
7.64905	6.4586	-3.37869
4.10244	5.81946	-2.17326
4.93483	6.53529	1.4647
1.32536	7.27104	2.39767
0.309675	3.60988	2.46283
3.39331	2.46664	0.559092
3.31467	-1.03654	2.02931
6.08233	-0.299668	4.52672
6.51321	-3.95922	5.45516
3.36005	-4.06629	7.5732
4.28154	-0.96511	9.56658
6.48179	-2.87453	12.0065
7.87068	0.268075	13.6297
11.1428	0.130415	11.7025
9.7841	-2.48875	9.30801
11.8667	-5.30605	10.7796
10.3849	-7.91293	8.44541
6.85137	-6.54858	8.75006
5.24186	-9.46002	6.91347
8.35586	-10.1992	4.86492
8.81598	-6.58384	3.78924
7.76081	-7.28043	0.205757
8.14105	-11.0467	0.53884
5.04519	-11.7608	-1.54579
2.65101	-10.7699	1.23377
1.11935	-7.8718	-0.688514
4.40803	-6.93686	-2.34698
3.73344	-9.09007	-5.40453
1.80576	-6.37551	-7.23626
3.03793	-3.61254	-4.93676
0.0197114	-3.81315	-2.63673
-1.01595	-7.24507	-3.89742
-3.33521	-7.86533	-0.951855
-1.18735	-10.6716	0.445041
0.948643	-11.2512	-2.64392


0	0	0
0	0	3.8
-2.12472	3.12134	4.22751
0.382728	5.38647	2.48915
2.63448	2.52905	1.39154
4.96373	4.70208	-0.680297
7.90116	4.28349	1.69379
8.74132	7.98934	1.72226
8.57866	8.30509	5.50562
7.18465	4.80019	5.96655
4.40254	5.26175	3.41963
1.98369	2.94599	5.21586
-0.233227	5.79163	6.41069
1.95323	8.48429	4.8586
2.85272	10.0312	8.21091
5.72109	7.6296	8.87776
8.14307	10.3878	9.8608
5.46442	13.0815	9.95447
4.92154	12.7876	13.704
6.04461	16.3546	14.3785
4.34645	16.549	17.7724
7.60522	16.7847	19.7127
9.32804	14.0094	17.7712
12.451	16.055	17.0619
13.7081	13.6787	14.3762
15.2594	11.2782	16.8804
13.245	12.5952	19.821
13.2498	9.25985	21.642
12.8218	7.23214	18.4568
11.3734	10.136	16.4795
9.10033	7.89654	14.4161
11.9463	6.33683	12.4392
10.2486	6.81014	9.07262
12.8438	4.7711	7.18914
12.7156	6.96495	4.08904
11.7455	4.10413	1.78369
10.0367	2.15542	4.56267
13.1437	0.129513	5.38884
12.8845	0.83245	9.11425
9.41195	-0.674447	9.44657
9.39657	-2.05958	5.90804
5.90292	-3.52774	6.1889
5.90091	-3.52032	9.98889
3.72357	-0.417532	10.2571
2.70643	-0.529174	6.59743
5.99316	0.925178	5.36363
6.94091	2.25831	8.79358
3.62619	4.03667	9.33212
4.85258	5.94684	12.3796
8.42977	4.70859	12.0473
7.67057	1.02957	12.6203


0	0	0
0	0	3.8
-3.15448	-2.07218	4.24193
-1.62251	-4.40723	6.81886
1.92821	-3.22853	6.15324
1.88725	-4.25644	2.49514
-1.50201	-5.95228	2.77282
-3.23227	-3.48726	0.455535
-2.67933	-5.62948	-2.63398
-3.21004	-2.76331	-5.0719
-3.44581	-0.148114	-2.32505
-4.27515	2.66347	-4.74314
-0.690912	3.91222	-4.92709
-1.12048	6.35692	-2.04978
-2.41957	3.72606	0.36495
0.983718	3.38226	2.02007
2.89405	3.7389	-1.24542
5.53439	6.04412	0.222421
3.14141	7.67738	2.68131
5.9339	9.16928	4.78279
3.58449	10.7652	7.30734
0.768724	8.323	6.56763
-0.0227708	7.61735	10.2167
-3.37448	6.00482	9.43837
-3.66715	7.73577	6.06818
-2.84261	4.60241	4.08268
-6.32637	3.12266	4.41996
-7.7535	5.20175	1.57731
-5.92558	3.27991	-1.14395
-4.55985	0.661397	1.24733
-7.80867	-1.30368	1.40121
-9.55521	0.85238	-1.19512
-7.16769	-0.0818258	-3.99994
-5.90841	-3.21222	-2.25212
-6.18193	-5.35918	-5.37554
-8.68331	-3.05796	-7.07479
-10.8675	-2.75408	-3.98014
-10.0554	-6.26679	-2.77963
-8.28568	-5.07354	0.364315
-5.21646	-7.23149	-0.238334
-5.92625	-9.47511	2.74535
-4.52676	-7.02989	5.29531
-6.61088	-4.12335	4.01141
-9.64323	-5.03623	6.11177
-7.57794	-6.41888	8.98629
-7.27504	-3.05421	10.7262
-4.21345	-2.00806	8.73314
-6.24238	-0.376031	5.96549
-9.58151	-1.30445	7.52378
-11.4742	-1.24653	4.22918
-9.8228	1.87225	2.81989


0	0	0
0	0	3.8
-3.58852	1.17373	4.23
-4.70339	-0.216413	0.873724
-3.19621	-3.65356	1.46909
-2.04761	-4.03694	-2.13282
-2.52222	-0.351813	-2.92945
1.14123	0.248678	-3.74096
1.24257	3.56942	-1.8964
-2.25423	3.15159	-0.468902
-1.14641	3.8678	3.09477
-4.59055	4.95724	4.27417
-5.72693	6.0527	0.81749
-4.98451	9.72358	1.46046
-1.90178	9.01112	3.56503
0.472907	9.59199	0.655825
2.76117	6.7171	1.62476
4.26697	6.35522	-1.84535
1.50583	8.34745	-3.53269
3.89677	10.7649	-5.22953
3.49045	13.4457	-2.56709
-0.286662	13.6099	-2.94979
-0.417616	10.9438	-5.65437
-3.1125	12.7453	-7.63732
-1.04296	15.887	-8.17308
2.24194	14.1817	-7.31205
4.34402	17.2284	-8.17145
1.7733	18.5988	-10.6114
3.98786	21.4599	-11.7733
6.71917	19.1561	-13.0667
4.9844	15.9897	-11.8815
7.8634	14.9491	-9.63024
10.3506	14.6521	-12.4878
8.45839	11.8509	-14.2234
6.05602	11.3463	-11.3228
8.10907	8.54594	-9.7791
5.19308	6.99909	-7.89648
3.50771	5.67189	-11.033
0.171986	5.03652	-9.32739
1.7272	4.0179	-6.01322
-1.5885	3.01349	-4.45203
-2.99816	6.54174	-4.51787
-2.15093	7.23102	-0.878213
-2.60297	10.985	-1.2565
-5.39811	10.6477	-3.80865
-8.16163	11.4701	-1.33345
-8.89841	7.82629	-0.546359
-7.10992	6.47495	-3.61478
-6.73952	2.97749	-2.17585
-5.06294	1.58831	-5.29021
-5.16232	4.78107	-7.34846


0	0	0
0	0	3.8
0.580278	3.73034	4.23343
4.28376	3.52436	3.40773
4.8651	0.378514	5.45851
8.54217	1.12449	6.06073
7.90504	4.72886	7.08181
7.32322	5.97517	3.53947
7.79598	2.55963	1.94242
5.10103	3.10236	-0.681069
7.44168	4.85302	-3.10935
5.83236	3.28857	-6.17572
2.31724	3.37447	-4.73472
0.965043	0.651394	-7.01428
4.38506	-0.109845	-8.48533
3.19774	-3.25611	-10.2549
6.51168	-5.06426	-9.8208
7.11175	-3.58944	-6.37047
3.45351	-2.73128	-5.80405
4.12382	-0.583998	-2.74139
7.49137	0.649947	-3.99717
9.47519	-1.9883	-2.11458
6.82549	-4.67495	-2.56294
6.07896	-4.91144	1.1555
7.28465	-1.38816	1.9123
3.81966	0.155427	1.68609
1.99666	-3.10042	2.4045
2.83077	-3.05761	6.11158
5.47736	-5.7698	5.82948
8.21106	-3.63638	7.38364
10.7689	-4.62965	4.75475
9.28957	-8.09159	4.23833
12.4652	-9.54102	2.73672
13.9686	-6.14744	1.92223
10.702	-4.63351	0.706689
8.93362	-7.97309	0.306563
9.41035	-8.09452	-3.46146
9.85781	-11.8657	-3.59481
8.52026	-12.1537	-7.13996
8.79498	-8.42953	-7.84378
6.90679	-8.62914	-11.1354
5.73132	-12.2006	-10.585
2.43924	-11.1232	-9.02245
2.04925	-8.08667	-11.2735
0.576953	-5.9083	-8.52997
1.1936	-8.46117	-5.78359
3.57415	-6.20658	-3.8627
3.68638	-8.42853	-0.782059
6.63047	-10.4828	-2.02794
4.79198	-11.7682	-5.09515
4.85416	-8.51507	-7.05814


