10.5211	14.6161	17.8959
9.11185	15.2874	21.3605
8.51368	19.0137	20.9169
5.7281	21.5309	20.33
5.96425	19.7441	16.9846
3.87769	17.5068	19.2387
3.57282	14.0004	20.6712
0.842433	15.9074	22.501
-0.103321	12.7691	24.4237
-2.20088	9.84208	25.6372


0	0	0
0	0	3.8
-0.47241	3.76719	3.95854
-1.81564	5.47049	7.07856
-2.03199	9.16547	6.21818
-1.84453	11.1799	3.00148
-4.60715	10.9129	0.405975
-7.98186	11.5642	-1.21488
-8.88757	11.5921	-4.90526
-9.92748	15.21	-4.38656
-11.4151	15.9798	-0.975625
-13.0798	19.2011	0.160972
-14.9	17.0519	2.712
-17.6158	14.5175	3.51315
-19.1624	11.5689	5.34439
-19.9267	8.59082	7.57758
-22.3454	8.00024	4.70688
-25.3497	10.3271	4.69746
-25.3357	9.61945	8.43095
-22.7079	8.8652	11.0702
-20.0464	9.02733	13.7777
-16.4238	8.94253	14.9221
-16.0615	8.87016	18.7041
-16.5351	12.0836	20.6764
-19.8695	13.7167	19.8673
-22.8103	11.8978	21.4431
-24.7816	15.1116	20.9684
-26.1262	16.5966	17.7394
-25.3649	19.5564	19.9977
-26.1912	20.7785	16.4957
-25.597	20.7883	12.7425
-23.2519	22.3867	10.2155
-20.5078	21.2404	7.84993
-20.5574	18.688	5.03512
-21.4272	21.5256	2.66205
-22.589	24.3512	0.402337
-20.7404	26.9463	-1.66852
-20.03	29.7806	-4.09796
-22.0696	32.492	-5.80911
-18.8953	34.1374	-4.52217
-19.0856	37.4456	-2.66226
-16.7572	38.5363	0.135791
-18.9775	37.8186	3.13502
-17.8352	40.1368	5.92096
-21.1912	39.3079	7.49904
-24.1768	41.2298	6.14529
-26.1321	38.266	4.79148
-24.7645	38.7312	1.27676
-26.4058	39.4409	-2.07621
-25.5759	36.7137	-4.58892
-23.1363	39.2493	-6.02374


0	0	0
0	0	3.8
-2.28697	2.38396	5.67789
-4.26152	0.986704	8.60856
-7.96639	0.22813	8.23648
-11.6378	-0.632274	7.76661
-9.99775	-1.7454	11.0087
-10.1022	-4.66772	13.4355
-7.22094	-5.17262	15.8611
-4.17306	-5.48417	18.109
-4.40446	-1.73711	17.5209
-2.05398	-1.44046	20.4919
0.724952	0.404229	22.3125
-2.69047	0.992433	23.871
-5.66127	3.33048	24.2556
-8.62861	5.11541	25.8205
-9.9258	4.58539	29.3527
-10.8297	7.46716	31.6588
-9.57093	8.92396	34.935
-7.2139	5.94481	35.0303
-6.30962	2.31139	34.3818
-8.66297	-0.21241	32.7905
-12.4566	-0.113065	32.9877
-15.6642	-2.03547	33.6624
-16.3171	0.206599	30.6646
-16.0559	3.99527	30.7977
-19.0558	2.77036	32.7828
-17.9403	5.66636	34.9757
-21.1853	3.86541	35.7925
-24.1845	3.62984	38.1139
-26.5749	6.12091	39.7015
-29.9255	7.86907	40.0984
-31.4458	10.1453	37.4625
-32.4227	12.1448	34.3824
-32.7689	15.206	32.1576
-35.7801	13.5594	30.5262
-37.007	17.0852	31.2357
-35.79	20.163	29.3687
-35.2299	22.0911	32.595
-35.998	25.8066	32.8084
-39.1908	25.1191	30.866
-39.1111	21.9009	32.8851
-42.1401	20.2132	34.4397
-41.5525	17.6353	37.169
-38.8153	19.4989	39.0332
-42.4348	20.5819	39.4408
-41.1297	24.1485	39.315
-40.6601	27.8654	39.9508
-38.3845	30.64	41.2011
-36.9498	33.3172	38.9176
-35.5569	36.8023	38.3227


0	0	0
0	0	3.8
-1.31937	-3.12307	5.5163
-2.94941	-4.08798	2.22207
-4.33215	-0.580312	1.74847
-5.80714	2.90086	1.36658
-7.84634	6.02834	0.659123
-5.07828	8.60135	1.05596
-8.27812	10.6214	0.709123
-9.12251	14.0275	-0.748925
-9.67805	12.5853	-4.22048
-8.13612	11.4944	-7.51778
-5.40149	9.55171	-5.73231
-1.75318	8.63161	-6.26452
0.5101	8.81063	-9.31173
4.1393	7.86572	-8.69847
7.10201	10.2102	-8.29111
9.2456	13.345	-8.42494
11.5713	16.2983	-8.98048
11.6266	19.9743	-9.9419
8.1381	19.3267	-8.58144
9.00514	20.942	-5.2529
7.97034	24.3662	-3.97071
11.0747	25.9471	-2.45288
14.3488	26.5696	-0.627319
14.5407	29.4979	-3.04142
11.2455	31.0421	-1.94702
8.88574	30.3915	0.959533
6.59147	32.6791	2.94524
7.77838	30.5492	5.85978
5.58063	28.5172	8.20092
9.1839	27.3436	7.91961
11.4526	30.2371	8.87903
13.8633	30.502	5.95353
13.106	31.8241	2.47234
10.5898	34.6545	2.1595
12.2032	37.9281	1.10099
8.68615	38.5984	-0.172207
5.03221	38.2692	-1.16233
3.04897	36.6327	-3.9603
0.169912	35.282	-6.04039
2.12395	32.4146	-7.58948
4.73582	29.663	-7.80608
6.69436	26.4737	-8.46389
5.8666	22.7715	-8.24514
4.01526	19.9967	-10.0653
1.80221	21.5186	-7.3772
2.68098	22.7482	-3.89067
1.22953	22.5791	-0.382873
-2.14303	21.2788	-1.55555
-5.03806	18.8415	-1.89947


0	0	0
0	0	3.8
-3.78972	0.239758	3.94342
-6.99122	2.17516	4.6102
-5.01265	4.76328	2.65396
-1.40785	5.76248	1.98532
-0.383185	6.49572	-1.5997
1.24313	8.92718	-4.02521
4.0656	9.19529	-1.49504
7.7747	8.98368	-2.29366
7.07178	7.29688	-5.62541
10.2995	7.98529	-7.50902
13.5463	8.02978	-9.48298
16.6692	6.59322	-11.1028
18.6667	3.83069	-12.7816
22.2968	3.38564	-11.7501
20.8269	0.0033534	-10.8338
20.8964	-2.1767	-7.72214
21.4657	-1.92062	-3.97376
25.2291	-2.36305	-3.68969
25.004	0.302527	-6.38858
24.5122	4.01683	-7.0227
21.6936	6.48985	-6.40673
24.0995	8.81756	-8.20482
25.2079	12.1392	-9.68056
28.986	12.543	-9.73545
32.1732	14.4808	-9.00937
35.6704	15.1591	-10.332
34.2238	17.1392	-13.2349
34.5402	15.6916	-16.7341
37.55	13.4083	-17.1436
40.5717	11.1427	-17.5638
42.9319	8.53722	-16.1214
43.716	5.38707	-14.1461
44.9739	2.08065	-12.7585
45.9977	-0.253659	-9.94023
47.9297	-2.9005	-8.01633
50.5279	-5.40071	-9.21566
51.0174	-8.97437	-8.0201
50.7715	-10.1981	-11.6093
47.6789	-11.8787	-13.0414
48.6723	-13.8041	-16.1633
48.7043	-11.4347	-19.1339
47.9618	-7.90687	-17.9326
47.1594	-7.35419	-21.6055
43.4966	-7.44286	-22.6133
41.998	-6.59462	-19.2259
40.4341	-4.37821	-21.887
42.1629	-1.06434	-21.2017
43.7455	2.0291	-19.6636
40.6772	3.59241	-18.0567


0	0	0
0	0	3.8
-2.53851	2.79217	4.24696
-1.95859	5.23296	7.10111
-4.1526	6.32041	4.19529
-3.23733	8.81089	6.91555
-1.58195	11.6915	8.75994
1.53337	10.3811	10.4971
3.68294	8.25192	8.198
4.55975	4.83195	9.60333
4.00222	2.06728	12.1501
2.87391	2.22643	15.7752
0.251951	-0.381663	16.6488
-3.16702	-1.2091	18.0862
-4.83543	-0.873361	21.4838
-4.80522	-2.33958	24.9894
-7.02032	-2.90464	28.0248
-6.06696	-5.09007	30.9837
-8.82894	-4.33279	33.4813
-11.4663	-3.29075	36.0108
-13.118	-0.992173	38.5463
-11.7264	-1.18122	42.0772
-12.0137	2.21033	43.7669
-12.131	5.8784	42.7812
-10.0594	9.03445	43.215
-6.81083	10.9865	43.4907
-3.35176	11.5131	44.9731
0.326683	12.281	44.4081
1.71642	12.989	47.8732
2.19343	13.1869	51.638
5.27405	11.8273	53.3991
6.33983	8.93225	51.1804
7.24937	5.30618	50.499
9.97313	4.19654	48.0928
10.2046	0.619399	46.8317
13.4082	2.35934	45.7594
13.3614	6.12438	46.2716
10.0286	7.75412	45.4491
11.1023	11.343	46.0873
13.1383	14.4755	46.7813
11.3975	15.9991	43.7667
13.1601	15.0505	40.5366
15.2205	16.6524	37.7745
17.7981	17.4803	35.108
16.8652	21.163	35.0241
16.8832	23.7588	32.2489
16.1101	26.589	29.8339
14.7111	29.1399	27.3894
12.5109	30.2559	30.2796
15.2645	32.8489	29.9139
14.7556	36.1567	28.114


0	0	0
0	0	3.8
0.332881	3.54389	5.13043
3.18656	5.55836	3.63429
6.09858	6.63493	1.44314
8.61723	5.91605	4.19624
11.7327	5.46074	6.32388
14.8663	5.09208	8.44153
17.6737	6.12489	10.785
18.8022	3.21042	12.9465
16.4182	0.568196	14.2788
17.4927	-1.22134	17.4542
17.7449	-3.96867	20.0674
21.2709	-5.26612	19.4982
23.4899	-4.12553	16.632
26.692	-3.25944	14.7782
29.5038	-2.68159	17.2682
28.7547	-5.08706	20.1129
29.1592	-7.71591	22.8268
26.1971	-7.73498	25.207
28.2572	-6.50181	28.1523
24.5964	-5.49375	28.003
23.3361	-9.07602	27.8656
26.4907	-9.99937	29.7724
27.4952	-7.41906	32.3748
29.0861	-10.0438	34.6154
31.0372	-12.6042	36.6347
32.9964	-15.0396	38.7957
33.5392	-18.2672	40.7265
37.0115	-16.9793	41.5775
39.1986	-14.4417	39.7838
42.7846	-15.4516	39.0347
43.8069	-13.3192	36.0602
42.9834	-10.4549	33.7026
41.4709	-12.5997	30.9545
42.7954	-16.0918	31.6556
43.3953	-19.7928	31.037
44.0732	-23.5314	30.9804
46.5371	-24.5579	33.6851
49.2584	-27.1872	33.3364
50.7896	-29.0391	30.3926
47.3759	-30.7084	30.4113
48.2497	-33.4209	32.9249
50.2336	-36.6616	32.9696
50.2261	-36.1106	36.7294
48.6852	-34.2969	39.6918
47.6413	-31.1714	37.7994
44.7926	-30.6649	35.336
42.7404	-33.6821	34.2752
40.0345	-32.4897	31.8885
36.3687	-31.7252	32.5343


0	0	0
0	0	3.8
-1.82071	-1.46187	6.79799
-0.153183	-4.70068	7.87942
0.979545	-3.51866	11.3087
-1.24509	-3.1599	14.3685
-2.03958	-3.37022	18.0785
-2.00656	-1.96905	21.6106
-2.70473	-5.70433	21.5955
-3.45177	-8.17794	24.3818
-1.12059	-11.1473	24.816
-0.431768	-14.611	23.413
-0.639101	-12.5666	20.2166
-3.26776	-13.643	17.6924
-6.0209	-15.4502	19.5883
-5.22122	-19.0192	20.6192
-4.85364	-22.5998	21.8376
-3.47942	-24.9194	19.1597
-5.12145	-22.7675	16.4926
-8.44638	-24.5661	16.1059
-11.196	-22.4038	14.6213
-12.1063	-20.7674	11.3147
-14.7253	-23.52	11.3779
-17.8584	-25.497	12.2235
-17.5986	-24.6867	15.927
-18.4313	-21.1155	16.9235
-22.0929	-22.0704	17.2715
-24.8308	-24.4212	16.0809
-26.5977	-26.9364	13.8466
-25.9517	-28.6771	10.5311
-25.6714	-26.1067	7.74642
-26.9168	-27.8152	4.58891
-28.4429	-30.7127	6.51644
-29.6189	-33.7096	8.53534
-31.0716	-34.1294	12.0215
-33.2556	-36.1415	14.3925
-35.2788	-38.1686	16.89
-38.2628	-38.9855	19.0965
-39.9095	-36.0133	20.7976
-43.4569	-37.3639	20.9768
-44.3695	-40.6654	19.3315
-45.6276	-44.0403	20.5426
-48.363	-46.66	20.8506
-50.5675	-43.5701	20.6694
-48.3155	-44.2572	17.6867
-46.1697	-45.4316	14.7788
-45.6184	-43.4995	11.5533
-44.5879	-44.5109	8.03836
-42.6844	-47.795	8.21547
-44.189	-50.8975	9.81246
-42.9769	-54.4497	10.4063


0	0	0
0	0	3.8
-3.5961	1.12146	3.2996
-7.17066	2.4004	3.46342
-7.116	5.8564	1.88446
-9.08402	8.80139	3.26066
-7.76061	12.1915	2.16712
-11.1692	13.2919	0.898061
-12.7261	16.7579	0.948976
-15.4249	18.9044	2.54561
-16.5354	17.1755	5.74209
-16.2259	16.6464	9.49232
-18.9285	15.9642	12.075
-17.9423	17.3142	15.4874
-16.2881	14.0836	14.362
-16.3097	14.5842	18.1288
-16.0466	13.5221	21.7678
-14.5831	17.0247	21.5957
-14.103	17.014	25.3653
-13.3099	20.7213	25.1073
-11.815	23.2922	27.4729
-8.29784	24.7017	27.1848
-5.84899	21.7975	27.2776
-5.36619	19.2921	30.0936
-5.49889	17.3914	33.3815
-4.7495	15.3519	36.4989
-5.97986	14.5763	40.0096
-8.455	17.4592	39.9615
-10.528	18.934	42.7842
-10.2119	16.5911	45.7593
-7.862	13.8399	46.9207
-5.30172	14.6766	49.6011
-4.39086	15.3501	45.9739
-1.07388	17.2042	45.9642
-0.0538798	15.9687	49.4099
3.74533	16.0343	49.4514
7.00026	16.3451	47.5152
6.33684	12.7177	46.5975
5.65054	9.11096	45.6177
3.07856	9.09945	42.8204
5.36404	12.1353	42.8421
5.52903	13.0062	39.147
5.54413	11.9323	35.5019
3.97541	9.01002	33.6473
4.13921	6.64778	30.6752
3.47085	5.98854	26.993
5.13188	9.31192	27.7906
1.72371	10.3778	29.09
-0.903294	7.6779	29.5895
-4.69207	7.38786	29.6221
-5.32696	10.5524	27.6165


