-1.983899875859851e-06	7.777700198260725e+08
4.867786321215029e-06	7.777700338635036e+08
3.701772874113050e-06	7.777699898333495e+08
-4.888777911235305e-06	7.777700037029438e+08
2.646510205325225e-06	7.777700017692003e+08
4.049793587098503e-08	7.777698901911472e+08
-6.611913753837806e-06	7.777699749965048e+08
-3.604712896731783e-06	7.777700573254886e+08


-1.084445416261072e-06	8.888799997717561e+08
-3.849660967076913e-07	8.888799978405377e+08
6.188348766548299e-07	8.888799936808218e+08
1.471604239749266e-07	8.888799842934003e+08
5.172660233411063e-07	8.888800169694073e+08
-5.020790353697495e-07	8.888800123673099e+08
-4.768391822627050e-07	8.888799981900322e+08
3.460836451624091e-07	8.888799814814746e+08
-2.604904989797168e-07	8.888800115772891e+08
-1.620309318007701e-06	8.888799777907170e+08
1.554688979189094e-07	8.888800060940955e+08
-5.357562753332684e-07	8.888800022123256e+08
1.315067811633544e-06	8.888800087402574e+08
9.126480274707854e-07	8.888799828300956e+08
1.199618327085097e-06	8.888799831632850e+08
-3.009385066878590e-07	8.888800073286219e+08
-7.504425809111435e-07	8.888800070549787e+08
2.954442552906169e-07	8.888800063169672e+08
1.297334420654954e-06	8.888800002458864e+08
1.678856333540119e-07	8.888799966848627e+08
9.856773964937002e-07	8.888799972956629e+08
1.488887799508102e-07	8.888799862012613e+08
-1.004013491669060e-06	8.888800051437100e+08
1.399282696398345e-06	8.888799896893480e+08
3.140622001747748e-06	8.888800012944287e+08
1.554012078695946e-07	8.888800072518198e+08
-3.914429778734956e-08	8.888800000737182e+08
1.516739021512285e-06	8.888800025880864e+08
-2.212879157372128e-07	8.888799955379882e+08
-2.181608352182963e-06	8.888799953866433e+08
6.011261281442819e-07	8.888800020703151e+08
1.274625310226348e-06	8.888800037529842e+08
2.172834291598576e-06	8.888800070791507e+08
-1.016370978345530e-06	8.888799905744846e+08
-6.440350075324616e-07	8.888800011414667e+08
-1.113888735062676e-06	8.888800074259990e+08
7.014272520169194e-07	8.888800054173948e+08
3.898585630676000e-07	8.888800014225638e+08
-3.429149018273465e-07	8.888799852806004e+08
1.018352184771668e-07	8.888799918561140e+08
1.030152325293218e-06	8.888800028706477e+08
1.567916845266246e-06	8.888800190236881e+08
-7.391060274691802e-07	8.888799883644586e+08
-1.036658578669226e-06	8.888800001497715e+08
2.190539150253313e-08	8.888799901768894e+08
6.480404203757473e-07	8.888799971767621e+08
-4.292990675691769e-07	8.888800152509985e+08
-2.651982047403464e-06	8.888799922369726e+08
1.084186116606733e-06	8.888800068499076e+08
8.792608626757552e-07	8.888800073730147e+08
1.606752114111093e+00	-6.645887399627084e+00
7.875783228402683e-07	7.777700050063744e+08
-4.023845886740876e-07	7.777699953543417e+08
-4.776610404539569e-07	7.777699930970520e+08
1.077772373742187e-07	7.777700082146976e+08
1.748046464368865e-06	7.777699911996059e+08
4.987084951145603e-07	7.777700038793721e+08
-5.918498526325345e-07	7.777700070779908e+08
-2.843273921202150e-06	7.777699867452697e+08
4.920297214846869e-07	7.777699847591394e+08
-6.520383780334281e-07	7.777700035740817e+08
-9.481716928965394e-07	7.777700060712460e+08
-4.947183360772487e-07	7.777700035616567e+08
-1.238551753530936e-06	7.777700025405037e+08
-1.603178923750905e-06	7.777700047508377e+08
-5.328377635450031e-07	7.777700115778031e+08
5.447690594049749e-07	7.777699975612098e+08
9.756135462006895e-07	7.777700062220393e+08
-6.815006992611676e-07	7.777699905686349e+08


3.937749119531275e-07	8.888800059049443e+08
7.434982271705676e-08	8.888800028635222e+08
3.442072040244677e-08	8.888799956968153e+08
-8.902559377476738e-08	8.888800064604335e+08
-6.148006989505745e-07	8.888800043518666e+08
4.914703664915378e-07	8.888799976548518e+08
1.004560901062424e-07	8.888799982668918e+08
-5.182653543666845e-07	8.888800021782320e+08
-1.506300112976948e-08	8.888799965404220e+08
2.574927244586759e-08	8.888799988477554e+08
-1.503714354850298e-08	8.888799983442618e+08
1.160483226954831e-07	8.888800036068333e+08
1.447753137543548e-07	8.888800024737233e+08
2.775978703462018e-07	8.888799994215097e+08
-3.069444113514207e-07	8.888800013121241e+08
-3.547451567747470e-07	8.888800014581157e+08
2.569345376691296e-07	8.888800071650954e+08
3.358642672360661e-07	8.888799985180981e+08
3.446200103726236e-07	8.888799982421873e+08
2.501009809306236e-07	8.888799991837722e+08
-1.739165216666122e-07	8.888799930058736e+08
-4.869046759828573e-08	8.888799955652725e+08
3.900516304929274e-07	8.888800004565786e+08
2.530510050324098e-07	8.888800018786428e+08
1.320165564600233e-07	8.888799995872754e+08
2.062527094168293e-07	8.888799981601242e+08
-4.164884113098825e-07	8.888800011341127e+08
2.548886737344396e-07	8.888799977136512e+08
-2.400865277470085e-07	8.888800004454899e+08
3.082873585255142e-07	8.888800038437568e+08
-2.797569139446253e-07	8.888800013910869e+08
-1.921706932999548e-07	8.888799984328084e+08
-6.883970295410373e-07	8.888800023673362e+08
1.668314120480696e-07	8.888800035942621e+08
-1.661680682237099e-07	8.888799990704777e+08
3.994739773504983e-07	8.888799966518000e+08
-2.853510565503747e-08	8.888799973535565e+08
7.826940331154807e-08	8.888799995182438e+08
2.481563722957328e-08	8.888800020006361e+08
-1.728692180842870e-08	8.888800004429556e+08
-3.663647204808241e-07	8.888800028136543e+08
4.427293409340818e-07	8.888799991288877e+08
1.791524508124624e-07	8.888800052229989e+08
2.399975924818656e-07	8.888800010105174e+08
5.935621075325857e-07	8.888799996471028e+08
-6.388584737134427e-08	8.888800000320381e+08
-3.795755030214408e-07	8.888800005480703e+08
-4.098916704748413e-07	8.888800068697097e+08
1.679141118304393e-07	8.888799966266090e+08
-3.414384839907666e-08	8.888799928124269e+08
1.606752114111093e+00	5.588872600768124e+00
-1.188602903531784e-07	7.777700008957571e+08
-6.480770597550897e-07	7.777700011409168e+08
-2.798203243171800e-07	7.777700006431818e+08
-7.081724183615022e-07	7.777700039748455e+08
5.187592918057611e-07	7.777699998343685e+08
-1.472067500833686e-07	7.777700041981678e+08
-2.102140148376725e-07	7.777700035527170e+08
-2.822102623267264e-07	7.777699997338835e+08
1.181075880430614e-07	7.777699982520946e+08
5.669167057080210e-07	7.777700063855051e+08
-7.193476731131001e-07	7.777699981117907e+08
-4.220458928157511e-07	7.777699954332383e+08
1.937830063038304e-07	7.777699977476833e+08
-3.528409549761260e-07	7.777699975769491e+08
-4.823340001301952e-07	7.777699970356685e+08
1.436319483291871e-07	7.777700005935490e+08
2.317492183383279e-07	7.777700033600256e+08
-3.519208639384407e-07	7.777700006545950e+08


