1.478121122242577e+00	-1.639967139076164e+01	9.197923747211100e+01


1.155625768185538e+01	9.800938390212718e+00	9.979747094322161e+01
7.824441381424850e+00	1.051145986844813e+01	9.970416323289069e+01
7.756036466839531e+00	1.000564093899412e+01	9.593859979852034e+01
8.006946547165496e+00	7.136332941097782e+00	9.345986710926175e+01
1.096271203927964e+01	4.776157996484512e+00	9.382459246682214e+01
1.104070448470232e+01	4.403340613806102e+00	9.004372955240298e+01
1.140186193163522e+01	7.925793797343649e+00	8.866463968284737e+01
1.043487833113249e+01	1.031012025000336e+01	9.146105347259773e+01
1.404357205962992e+01	1.098526103841026e+01	9.244162192494188e+01
1.585357379784215e+01	1.067382231987268e+01	9.576831692633061e+01
1.906383693643259e+01	1.263489434080142e+01	9.523128144357520e+01
1.986101147212547e+01	1.434897167202191e+01	9.193485130443389e+01
1.708544841320843e+01	1.648676541767872e+01	9.046308786997653e+01
1.523119166478735e+01	1.818141996676859e+01	9.331438193937444e+01
1.521839355719826e+01	1.944925493536933e+01	9.689662016440022e+01
1.217218565766861e+01	2.129169015385919e+01	9.822554826573290e+01
1.025397367641639e+01	1.973290192396060e+01	1.011118334299727e+02
6.662320894351987e+00	1.982380107572206e+01	9.987418742351602e+01
3.244681047809314e+00	1.983527437947274e+01	9.821298116220314e+01
8.255194240572710e-01	1.982904003476229e+01	9.528251734718822e+01
3.417631846819509e+00	2.237563941574253e+01	9.417085877525491e+01
3.254912025978884e+00	2.353852713289934e+01	9.055682855717544e+01
4.671326468322314e+00	2.014824013670282e+01	8.958743482347292e+01
1.255925766848925e+00	1.868368653800892e+01	9.038123631309617e+01
-1.918678093399848e+00	1.678858359501894e+01	8.950346916517792e+01
-2.285685552329412e+00	1.378547337077228e+01	9.180273741967012e+01
-5.209305249007558e+00	1.613684785209802e+01	9.240563535279453e+01
-7.047425729292467e+00	1.372422528101769e+01	9.011640722316857e+01
-6.867318634327393e+00	1.024702033630736e+01	8.859436674840276e+01
-3.347173903291471e+00	9.649647567271348e+00	8.989503075089310e+01
-2.979597320282922e+00	9.723205541635588e+00	9.367649563636164e+01


3.689645099685341e+01	4.493662477606922e+01	6.054774933156764e+01
3.700866586031709e+01	4.582511009545091e+01	5.685478281917398e+01
3.361112488784878e+01	4.750374294798781e+01	5.657387876654521e+01
3.295795908428411e+01	5.091575559677396e+01	5.503389691029575e+01
3.534115081862771e+01	5.192731803906280e+01	5.781546815380307e+01
3.824306729209442e+01	5.395968084227664e+01	5.644128395321876e+01
4.053905363962797e+01	5.098042029917200e+01	5.590049443016952e+01
3.978562114059520e+01	4.939989469672233e+01	5.252791703455609e+01
3.787344236793195e+01	4.880451430014826e+01	4.929850617113976e+01
3.788607048907227e+01	5.121000486181607e+01	4.635683051119969e+01
3.687914139244778e+01	4.918162661798397e+01	4.330531031721115e+01
3.909836298344438e+01	4.610702435041537e+01	4.355406004347561e+01
3.796089216370941e+01	4.301279304967129e+01	4.166411486126861e+01
3.500795441791749e+01	4.364031398070326e+01	3.935622055030152e+01
3.460699502340413e+01	3.986250993866742e+01	3.927003363755175e+01
3.550415721368226e+01	3.618434974513033e+01	3.959597472887742e+01
3.491568999604053e+01	3.610692723493942e+01	4.334933483532564e+01
3.276162906600891e+01	3.921153339976645e+01	4.375113338065591e+01
3.483720471287607e+01	4.056462713024885e+01	4.663230034747011e+01
3.726068273554953e+01	4.162316672551957e+01	4.936108179692022e+01
3.751239203845954e+01	4.008788467192544e+01	5.282800427121069e+01
3.515843409810829e+01	3.742331044720872e+01	5.148676372006686e+01
3.337082294523506e+01	3.633178277597754e+01	5.465741250368513e+01
3.136187300601882e+01	3.409195839775321e+01	5.697846978355461e+01
2.884881667456986e+01	3.346021794788120e+01	5.975793949538093e+01
3.221776589369222e+01	3.468749600122813e+01	6.101649809105610e+01
3.591298360610369e+01	3.380132859108678e+01	6.100793193180937e+01
3.842797395101508e+01	3.383709185696774e+01	5.815950349601953e+01
4.079364723916555e+01	3.679963909619860e+01	5.841816108639156e+01
4.423846229678204e+01	3.659705820599490e+01	6.000945307774418e+01
4.288663579413695e+01	3.696802714987341e+01	6.354144219854059e+01


2.388052526468145e+01	2.846898800463089e+01	4.520728507885529e+01
2.067636848385248e+01	2.710874575394998e+01	4.673146365872389e+01
1.714598095589724e+01	2.736321811348173e+01	4.811407268541670e+01
1.615559712686312e+01	2.374394367469689e+01	4.871406635867204e+01
1.534299366197813e+01	2.471453126571444e+01	5.229703096036987e+01
1.668030845891164e+01	2.141893143538702e+01	5.363516805807271e+01
1.431408283554478e+01	2.054834932284402e+01	5.079209523370780e+01
1.249034882092043e+01	1.871352733380593e+01	5.357551444619530e+01
1.098405210510622e+01	1.804789475399783e+01	5.700013172008524e+01
1.426908502212589e+01	1.975837166720022e+01	5.785032432385150e+01
1.365192035624241e+01	2.316669356716357e+01	5.628749048706170e+01
1.030257631228590e+01	2.485809933286557e+01	5.688835736995931e+01
1.185367027490412e+01	2.830608386952699e+01	5.726981530220481e+01
9.339350636701241e+00	2.893628405029614e+01	6.004849205366511e+01
1.093087723077778e+01	2.753962594863848e+01	6.320386671405350e+01
1.288080088798429e+01	2.956830255658394e+01	6.575774003734918e+01
1.375238842611821e+01	2.660790849816818e+01	6.797503617956075e+01
1.514387908416011e+01	2.562769013444701e+01	7.137252432641365e+01
1.556395493873914e+01	2.196884546609621e+01	7.043636623651611e+01
1.914938145832404e+01	2.224608036815839e+01	6.920841775154780e+01
1.949654171731827e+01	2.291705204052744e+01	6.548426996051516e+01
2.280347547846434e+01	2.104653369368337e+01	6.541112480679946e+01
2.458548622761190e+01	2.277838637196627e+01	6.253621194018126e+01
2.591385886616482e+01	2.420535089898735e+01	5.927443353388701e+01
2.943557057901628e+01	2.561868816029940e+01	5.947449451796874e+01
2.955944181873559e+01	2.866784449949199e+01	6.173884906952025e+01
2.714833722230123e+01	3.099220567209333e+01	5.994332135757693e+01
2.470724450398223e+01	3.065707117393203e+01	5.705044196003679e+01
2.570047036733581e+01	2.916493053272207e+01	5.369976759638772e+01
2.661394464407460e+01	2.761292141972163e+01	5.035360076568425e+01
2.725910993217830e+01	2.428298645516758e+01	4.864033053514078e+01


3.822796193059204e+01	2.872101076795937e+01	4.897803927805938e+01
3.692962813883133e+01	3.141124707978853e+01	5.132685982286232e+01
3.532762112356355e+01	3.064463667721919e+01	5.468630650553278e+01
3.731776286545382e+01	2.767321717684905e+01	5.597083054190046e+01
3.829703804493442e+01	2.894585818565277e+01	5.941486959300957e+01
4.167393682066663e+01	2.725558225115365e+01	5.899116931721120e+01
3.898278446236522e+01	2.481203108491508e+01	5.788357883224707e+01
4.056710871208091e+01	2.264027914595641e+01	6.056935808367343e+01
4.209933619435518e+01	2.167200469727126e+01	6.390922687369900e+01
4.388398901500015e+01	2.500998687599521e+01	6.357323686747036e+01
4.108922181024482e+01	2.735279482539563e+01	6.464119154040829e+01
3.866991576643778e+01	2.606286868595790e+01	6.727236025814466e+01
3.846747032049971e+01	2.941158494524725e+01	6.905704937846505e+01
3.844419815306922e+01	2.746039537952272e+01	7.231777286947609e+01
3.683213205113442e+01	2.416094294400184e+01	7.134060527447087e+01
3.874779478536409e+01	2.100919920007651e+01	7.042586615247396e+01
3.548333177729864e+01	1.919401697830878e+01	6.972701368538900e+01
3.389717190078080e+01	1.580155938772970e+01	6.908255395643194e+01
3.031403069212758e+01	1.704646820510710e+01	6.885605646137441e+01
3.019424543857702e+01	1.740512346455421e+01	6.507491669962228e+01
3.086142893609151e+01	2.086523339351297e+01	6.365276851459884e+01
2.760895096938179e+01	2.073431371325684e+01	6.169209334685954e+01
2.842543060757878e+01	2.296749260366606e+01	5.872792853298014e+01
2.892126585795193e+01	2.567623130337830e+01	5.610936364717556e+01
3.156152292441828e+01	2.826640624440038e+01	5.698116431124730e+01
2.975130212811855e+01	2.960911304195571e+01	6.004061509928798e+01
2.628112615733394e+01	3.084201823569702e+01	5.910369273589026e+01
2.451665595616603e+01	3.041562749623558e+01	5.576530452501783e+01
2.612836830701630e+01	2.864913591588755e+01	5.281201977838799e+01
2.768436636145981e+01	2.693785756955400e+01	4.979699134138478e+01
2.656311350564688e+01	2.720580740055406e+01	4.617608055521531e+01


1.761628260715839e+01	6.767484206110658e+00	3.934012464390822e+01
1.610798008891909e+01	7.126371327322072e+00	3.587079854973639e+01
1.733038720108908e+01	5.093641500544624e+00	3.290200581472682e+01
1.894218787666004e+01	6.638262254317365e+00	2.982690495308935e+01
2.094947757624061e+01	7.838784208475118e+00	2.683198674059289e+01
2.166217110644297e+01	9.730490312769053e+00	2.361429875898486e+01
1.907964758847680e+01	6.984323575658040e+00	2.313561250355582e+01
1.833679829441695e+01	7.873812788327607e+00	1.951663697630239e+01
1.478114847477406e+01	8.245360718930783e+00	1.822849626374884e+01
1.503998866375726e+01	1.160777325213025e+01	1.997983395624286e+01
1.311886903929643e+01	9.952813116852715e+00	2.281010008138968e+01
1.149497137459694e+01	1.311606365836254e+01	2.415054865788241e+01
1.456586733926500e+01	1.377365343214404e+01	2.628998168174725e+01
1.538857629665857e+01	1.747983580544494e+01	2.645539687832258e+01
1.611104675535885e+01	1.745416566167731e+01	3.018599702843575e+01
1.855248890749599e+01	1.996877819843424e+01	2.871763603475851e+01
2.165882131121844e+01	2.106510033222063e+01	3.061204274308542e+01
2.173283802694007e+01	1.732394599381508e+01	3.127407426954255e+01
2.255346858274154e+01	1.363144656280737e+01	3.163741081173540e+01
2.226632476551162e+01	1.081952608371115e+01	2.909759750216599e+01
2.253151835285885e+01	7.708553683140739e+00	3.126358990384221e+01
2.465498430132015e+01	4.842378029405143e+00	2.995365498650522e+01
2.712728225176565e+01	6.897312823126351e+00	2.792757852255402e+01
3.024785741398592e+01	8.992777649177956e+00	2.848528616972630e+01
3.366420755671100e+01	9.868922744181507e+00	2.707074685432939e+01
3.721502703659712e+01	9.051381230909229e+00	2.599217979784298e+01
3.760749833501422e+01	1.100207428513433e+01	2.275477916027636e+01
3.428140605277522e+01	1.221553890948375e+01	2.413485659849593e+01
3.164915871655739e+01	1.484300300763026e+01	2.491441183959516e+01
3.029679228994155e+01	1.493894083013019e+01	2.846432746991319e+01
2.925851047747870e+01	1.463192304879145e+01	3.210681438956723e+01


3.490737140630389e+01	-7.227274101907939e+00	1.897601043786468e+01
3.280562338381618e+01	-9.623190933383723e+00	1.690665358448717e+01
2.905680013420897e+01	-9.123189518140876e+00	1.653743437052310e+01
2.599011029316682e+01	-8.863701241727368e+00	1.876635322352181e+01
2.579770761541531e+01	-5.235567278912743e+00	1.765296867294384e+01
2.335588826294444e+01	-5.843314958131026e+00	1.480548539673236e+01
2.143598217304757e+01	-2.638646762238903e+00	1.410973949468559e+01
1.940217386749079e+01	-2.796188568448276e+00	1.090368204736109e+01
1.971959522237074e+01	-1.536024596428636e-01	8.191490619564126e+00
1.828406543466321e+01	2.537141166923636e+00	1.045846061599031e+01
2.133550933813729e+01	3.759286740823143e+00	8.551879828258246e+00
2.134530846753098e+01	6.310517404506297e+00	1.136810533019273e+01
1.931238687409275e+01	8.510171875216423e+00	9.029569462514470e+00
1.837680416821341e+01	9.433458511060751e+00	5.464148479161894e+00
2.194722335306816e+01	9.271805089165547e+00	4.173421933525304e+00
2.381550095725459e+01	8.414974712349045e+00	7.369572821556162e+00
2.548303779225527e+01	8.496716612274927e+00	1.078316904338915e+01
2.554396176716509e+01	8.062985688786476e+00	1.455784330155917e+01
2.325637456040249e+01	7.369797136729539e+00	1.751189719456002e+01
2.310678933598678e+01	8.225486830693466e+00	2.121127814389202e+01
2.345984499032626e+01	4.718202133311133e+00	2.263054054262135e+01
2.613855997424314e+01	2.634397984559678e+00	2.433999844049000e+01
2.886955587865632e+01	7.843646775730924e-01	2.622653975546804e+01
3.180292585222589e+01	2.116980897306070e+00	2.421172596529657e+01
3.300857246340869e+01	2.392140970997651e+00	2.061857926876582e+01
3.412851184126502e+01	3.779064223406738e+00	1.726266215389930e+01
3.675684260880787e+01	1.090180769563344e+00	1.781201008375345e+01
3.645405423532515e+01	-1.387103613086498e+00	2.067756086647623e+01
3.555582078405735e+01	-2.414830939178395e+00	2.422396090175535e+01
3.730311918093088e+01	-5.173006299256380e-01	2.701435998392095e+01
3.822030598926082e+01	2.955315054327829e+00	2.577351000584024e+01


3.003774155122755e+01	2.876146002308122e+01	1.806432403485056e+01
2.768802903513063e+01	2.967117206655469e+01	2.090884070550953e+01
2.637259693067065e+01	2.610643607428780e+01	2.086092740888963e+01
2.375181209153796e+01	2.849560791170808e+01	1.949588354210363e+01
2.257970375063111e+01	2.649227541262364e+01	1.648709293202642e+01
1.921050369940674e+01	2.822980862925252e+01	1.622352256961628e+01
1.946258789312792e+01	2.710590326083163e+01	1.984475030094037e+01
1.967847282359050e+01	2.517035224762444e+01	2.310772991657878e+01
2.104858577609072e+01	2.170949730314197e+01	2.234269818479087e+01
2.466482809235877e+01	2.277967321670280e+01	2.187631312492455e+01
2.616854282661369e+01	2.013613338212192e+01	2.415458860014014e+01
2.787052036037217e+01	1.718475806160323e+01	2.247153893004284e+01
2.923626839137090e+01	1.831244274633993e+01	2.583354124527605e+01
3.103262189031750e+01	1.562333915057215e+01	2.782899506785654e+01
3.418611186177493e+01	1.728688210171909e+01	2.914357707351719e+01
3.426900162931426e+01	2.086004696759579e+01	2.785298723638778e+01
3.583647443571687e+01	2.338614538178336e+01	3.021981122710347e+01
3.486642281465878e+01	2.706020947003928e+01	3.020390752090639e+01
3.847453794271145e+01	2.772754459504772e+01	2.921589484201638e+01
4.072530730681143e+01	2.513060272498630e+01	3.083760079352266e+01
4.214636443506640e+01	2.756306356345779e+01	3.338784213652107e+01
4.589908241313898e+01	2.709318154816193e+01	3.301862855503681e+01
4.625113494540005e+01	2.583994925238183e+01	2.944854902828361e+01
4.384355294744964e+01	2.397809275617846e+01	2.717323821200148e+01
4.441179493907649e+01	2.022233114738278e+01	2.706667472459419e+01
4.638575354134399e+01	1.805349310212956e+01	2.465014229774856e+01
4.628821418484134e+01	1.920886796766476e+01	2.103135866315218e+01
4.375692473665917e+01	2.197470660729193e+01	2.041272278554170e+01
4.101418532415244e+01	1.946746802107896e+01	1.961828261354194e+01
3.763733020596325e+01	1.869708582177580e+01	2.118140793729442e+01
3.815286317638527e+01	1.498846508610406e+01	2.182975814771583e+01


3.500200092534097e+01	3.191818616950407e+01	2.180354065135293e+01
3.379308431776917e+01	2.857219655715335e+01	2.046829754615512e+01
3.337986090558665e+01	2.493592265487647e+01	1.944518537281126e+01
3.328494517559206e+01	2.473327395305040e+01	1.565177997556621e+01
3.162856801430720e+01	2.134828992287881e+01	1.516362240361094e+01
3.039892931300217e+01	2.208491745793468e+01	1.164433717236718e+01
2.919357179683774e+01	2.501259793368970e+01	1.374571774001998e+01
2.669012099536373e+01	2.492056055960860e+01	1.660303522436985e+01
2.342875724559490e+01	2.352686503724888e+01	1.796726368128182e+01
2.435445944043366e+01	1.988133615663384e+01	1.742578918781762e+01
2.441213695952324e+01	1.896993373229079e+01	2.111442293552060e+01
2.764456592577795e+01	1.713988376355626e+01	2.191587168001541e+01
2.931656105388528e+01	1.739276008467333e+01	2.531888297265077e+01
3.150775467136074e+01	1.443842866853078e+01	2.627313472891220e+01
3.458593775307270e+01	1.616483874858453e+01	2.768178555539514e+01
3.633649679764322e+01	1.944771979065974e+01	2.845524214438732e+01
3.856405116071293e+01	1.962988798773880e+01	3.152848413088011e+01
3.918000162557301e+01	2.287778861869769e+01	3.340244958313784e+01
4.282208195375666e+01	2.243406491696327e+01	3.241332868073167e+01
4.622959557264107e+01	2.101101649408194e+01	3.151678859615523e+01
4.783134425792144e+01	2.201754369093142e+01	3.481243787227746e+01
5.099913613414628e+01	2.380830751398137e+01	3.371778744452459e+01
5.027090172532404e+01	2.511615316364992e+01	3.022505006498252e+01
4.786514379445086e+01	2.393233871615331e+01	2.753229828809346e+01
4.521887810347334e+01	2.649083235174821e+01	2.658816471206943e+01
4.164258610814218e+01	2.701427986170383e+01	2.776125391091651e+01
3.951765999886808e+01	2.397122301575473e+01	2.857641896318972e+01
4.031056776905741e+01	2.038195831635120e+01	2.761284427195443e+01
3.834876170671466e+01	2.113880603058324e+01	2.444764309174216e+01
3.995981994374144e+01	2.092661771124748e+01	2.101260779730255e+01
4.113988701007415e+01	1.732166788798418e+01	2.124015667273598e+01


3.427364300949914e+01	1.759446884872789e+01	8.293936748776073e+00
3.108968436743042e+01	1.741627556144110e+01	1.036049294640579e+01
2.808706459631447e+01	1.810825353287411e+01	1.258432769682118e+01
2.633712506889833e+01	1.480561371478304e+01	1.189855668376655e+01
2.646811862969141e+01	1.363774698401965e+01	1.551227056095810e+01
2.358416625139035e+01	1.118659047764004e+01	1.517366982125933e+01
2.210549227470570e+01	1.439778987090287e+01	1.378021306650011e+01
2.215717322891115e+01	1.656422863363614e+01	1.690173067277740e+01
2.154811722400305e+01	1.660562830930207e+01	2.065237553063054e+01
2.382227680371184e+01	1.365625718465348e+01	2.140696692675688e+01
2.603932702323138e+01	1.615303960824087e+01	2.322101374351587e+01
2.970641248599082e+01	1.525985115935071e+01	2.277976709640383e+01
3.234598544174146e+01	1.511314455529904e+01	2.550944322803510e+01
3.543585231246210e+01	1.292377791418301e+01	2.519417123119537e+01
3.819423737965862e+01	1.525808979622065e+01	2.636988372089901e+01
3.918596499014017e+01	1.878978998961210e+01	2.736163474338770e+01
4.187577977583147e+01	1.940580136648676e+01	2.997418644665359e+01
4.137239222158611e+01	2.261133220608367e+01	3.195185502521370e+01
4.468003485892135e+01	2.352653079883427e+01	3.032031841222907e+01
4.814851517858681e+01	2.306977985199182e+01	2.883673395401581e+01
4.990369708720857e+01	2.463870934602721e+01	3.181965143701676e+01
5.205368350864977e+01	2.735277818456557e+01	3.025396030295054e+01
5.032182224994249e+01	2.826788074457026e+01	2.699769804611960e+01
4.799964260472334e+01	2.629475905443942e+01	2.472739575539595e+01
4.453415318955046e+01	2.781090447062192e+01	2.436450983625108e+01
4.140645346073895e+01	2.706404567188360e+01	2.638928052478339e+01
4.084727945091254e+01	2.352653009965864e+01	2.765944114572883e+01
4.282710205828568e+01	2.059709361378418e+01	2.626706751822733e+01
3.999785914438401e+01	2.025747989901089e+01	2.375309714074174e+01
3.982635541328398e+01	2.219559753237419e+01	2.048900668405016e+01
3.632438170455809e+01	2.304214448065614e+01	1.928089311002362e+01


3.278653371743185e+01	1.437142998011993e+01	2.129700667603402e+01
3.396718887201623e+01	1.620443667165922e+01	1.818475027998859e+01
3.384450269033792e+01	1.574141853650318e+01	1.441506033155223e+01
3.341376420963734e+01	1.505507439873118e+01	1.070246069170553e+01
3.442076298837961e+01	1.148915643489979e+01	1.154518397656026e+01
3.618521543385246e+01	1.250328510916789e+01	1.475427272567457e+01
3.804053331276042e+01	1.503908467770358e+01	1.261709792785879e+01
3.895228857753433e+01	1.675603342749211e+01	9.352011508212744e+00
3.974955506659241e+01	1.985782399825261e+01	7.306709232125844e+00
4.249960963273215e+01	2.110031439168554e+01	9.616128532617015e+00
4.620634897986928e+01	2.170727009946958e+01	1.019205229595203e+01
4.770283448593010e+01	1.852330460395670e+01	1.162833042136283e+01
5.009941175267086e+01	1.789838353173987e+01	1.451032470623587e+01
4.952201044265801e+01	1.828659607089644e+01	1.824608416739462e+01
5.010034535399048e+01	1.459753032369842e+01	1.895058586589109e+01
5.009813976586635e+01	1.403200202413264e+01	1.519290401696195e+01
