68.658	-288.105	-368.624
65.5168	-286.276	-369.734
64.3013	-282.884	-368.526
61.0778	-280.878	-368.681


83.8097	-281.326	-364.226
82.7032	-283.807	-366.883
80.9422	-283.656	-370.247
78.0576	-285.786	-368.99
78.3456	-286.779	-372.646
82.1177	-287.143	-372.365
81.3437	-290.209	-374.473
79.853	-290.051	-377.964
81.737	-287.83	-380.405
79.6893	-285.108	-382.09
76.5449	-286.364	-380.365


21.9707	-359.574	-294.887
19.2493	-359.837	-297.526
22.8611	-360.235	-298.638
22.2131	-356.789	-300.102
20.0939	-358.757	-302.566
20.379	-361.829	-304.785
21.6551	-358.76	-306.627
22.5147	-361.975	-308.462
21.1598	-365.197	-309.952
18.5454	-362.792	-311.3
20.1471	-359.585	-312.562


21.9707	-359.574	-294.887
19.2493	-359.837	-297.526
19.476	-360.367	-301.282
16.721	-362.798	-300.312
19.5519	-365.203	-301.114
18.0937	-368.567	-302.112
21.643	-368.66	-303.466
19.9259	-372.016	-303.945
19.1087	-374.134	-306.992
15.6633	-372.572	-306.636
15.8461	-368.787	-306.924


134.434	-345.678	-236.512
135.825	-349.21	-236.693
136.414	-351.975	-239.232
137.653	-355.448	-240.152
133.911	-355.588	-240.797
131.457	-356.864	-243.403
131.351	-353.098	-243.905
128.26	-351.079	-244.802
125.829	-353.152	-242.744
123.307	-353.413	-245.574
119.946	-351.71	-246.067


134.434	-345.678	-236.512
135.825	-349.21	-236.693
136.172	-351.903	-239.351
137.669	-354.931	-241.092
133.99	-355.821	-240.756
131.041	-357.251	-242.679
130.668	-353.506	-242.157
131.406	-350.507	-244.372
134.368	-352.356	-245.872
137.156	-351.231	-243.547
140.64	-352.225	-242.4


260.539	-246.395	-217.6
261.455	-248.41	-220.688
258.206	-249.671	-219.175
255.803	-249.995	-222.101
254.823	-248.684	-225.531
255.034	-246.077	-222.774
258.291	-244.119	-222.824
257.475	-240.895	-220.985
261.022	-241.826	-219.988
264.628	-240.638	-220.148
265.101	-238.261	-217.221


260.539	-246.395	-217.6
261.455	-248.41	-220.688
258.041	-249.648	-219.57
255.88	-249.203	-222.664
255.182	-247.072	-225.732
254.533	-243.869	-223.793
254.389	-240.723	-225.919
257.836	-240.706	-227.518
255.361	-238.911	-229.775
256.532	-236.265	-232.238
256.968	-239.889	-233.293


238.698	-220.718	-330.179
242.053	-221.745	-328.72
244.041	-222.894	-325.692
245.11	-219.609	-327.276
241.596	-219.202	-325.888
238.811	-220.687	-323.772
238.854	-220.086	-320.02
237.695	-222.568	-317.386
237.355	-226.299	-318.023
236.007	-224.748	-321.219
239.323	-226.47	-321.909


238.698	-220.718	-330.179
242.053	-221.745	-328.72
240.088	-223.46	-325.957
243.302	-221.717	-324.922
246.83	-221.694	-326.332
250.56	-222.413	-326.445
251.42	-225.851	-327.815
254.583	-227.951	-327.989
256.664	-228.337	-324.833
255.203	-225.026	-323.675
253.662	-227.974	-321.838


184.308	-202.776	-304.803
184.601	-199.329	-303.231
187.463	-201.608	-302.201
190.238	-200.394	-299.907
192.47	-198.537	-297.455
195.347	-200.699	-298.673
198.78	-201.771	-299.9
202.202	-203.419	-300.017
203.441	-202.775	-303.551
202.536	-199.292	-302.33
205.452	-199.261	-299.894


184.308	-202.776	-304.803
184.601	-199.329	-303.231
187.597	-201.518	-302.409
189.873	-201.262	-305.442
187.303	-200.207	-308.035
185.388	-201.826	-310.89
182.077	-203.495	-311.722
179.556	-205.679	-313.543
178.892	-202.431	-315.4
175.989	-204.743	-316.215
173.9	-202.098	-314.461


184.764	-338.635	-277.319
187.636	-338.51	-274.834
188.335	-341.665	-276.833
192.116	-342.048	-276.809
191.778	-341.738	-273.037
194.17	-339.781	-270.825
196.909	-337.15	-270.702
194.674	-335.084	-268.428
195.797	-332.751	-265.647
199.216	-334.229	-264.897
199.882	-330.547	-264.232


184.764	-338.635	-277.319
187.636	-338.51	-274.834
188.369	-341.658	-276.832
192.128	-342.197	-276.968
194.292	-339.916	-274.835
198.081	-339.947	-275.123
200.234	-341.12	-278.026
200.503	-344.785	-277.059
202.712	-347.763	-276.228
203.937	-351.217	-277.233
200.779	-353.143	-278.103


64.7816	-344.376	-311.65
67.3757	-343.766	-314.359
67.4175	-346.262	-317.224
68.9003	-348.719	-319.715
72.68	-348.7	-320.106
73.9946	-345.613	-321.889
76.2217	-343.497	-319.652
78.3504	-343.551	-316.504
78.5432	-347.314	-317.003
76.003	-347.332	-314.177
78.2505	-350.392	-314.315


64.7816	-344.376	-311.65
67.3757	-343.766	-314.359
69.7835	-345.841	-316.442
73.1714	-344.27	-315.738
73.3135	-347.883	-316.905
71.8756	-347.769	-313.39
69.4918	-350.723	-313.221
67.1357	-352.86	-315.3
64.6103	-350.056	-314.854
61.6938	-352.006	-316.313
60.539	-348.877	-318.134


4.77012	-470.015	-346.809
6.19905	-467.835	-344.044
9.67323	-469.338	-343.711
11.8092	-466.669	-345.369
11.9488	-462.874	-345.522
9.25683	-461.937	-348.035
9.04076	-464.887	-350.42
6.43951	-462.122	-350.59
4.97693	-461.2	-347.206
5.66242	-458.43	-344.697
2.0598	-458.05	-343.55


4.77012	-470.015	-346.809
6.19905	-467.835	-344.044
2.72454	-467.705	-342.51
0.44163	-468.414	-345.464
-0.687595	-471.474	-347.415
2.31231	-472.063	-349.672
0.0243874	-474.527	-351.442
3.76422	-475.182	-351.6
5.92816	-472.17	-352.429
7.99943	-469.89	-350.204
11.2138	-468.536	-351.713


67.7581	-418.539	-359.631
65.6202	-416.757	-362.219
68.517	-416.518	-364.666
69.1222	-416.714	-368.413
69.9595	-413.779	-370.676
73.3707	-414.402	-369.122
76.6389	-412.871	-367.933
75.8405	-416.41	-366.803
74.8145	-418.923	-364.144
75.0158	-421.112	-361.045
78.7408	-420.758	-361.707


67.7581	-418.539	-359.631
65.6202	-416.757	-362.219
63.4596	-413.659	-361.806
59.985	-413.057	-360.39
57.5951	-412.392	-357.511
55.3788	-415.478	-357.562
56.7252	-417.825	-360.231
53.6295	-415.772	-361.033
49.9169	-416.437	-360.569
46.3727	-417.463	-361.477
47.7791	-417.328	-365.005


-29.5941	-345.332	-292.145
-28.7747	-347.144	-295.383
-29.9537	-350.467	-293.967
-32.9998	-350.994	-291.757
-32.4417	-354.513	-293.077
-31.6271	-356.231	-289.787
-31.8801	-360.002	-289.395
-32.9151	-362.762	-291.793
-29.4661	-363.018	-290.218
-27.7137	-365.849	-288.387
-25.0293	-363.162	-288.274


-29.5941	-345.332	-292.145
-28.7747	-347.144	-295.383
-28.5258	-350.901	-295.895
-27.4474	-351.003	-292.253
-27.4526	-354.422	-293.91
-24.0744	-356.035	-293.258
-20.6947	-354.973	-294.632
-16.9535	-354.332	-294.812
-18.9039	-353.539	-297.975
-20.4137	-350.3	-299.268
-21.3744	-352.413	-302.277


4.87319	-362.167	-230.889
7.15833	-359.555	-229.342
9.91788	-359.011	-226.787
7.74412	-359.711	-223.749
6.94007	-357.168	-221.043
4.5141	-356.377	-223.858
2.05971	-353.783	-225.157
1.36423	-351.053	-227.707
2.4054	-352.966	-230.821
3.1246	-354.24	-234.328
6.36728	-353.327	-232.57


4.87319	-362.167	-230.889
7.15833	-359.555	-229.342
7.57583	-359.771	-225.571
3.89764	-358.82	-225.653
2.59798	-355.253	-225.813
6.10001	-354.516	-227.091
9.83985	-353.896	-226.828
8.99335	-352.34	-223.467
8.13986	-355.534	-221.593
5.88218	-358.581	-221.354
2.21446	-359.299	-220.666


40.234	-395.168	-237.225
43.7762	-394.596	-235.974
46.3087	-394.563	-233.141
48.7876	-391.841	-234.082
50.9995	-391.373	-237.136
51.2731	-387.811	-238.432
47.8388	-387.074	-236.982
44.3576	-386.27	-235.688
41.8245	-384.982	-233.165
42.1342	-385.515	-229.416
44.2725	-384.475	-226.452


40.234	-395.168	-237.225
43.7762	-394.596	-235.974
46.3748	-397.357	-236.23
48.7233	-396.752	-233.304
48.1975	-400.285	-234.602
47.435	-403.287	-236.803
46.4913	-404.549	-240.261
43.6368	-405.187	-242.687
43.9074	-407.958	-240.1
41.6561	-409.43	-242.785
38.3598	-408.925	-244.606


-8.70798	-505.619	-290.103
-10.5028	-502.993	-292.182
-11.1679	-503.595	-295.874
-13.2356	-506.738	-295.34
-14.7656	-509.755	-293.609
-16.4503	-513.159	-293.477
-19.3104	-511.145	-294.961
-22.4371	-513.176	-295.695
-24.7587	-511.544	-298.222
-28.0843	-513.001	-299.344
-28.7205	-515.191	-302.383


-8.70798	-505.619	-290.103
-10.5028	-502.993	-292.182
-14.0539	-503.178	-293.521
-17.5852	-504.443	-294.13
-21.1449	-503.262	-293.519
-24.7503	-502.526	-294.468
-25.8394	-499.258	-296.072
-29.3153	-498.103	-295.059
-29.8358	-500.562	-297.909
-32.4389	-500.611	-300.677
-32.1094	-501.043	-304.438


-48.4543	-506.015	-349.443
-49.9092	-502.752	-348.147
-52.4069	-500.122	-347.013
-54.2128	-503.168	-345.633
-57.1754	-501.069	-344.512
-56.78	-500.888	-340.737
-53.694	-498.977	-339.613
-50.8946	-500.972	-337.994
-49.5488	-497.559	-338.984
-51.962	-494.766	-339.885
-49.9525	-494.855	-343.109


-48.4543	-506.015	-349.443
-49.9092	-502.752	-348.147
-52.4101	-500.132	-346.998
-54.2153	-503.187	-345.64
-57.173	-501.107	-344.473
-56.2362	-500.871	-340.798
-54.1948	-497.782	-339.941
-52.0611	-500.915	-340.21
-49.3176	-500.899	-337.581
-49.9489	-501.383	-333.865
-49.2143	-499.225	-330.825


72.0319	-517.241	-216.884
71.9357	-520.838	-215.663
70.2517	-522.414	-212.643
67.1527	-524.605	-212.825
68.6534	-528.095	-212.9
71.0184	-530.265	-210.866
71.7676	-526.973	-209.122
69.9394	-525.817	-205.998
70.8446	-527.947	-202.984
67.8229	-526.065	-201.655
70.2559	-524.785	-199.031


72.0319	-517.241	-216.884
71.9357	-520.838	-215.663
68.6573	-521.719	-213.955
65.6317	-519.437	-214.239
68.1164	-519.219	-217.106
69.6017	-519.622	-220.581
66.5146	-517.651	-221.593
64.078	-518.841	-224.255
63.5356	-521.502	-226.913
67.2352	-522.369	-226.942
69.8231	-520.418	-224.958


117.949	-392.928	-209.306
114.354	-391.698	-209.235
111.872	-391.331	-212.089
110.004	-389.429	-209.381
107.03	-391.587	-208.412
103.495	-392.38	-209.558
102.116	-392.679	-213.086
98.9689	-393.934	-214.807
98.8727	-396.085	-211.676
98.1319	-394.744	-208.199
95.8443	-391.982	-209.456


117.949	-392.928	-209.306
114.354	-391.698	-209.235
112.258	-393.638	-211.742
114.192	-396.618	-210.393
114.325	-396.393	-214.184
113.664	-398.53	-217.256
113.254	-400.005	-220.734
109.652	-399.92	-219.525
110.086	-397.683	-222.566
109.132	-394.054	-221.962
105.35	-393.803	-221.698


62.5285	-352.114	-247.041
62.9635	-354.477	-249.984
65.3456	-357.051	-251.448
66.1281	-357.318	-247.739
69.1918	-356.059	-249.601
72.0006	-354.625	-251.721
75.2677	-353.056	-252.863
78.2967	-352.225	-250.724
81.8697	-353.502	-250.933
84.4008	-350.683	-251.224
84.563	-349.428	-254.807


62.5285	-352.114	-247.041
62.9635	-354.477	-249.984
65.8319	-354.367	-247.494
66.8298	-351.639	-249.945
69.4851	-353.962	-248.532
67.8496	-357.387	-248.708
65.2678	-359.501	-250.526
61.6606	-359.654	-249.341
58.0422	-358.498	-249.238
56.4255	-360.077	-252.293
57.6221	-358.813	-255.671


-4.81271	-336.06	-264.288
-6.67743	-333.436	-266.307
-7.89016	-333.5	-269.908
-10.2312	-331.218	-271.845
-11.7875	-334.471	-270.647
-12.7912	-337.54	-268.643
-16.0577	-339.451	-268.986
-17.5957	-341.252	-266.015
-20.9622	-339.944	-264.833
-23.2911	-342.499	-266.411
-22.4724	-344.745	-263.457


-4.81271	-336.06	-264.288
-6.67743	-333.436	-266.307
-7.84048	-333.451	-269.925
-10.3443	-331.265	-271.767
-9.25558	-328.758	-269.127
-8.6424	-327.512	-265.589
-5.70183	-326.885	-263.266
-2.96802	-329.485	-262.811
0.446086	-327.817	-262.752
1.73558	-329.02	-259.386
-0.220649	-332.04	-260.609


137.727	-323.973	-239.696
141.113	-322.461	-238.864
143.626	-324.305	-236.69
143.558	-322.395	-233.405
144.1	-321.829	-229.687
147.873	-321.887	-229.237
147.737	-324.561	-226.54
145.592	-325.97	-223.738
147.569	-329.159	-223.137
151.362	-329.031	-222.934
154.943	-328.6	-224.129


137.727	-323.973	-239.696
141.113	-322.461	-238.864
138.118	-320.121	-238.832
135.306	-321.023	-241.224
134.289	-317.691	-242.743
136.812	-316.232	-245.181
138.794	-314.501	-242.439
139.506	-312.515	-245.599
135.916	-311.612	-246.459
134.022	-308.545	-245.256
133.518	-311.62	-243.082


123.676	-243.336	-153.38
126.99	-242.732	-151.623
127.69	-244.077	-155.107
130.449	-242.369	-157.084
132.584	-244.795	-155.084
135.664	-246.509	-156.502
138.202	-243.769	-155.795
141.166	-242.829	-153.612
142.978	-245.019	-151.09
146.133	-242.954	-150.613
148.667	-244.601	-152.917


123.676	-243.336	-153.38
126.99	-242.732	-151.623
127.697	-244.075	-155.106
131.046	-242.289	-154.916
132.198	-245.516	-156.559
131.279	-245.479	-160.246
134.749	-246.072	-161.677
136.975	-248.673	-163.327
140.29	-249.009	-161.5
137.831	-248.641	-158.626
137.054	-245.834	-156.186


85.4993	-83.9313	-145.344
84.7257	-87.6517	-145.344
82.5592	-87.3187	-148.448
79.6538	-85.6412	-146.663
78.7973	-89.075	-145.279
75.3402	-87.5209	-145.007
73.5516	-87.1687	-148.342
72.7718	-83.7108	-149.711
70.6153	-84.0688	-152.819
68.4899	-87.1971	-153.189
70.1649	-86.6543	-156.556


85.4993	-83.9313	-145.344
84.7257	-87.6517	-145.344
83.945	-88.1312	-149.031
83.8063	-91.5457	-150.693
83.902	-93.4084	-147.382
80.7486	-95.5252	-147.505
79.9563	-97.2869	-150.777
77.2077	-98.8008	-152.921
76.2178	-100.564	-156.138
72.8647	-99.5969	-157.642
69.5591	-101.255	-156.769


113.12	-67.7527	-100.002
113.831	-64.0576	-99.472
111.258	-63.611	-102.232
112.858	-60.3639	-103.387
115.965	-59.0447	-101.641
119.308	-57.25	-101.843
118.655	-54.9217	-98.9117
115.208	-53.5972	-99.8089
115.718	-54.67	-96.1994
119.375	-54.7493	-95.17
120.889	-51.2684	-94.9943


113.12	-67.7527	-100.002
113.831	-64.0576	-99.472
111.261	-63.6088	-102.235
112.309	-64.1819	-105.842
114.293	-67.4228	-105.807
113.227	-69.9191	-108.467
116.756	-70.9763	-109.397
119.335	-68.298	-108.61
119.493	-71.4646	-106.516
117.799	-74.4344	-108.174
119.69	-75.6298	-111.245


204.805	-34.5697	-134.132
206.056	-31.3124	-135.637
209.138	-30.474	-137.695
211.953	-29.3136	-139.969
210.187	-25.9524	-139.815
209.744	-24.078	-136.539
210.835	-21.2883	-138.877
214.069	-20.3542	-140.64
216.335	-22.0566	-138.109
215.186	-25.6751	-137.945
214.033	-26.6192	-134.449


204.805	-34.5697	-134.132
206.056	-31.3124	-135.637
209.138	-30.474	-137.695
212.049	-28.3825	-138.957
210.582	-26.2375	-141.729
208.563	-23.1078	-140.977
210.99	-22.1837	-143.75
214.721	-21.5887	-144.157
215.575	-21.1253	-140.483
214.785	-24.6753	-139.382
212.948	-24.7322	-136.056


280.348	-64.2606	-105.046
281.665	-65.2953	-101.635
284.256	-68.0151	-101.058
285.158	-68.0012	-97.3672
283.723	-70.1047	-94.5465
283.556	-66.7786	-92.7164
280.071	-65.3276	-92.2838
276.957	-66.3153	-94.2245
276.845	-69.9529	-95.3179
276.502	-70.8316	-91.6367
278.308	-73.5418	-93.5944


280.348	-64.2606	-105.046
281.665	-65.2953	-101.635
285.391	-66.0225	-101.805
287.113	-64.9886	-98.5796
288.732	-66.8236	-95.6725
287.387	-63.4767	-94.4776
285.196	-64.9994	-91.7718
285.132	-68.6337	-90.6639
288.476	-70.4267	-90.8768
289.639	-68.1563	-88.0603
292.488	-69.1436	-90.3722


385.425	-12.807	-53.5012
387.207	-12.7522	-56.857
383.43	-12.3803	-57.0362
383.492	-11.1986	-60.6472
383.726	-12.2713	-64.2852
381.017	-9.68489	-63.6433
384.439	-8.03573	-63.5652
384.646	-5.21549	-61.0268
382.017	-4.73042	-58.326
383.72	-3.88551	-55.0358
383.321	-0.391497	-53.5962


385.425	-12.807	-53.5012
387.207	-12.7522	-56.857
386.429	-16.2774	-58.0432
384.57	-17.598	-61.0831
384.923	-19.0831	-64.563
381.712	-20.825	-63.5159
380.923	-17.3982	-64.9559
380.159	-14.1849	-63.0768
379.31	-17.1353	-60.8375
381.473	-17.0215	-57.7156
379.843	-16.2594	-54.3688


388.87	-23.194	-30.2274
390.53	-24.113	-33.5197
388.992	-27.505	-34.2742
392.669	-27.8999	-33.4006
396.347	-26.9573	-33.2641
400.106	-26.401	-33.2429
403.494	-28.122	-33.1891
406.914	-26.8883	-34.2934
407.878	-30.107	-32.5184
407.361	-28.5251	-29.1023
408.089	-32.0954	-28.024


388.87	-23.194	-30.2274
390.53	-24.113	-33.5197
393.146	-26.1136	-35.4145
394.779	-23.1832	-33.629
396.322	-19.7936	-32.8743
398.213	-16.5408	-32.3416
401.543	-16.2179	-30.5403
402.286	-14.0199	-27.5308
405.572	-15.2748	-26.0942
403.794	-17.849	-23.938
405.933	-17.7536	-20.7989


286.619	-70.9831	-51.4188
286.384	-68.4605	-48.5867
285.572	-67.5534	-44.9868
282.425	-67.8016	-42.8713
282.353	-70.4298	-45.6149
285.219	-72.9168	-45.8277
286.966	-74.3155	-48.8984
287.89	-77.391	-46.8668
288.803	-75.7172	-43.5797
292.176	-77.4179	-43.1654
294.933	-78.1843	-45.6658


286.619	-70.9831	-51.4188
286.384	-68.4605	-48.5867
285.105	-67.0564	-51.8783
285.416	-63.67	-53.5741
287.732	-64.5612	-50.6963
290.156	-62.3032	-48.8342
289.497	-60.1819	-45.751
292.904	-58.6629	-45.0275
295.971	-60.7109	-45.9454
297.245	-60.2677	-42.3931
295.458	-59.8095	-39.071


282.403	-73.3042	-52.4477
285.676	-73.088	-54.3654
288.824	-75.0947	-53.6535
291.152	-72.9982	-51.5033
287.753	-71.3086	-51.6794
285.406	-68.679	-50.2592
284.994	-64.9015	-50.2934
281.884	-64.3505	-48.1807
279.022	-66.8494	-48.1349
277.525	-63.3706	-47.8213
278.764	-59.8999	-46.8941


282.403	-73.3042	-52.4477
285.676	-73.088	-54.3654
289.448	-73.3476	-54.752
291.093	-69.977	-54.1409
287.439	-69.7903	-53.1118
285.875	-66.4093	-52.3611
286.047	-62.7529	-53.3814
283.416	-61.0593	-51.2246
279.951	-62.132	-50.0917
277.511	-59.7762	-51.8055
276.971	-58.7065	-55.4117


303.336	-49.8505	-74.4733
301.241	-50.9908	-77.4313
300.83	-47.57	-79.0344
304.259	-47.6194	-80.6717
302.9	-46.9612	-84.1589
301.742	-43.4375	-83.3324
305.211	-41.9257	-83.6818
304.117	-39.3376	-86.2399
304.128	-36.4715	-83.7447
307.886	-35.9454	-83.9498
307.781	-32.8473	-86.1477


303.336	-49.8505	-74.4733
301.241	-50.9908	-77.4313
301.822	-47.9224	-79.5965
305.219	-49.0979	-80.8288
303.864	-50.447	-84.1127
301.585	-47.4651	-84.7108
304.039	-45.7132	-87.024
302.808	-47.5151	-90.1348
299.529	-45.5995	-90.2736
301.001	-42.6741	-92.2013
301.244	-44.431	-95.562


270.627	-42.2991	-85.7797
271.992	-38.8034	-86.377
268.652	-36.9959	-86.2401
268.926	-36.1959	-82.5355
270.148	-32.645	-83.1173
266.748	-31.0806	-82.4575
266.438	-32.5678	-78.9744
269.075	-30.2818	-77.4695
266.537	-28.0754	-75.6992
267.533	-29.245	-72.2236
269.978	-26.4302	-71.4893


270.627	-42.2991	-85.7797
271.992	-38.8034	-86.377
268.75	-36.9379	-85.7053
270.146	-35.0208	-82.736
270.743	-31.84	-84.7273
267.252	-30.4734	-84.1073
268.033	-29.3352	-80.5669
269.684	-26.1003	-81.6851
266.868	-23.9017	-80.3904
268.477	-23.3765	-76.9881
271.394	-21.2603	-78.1936


233.318	-31.7198	-47.3502
232.516	-32.8857	-50.8769
231.384	-29.5137	-52.2132
234.901	-28.3709	-53.085
234.834	-29.918	-56.5552
233.088	-26.9395	-58.1434
236.166	-25.8251	-60.0738
235.582	-28.2528	-62.9381
233.194	-25.9335	-64.7715
235.956	-23.673	-66.0753
236.394	-25.3936	-69.4352


233.318	-31.7198	-47.3502
232.516	-32.8857	-50.8769
230.588	-29.7901	-51.9439
233.55	-27.4533	-51.4906
232.796	-25.4487	-54.6294
230.474	-23.0237	-52.8497
233.21	-20.4763	-52.1707
233.679	-19.5977	-55.8378
230.969	-16.934	-55.8254
232.854	-14.6368	-53.4568
236.012	-14.3347	-55.5487


244.87	-39.8586	-17.4958
246.742	-41.2496	-20.496
244.118	-40.3728	-23.1015
246.072	-37.4165	-24.4733
248.804	-39.5788	-25.9915
247.061	-39.8875	-29.3544
248.095	-36.4192	-30.5136
250.551	-37.7228	-33.1032
248.048	-37.5581	-35.9574
249.279	-34.1877	-37.2086
252.792	-35.3076	-38.1253


244.87	-39.8586	-17.4958
246.742	-41.2496	-20.496
245.499	-38.6959	-23.0208
248.742	-36.7158	-23.0271
250.245	-38.6663	-25.9217
248.37	-36.6955	-28.5755
251.194	-34.209	-29.1083
252.526	-35.9778	-32.1967
249.876	-34.5264	-34.5014
